ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;151;0;25;0;0;0;25;0;0.005807692307692308;0.001546153846153846;;27378;27378;179899;192631;27378;27380;27380;179783;984569;27380
2;19;26000;26000;827;0;25;0;0;0;25;0;0.03180769230769231;0.001546153846153846;;149200;149205;215231;227877;149200;149200;149202;215209;850381;149200
3;18;26000;26000;688;0;25;0;0;0;25;0;0.02646153846153846;0.001546153846153846;;124034;124034;372407;384389;124034;124042;124179;372443;718277;124117
4;17;26000;26000;204;0;25;0;0;0;25;0;0.007846153846153846;0.001546153846153846;;37050;37052;504419;515751;37050;36917;37054;504542;804109;36965
5;16;26000;26000;771;0;25;0;0;0;25;0;0.029653846153846152;0.001546153846153846;;138977;138977;549445;560128;138977;138985;139121;489691;849101;139082
6;15;26000;26000;18;0;25;0;0;0;25;0;0.0006923076923076923;0.001546153846153846;;3436;3436;696417;706433;3436;3444;3444;478201;996282;3444
7;14;26000;26000;1614;0;25;0;0;0;25;0;0.06207692307692308;0.001546153846153846;;290860;290980;707821;717328;290949;290860;290981;179288;716873;290877
8;13;130000;130000;976;0;5;0;0;0;5;0;0.007507692307692308;0.0003092307692307692;;176009;176010;1014176;1015516;176009;176010;176011;1015698;10592834;176010
9;12;130000;130000;5056;0;5;0;-1;0;5;1;0.03889230769230769;0.0003092307692307692;;910877;910880;1198501;1199172;910877;910878;1748773;1200104;8835587;1078457
10;11;130000;130000;2649;0;5;0;0;0;5;0;0.020376923076923077;0.0003092307692307692;;477398;477401;2117696;2117781;477398;477399;477402;2119419;8349750;477400
11;10;130000;130000;38;0;5;0;0;0;5;0;0.0002923076923076923;0.0003092307692307692;;7040;7040;2602761;2603508;7040;7048;7048;2220111;8334315;7048
12;9;130000;130000;2235;0;5;0;0;0;5;0;0.01719230769230769;0.0003092307692307692;;402753;402754;2617459;2618869;402753;402753;402756;1808942;7923148;402753
13;8;130000;130000;4356;0;5;0;0;0;5;0;0.03350769230769231;0.0003092307692307692;;784889;784893;3027861;3029933;784891;784893;784894;1015652;7129855;784893
14;7;650000;650000;21892;0;1;1;0;0;1;1;0.03368;6.184615384615384e-05;;4780117;4780117;3820417;3820417;4780117;4781275;4781275;95940781;95940781;4781275
15;6;650000;650000;118133;0;1;7;1;0;1;6;0.18174307692307692;6.184615384615384e-05;;29949457;29949457;8608577;8608577;29949457;29132057;29132057;66800904;66800904;29132057
16;5;650000;650000;36352;0;1;1;-1;0;1;2;0.05592615384615385;6.184615384615384e-05;;7384103;7384103;38566101;38566101;7384103;8223504;8223504;58569236;58569236;8223504
17;4;650000;650000;17915;0;1;2;1;0;1;1;0.02756153846153846;6.184615384615384e-05;;7715268;7715268;45958268;45958268;7715268;4065065;4065065;54495998;54495998;4065065
18;3;650000;650000;97661;0;1;5;0;0;1;5;0.1502476923076923;6.184615384615384e-05;;24588217;24588217;53681599;53681599;24588217;24597529;24597529;29890333;29890333;24597529
19;2;650000;650000;55819;0;1;3;-1;0;1;4;0.08587538461538462;6.184615384615384e-05;;12563716;12563716;78277863;78277863;12563716;16223786;16223786;13658372;13658372;16223786
20;1;650000;650000;45243;0;1;3;1;0;1;2;0.06960461538461539;6.184615384615384e-05;;13473997;13473997;90849623;90849623;13473997;9825459;9825459;3824758;3824758;9825459
;;650000;;;;;22;;;;22;0.886753846153846;0.013111384615384618;0.8998652307692306
;;;;;;;0.0;;;;;
