ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;168;0;25;0;0;0;25;0;0.006222222222222222;0.001488888888888889;;30438;30438;179918;192650;30438;30440;30440;179777;1338845;30440
2;19;27000;27000;534;0;25;0;0;0;25;0;0.019777777777777776;0.001488888888888889;;96307;96311;218329;230956;96307;96315;96452;218244;1260627;96390
3;18;27000;27000;724;0;25;0;0;0;25;0;0.026814814814814816;0.001488888888888889;;130653;130654;322611;334574;130653;130519;130655;322613;1121914;130600
4;17;27000;27000;305;0;25;0;0;0;25;0;0.011296296296296296;0.001488888888888889;;55099;55099;461243;472554;55099;55107;55243;461306;1058595;55171
5;16;27000;27000;1164;0;25;0;0;0;25;0;0.043111111111111114;0.001488888888888889;;209847;209975;524317;535101;209949;209857;209975;524467;997840;209872
6;15;27000;27000;783;0;25;0;0;0;25;0;0.029;0.001488888888888889;;141136;141279;742267;752285;141136;141144;141280;652002;1215793;141253
7;14;27000;27000;2579;0;25;0;0;0;25;0;0.09551851851851852;0.001488888888888889;;464647;464669;891524;900894;464656;464666;464671;179282;900464;464666
8;13;135000;135000;6062;0;5;0;0;0;5;0;0.0449037037037037;0.0002977777777777778;;1092079;1092080;1370724;1372869;1092079;1092080;1092081;1373015;8294621;1092080
9;12;135000;135000;7930;0;5;0;0;0;5;0;0.05874074074074074;0.0002977777777777778;;1428555;1428560;2471122;2472597;1428557;1428556;1428561;2473509;6858319;1428557
10;11;135000;135000;13815;0;5;5;0;0;5;5;0.10233333333333333;0.0002977777777777778;;3682576;3682793;3907998;3908987;3682633;3683921;3684198;3164147;3910680;3684015
11;10;135000;135000;4313;0;5;0;0;0;5;0;0.03194814814814815;0.0002977777777777778;;777020;777024;7598969;7600037;777022;777023;777024;2378707;7603201;777023
12;9;135000;135000;2269;0;5;0;0;0;5;0;0.016807407407407406;0.0002977777777777778;;408873;408875;8383977;8385412;408873;408875;408993;1961321;8388641;408944
13;8;135000;135000;3221;0;5;0;0;0;5;0;0.02385925925925926;0.0002977777777777778;;580467;580469;8800499;8802618;580467;580352;580472;1372572;8805947;580399
14;7;675000;675000;6331;0;1;1;1;0;1;0;0.009379259259259259;5.9555555555555554e-05;;2334666;2334666;9388615;9388615;2334666;1140497;1140497;96138942;96138942;1140497
15;6;675000;675000;14946;0;1;0;-1;0;1;1;0.022142222222222223;5.9555555555555554e-05;;2692258;2692258;11731348;11731348;2692258;3887322;3887322;92243466;92243466;3887322
16;5;675000;675000;30267;0;1;2;1;0;1;1;0.04484;5.9555555555555554e-05;;7839437;7839437;14431590;14431590;7839437;6647165;6647165;85588127;85588127;6647165
17;4;675000;675000;10382;0;1;0;-1;0;1;1;0.01538074074074074;5.9555555555555554e-05;;1870265;1870265;22279070;22279070;1870265;3065493;3065493;82514496;82514496;3065493
18;3;675000;675000;119756;0;1;8;1;0;1;7;0.1774162962962963;5.9555555555555554e-05;;47172639;47172639;24157321;24157321;47172639;45995986;45995986;36510373;36510373;45995986
19;2;675000;675000;12635;0;1;2;0;0;1;2;0.01871851851851852;5.9555555555555554e-05;;12689432;12689432;71338011;71338011;12689432;12696598;12696598;23805640;23805640;12696598
20;1;675000;675000;60055;0;1;2;-1;0;1;3;0.08897037037037037;5.9555555555555554e-05;;13204651;13204651;84035523;84035523;13204651;14403041;14403041;9394443;9394443;14403041
;;675000;;;;;20;;;;20;0.8871807407407407;0.012625777777777774;0.8998065185185185
;;;;;;;0.0;;;;;
