ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;1221;0;25;0;0;0;25;0;0.046961538461538464;0.001546153846153846;;220122;220131;179178;192631;220122;220124;220127;178595;1355120;220124
2;19;26000;26000;946;0;25;0;0;0;25;0;0.03638461538461538;0.001546153846153846;;170620;170625;407261;420635;170620;170620;170623;406783;1390330;170620
3;18;26000;26000;597;0;25;0;0;0;25;0;0.02296153846153846;0.001546153846153846;;107663;107663;585858;598569;107663;107671;107807;585439;1274599;107746
4;17;26000;26000;3848;0;25;0;0;0;25;0;0.148;0.001546153846153846;;693216;693334;701500;713706;693319;693197;693335;344019;812676;693307
5;16;26000;26000;260;0;25;0;0;0;25;0;0.01;0.001546153846153846;;47131;47133;1402833;1414254;47131;46998;47135;288966;1514091;47052
6;15;26000;26000;570;0;25;0;0;0;25;0;0.021923076923076924;0.001546153846153846;;102801;102801;1457944;1468697;102801;102809;102811;178100;1466149;102809
7;14;130000;130000;5212;0;5;0;0;0;5;0;0.04009230769230769;0.0003092307692307692;;939079;939081;1574935;1578807;939079;938961;939083;1576793;11770089;939009
8;13;130000;130000;4880;0;5;0;-3;0;5;3;0.03753846153846154;0.0003092307692307692;;879089;879092;2522272;2525474;879089;879089;2278688;2524231;9483656;1718824
9;12;130000;130000;5802;0;5;0;0;0;5;0;0.04463076923076923;0.0003092307692307692;;1045153;1045280;3409642;3412283;1045253;1045162;1045282;3411799;8430670;1045232
10;11;130000;130000;23186;0;5;10;3;0;5;7;0.17835384615384614;0.0003092307692307692;;6973636;6973988;4463181;4465031;6973725;5575765;6975335;2841762;4465559;6135605
11;10;130000;130000;2617;0;5;0;0;0;5;0;0.02013076923076923;0.0003092307692307692;;471635;471637;11445165;11446668;471635;471518;471638;2361903;11449313;471565
12;9;130000;130000;4314;0;5;0;0;0;5;0;0.03318461538461538;0.0003092307692307692;;777210;777211;11925064;11926073;777210;777209;777327;1576197;11929348;777279
13;8;650000;650000;10605;0;1;1;0;0;1;1;0.016315384615384617;6.184615384615384e-05;;3309147;3309147;12710723;12710723;3309147;3309335;3309335;87337856;87337856;3309335
14;7;650000;650000;11333;0;1;0;-1;0;1;1;0.017435384615384616;6.184615384615384e-05;;2041454;2041454;16027860;16027860;2041454;3440836;3440836;83888941;83888941;3440836
15;6;650000;650000;65880;0;1;4;0;0;1;4;0.10135384615384616;6.184615384615384e-05;;28601317;28601317;18077243;18077243;28601317;39754321;39754321;44126539;44126539;39754321
16;5;650000;650000;10994;0;1;2;1;0;1;1;0.016913846153846154;6.184615384615384e-05;;15918940;15918940;46686548;46686548;15918940;3379485;3379485;40738973;40738973;3379485
17;4;650000;650000;18378;0;1;1;-1;0;1;2;0.028273846153846153;6.184615384615384e-05;;4708600;4708600;62613480;62613480;4708600;17255090;17255090;23475804;23475804;17255090
18;3;650000;650000;11602;0;1;0;0;0;1;0;0.01784923076923077;6.184615384615384e-05;;2089871;2089871;67330072;67330072;2089871;2089989;2089989;21377794;21377794;2089989
19;2;650000;650000;18309;0;1;2;1;0;1;1;0.028167692307692307;6.184615384615384e-05;;17236593;17236593;69427892;69427892;17236593;4697084;4697084;16672631;16672631;4697084
20;1;650000;650000;14147;0;1;1;0;0;1;1;0.021764615384615386;6.184615384615384e-05;;3946441;3946441;86672475;86672475;3946441;3947782;3947782;12716753;12716753;3947782
;;650000;;;;;21;;;;21;0.8882353846153846;0.011627076923076926;0.8998624615384616
;;;;;;;0.0;;;;;
