ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;335;0;75;0;0;0;75;0;0.0335;0.004019999999999999;;60494;60494;177755;192650;60494;60496;60633;175961;523692;60525
2;19;10000;10000;778;0;75;0;0;0;75;0;0.0778;0.004019999999999999;;140376;140382;246206;261015;140376;140243;140380;244514;427441;140310
3;18;10000;10000;829;0;75;0;0;0;75;0;0.0829;0.004019999999999999;;149556;149558;394581;408724;149556;149557;149560;200410;418369;149557
4;17;10000;10000;90;0;75;0;0;0;75;0;0.009;0.004019999999999999;;16390;16390;552112;565590;16390;16398;16400;175961;566884;16398
5;16;30000;30000;350;0;25;0;0;0;25;0;0.011666666666666667;0.00134;;63191;63191;580257;589827;63191;63199;63199;579595;937458;63199
6;15;30000;30000;604;0;25;0;0;0;25;0;0.020133333333333333;0.00134;;109063;109064;651573;661154;109063;109064;109066;651018;820149;109064
7;14;30000;30000;555;0;25;0;0;0;25;0;0.0185;0.00134;;100098;100098;768784;778358;100098;100102;100242;700083;780036;100155
8;13;30000;30000;623;0;25;0;0;0;25;0;0.020766666666666666;0.00134;;112479;112481;877024;886613;112479;112346;112483;579492;888385;112405
9;12;150000;150000;50;0;5;0;0;0;5;0;0.0003333333333333333;0.000268;;9199;9199;1004046;1007253;9199;9207;9207;1009048;13654556;9207
10;11;150000;150000;17040;0;5;10;-3;0;5;13;0.1136;0.000268;;3881536;3881776;1020941;1024811;3881597;3881580;4709646;1026698;8936441;4378398
11;10;150000;150000;4985;0;5;5;3;0;5;2;0.03323333333333333;0.000268;;1725018;1725204;4910500;4914829;1725086;898112;1726186;4916803;8029856;1229332
12;9;150000;150000;6874;0;5;5;-3;0;5;8;0.04582666666666667;0.000268;;1644771;1644793;6643468;6648342;1644782;1644517;2473033;5544888;6651663;2141535
13;8;150000;150000;6377;0;5;5;3;0;5;2;0.042513333333333334;0.000268;;1554538;1554601;8296019;8301581;1554565;1148791;1554638;4388281;8304728;1311121
14;7;150000;150000;9601;0;5;5;-3;0;5;8;0.06400666666666667;0.000268;;2556610;2556713;9858421;9864588;2556648;2541527;2557907;1838659;9867872;2548133
15;6;150000;150000;4573;0;5;5;3;0;5;2;0.030486666666666665;0.000268;;1230113;1230139;12422895;12429642;1230124;823939;1230051;1006904;12434331;986380
16;5;750000;750000;44606;0;1;6;-1;0;1;7;0.05947466666666667;5.36e-05;;11312770;11312770;13660796;13660796;11312770;24817928;24817928;80455661;80455661;24817928
17;4;750000;750000;94489;0;1;14;0;0;1;14;0.12598533333333334;5.36e-05;;50147126;50147126;24981749;24981749;50147126;37488594;37488594;42958588;42958588;37488594
18;3;750000;750000;54446;0;1;8;0;0;1;8;0.07259466666666667;5.36e-05;;26987119;26987119;75137052;75137052;26987119;26996575;26996575;15953765;15953765;26996575
19;2;750000;750000;6202;0;1;1;0;0;1;1;0.008269333333333333;5.36e-05;;1944332;1944332;102132328;102132328;1944332;1523125;1523125;14422395;14422395;1523125
20;1;750000;750000;4151;0;1;1;1;0;1;0;0.005534666666666667;5.36e-05;;1154183;1154183;104084858;104084858;1154183;747988;747988;13666219;13666219;747988
;;750000;;;;;65;;;;65;0.8761253333333334;0.02358400000000001;0.8997093333333335
;;;;;;;0.0;;;;;
