ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;152;0;32;0;0;0;32;0;0.005846153846153846;0.001546153846153846;;27565;27565;177015;192969;27565;27567;27567;175517;501802;27567
2;19;26000;26000;167;0;32;0;0;0;32;0;0.006423076923076923;0.001546153846153846;;30262;30266;212532;229064;30262;30270;30272;175022;493257;30270
3;18;26000;26000;1456;0;32;0;0;0;32;0;0.056;0.001546153846153846;;262419;262421;250762;267314;262419;262420;262541;175517;268824;262420
4;17;104000;104000;2378;0;8;0;0;0;8;0;0.022865384615384614;0.0003865384615384615;;428470;428609;524850;537891;428543;428492;428612;523792;3503128;428550
5;16;104000;104000;8661;0;8;0;0;0;8;0;0.08327884615384615;0.0003865384615384615;;1560255;1560257;961567;974486;1560255;1560255;1560258;960572;1934698;1560255
6;15;104000;104000;7084;0;8;0;0;0;8;0;0.06811538461538462;0.0003865384615384615;;1276152;1276156;2529916;2542832;1276153;1276154;1276157;642692;2529635;1276154
7;14;104000;104000;570;0;8;0;0;0;8;0;0.005480769230769231;0.0003865384615384615;;102801;102801;3814163;3827113;102801;102809;102809;531717;3813982;102809
8;13;208000;208000;4039;0;4;0;0;0;4;0;0.019418269230769232;0.00019326923076923075;;727705;727707;3931654;3937997;727705;727706;727707;3932067;11544841;727706
9;12;208000;208000;32021;0;4;8;3;0;4;5;0.1539471153846154;0.00019326923076923075;;6469932;6470145;4667695;4674153;6470039;6118129;6469244;4668169;11091310;6206092
10;11;208000;208000;547;0;4;0;0;0;4;0;0.002629807692307692;0.00019326923076923075;;98657;98796;11146108;11152600;98760;98796;98797;5304440;17217913;98796
11;10;208000;208000;2398;0;4;0;-2;0;4;2;0.011528846153846153;0.00019326923076923075;;432096;432212;11252595;11259608;432124;432096;782903;4513739;17325107;607475
12;9;208000;208000;3170;0;4;0;0;0;4;0;0.015240384615384616;0.00019326923076923075;;571158;571172;11692466;11700150;571162;571172;571289;3934710;17765641;571229
13;8;416000;416000;0;0;2;0;0;0;2;0;0.0;9.663461538461537e-05;;497;497;12271298;12279673;497;508;508;27479264;32219652;508
14;7;416000;416000;16698;0;2;2;1;0;2;1;0.04013942307692308;9.663461538461537e-05;;3358313;3358369;12279709;12288747;3358341;3007862;3358615;27488432;29203747;3183238
15;6;416000;416000;28413;0;2;4;1;0;2;3;0.06830048076923077;9.663461538461537e-05;;9223385;9223637;15646068;15655886;9223511;5468194;5819438;23376210;30855820;5643816
16;5;416000;416000;38805;0;2;2;-3;0;2;5;0.09328125;9.663461538461537e-05;;7340888;7340889;24877695;24887964;7340888;11095378;11453905;12272753;36332788;11274641
17;4;832000;832000;44690;0;1;3;1;0;1;2;0.05371394230769231;4.831730769230769e-05;;20852572;20852572;32226574;32226574;20852572;12155508;12155508;90195648;90195648;12155508
18;3;832000;832000;40637;0;1;2;-1;0;1;3;0.04884254807692308;4.831730769230769e-05;;11425267;11425267;53087397;53087397;11425267;20131655;20131655;70055912;70055912;20131655
19;2;832000;832000;87181;0;1;5;0;0;1;5;0.10478485576923077;4.831730769230769e-05;;60922869;60922869;64520876;64520876;60922869;32613757;32613757;37433850;37433850;32613757
20;1;832000;832000;26909;0;1;1;0;0;1;1;0.03234254807692308;4.831730769230769e-05;;5197431;5197431;125451611;125451611;5197431;5197253;5197253;32228167;32228167;5197253
;;832000;;;;;27;;;;27;0.8921790865384617;0.007730769230769228;0.8999098557692309
;;;;;;;0.0;;;;;
