ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;660;0;32;0;0;0;32;0;0.034736842105263156;0.0021157894736842106;;119008;119008;179177;194063;119008;119010;119147;178620;855362;119080
2;19;19000;19000;1020;0;32;0;0;0;32;0;0.05368421052631579;0.0021157894736842106;;183931;183936;306144;321607;183931;183932;183934;178592;782862;183932
3;18;19000;19000;727;0;32;0;0;0;32;0;0.03826315789473684;0.0021157894736842106;;131197;131198;498053;513514;131197;131063;131199;178592;848509;131168
4;17;19000;19000;810;0;32;0;0;0;32;0;0.04263157894736842;0.0021157894736842106;;146139;146141;637221;652678;146139;146006;146143;178592;820682;146084
5;16;19000;19000;480;0;32;0;0;0;32;0;0.02526315789473684;0.0021157894736842106;;86600;86743;791357;806811;86600;86608;86745;178097;883059;86660
6;15;19000;19000;420;0;32;0;0;0;32;0;0.022105263157894735;0.0021157894736842106;;75788;75931;885932;901561;75904;75792;75933;178620;891071;75829
7;14;76000;76000;3796;0;8;0;-4;0;8;4;0.04994736842105263;0.0005289473684210527;;683963;683965;973856;985340;683963;683964;1484513;974325;2979043;1084182
8;13;76000;76000;4243;0;8;0;0;0;8;0;0.055828947368421054;0.0005289473684210527;;764423;764426;1666079;1677556;764423;764426;764429;1666629;2206275;764426
9;12;76000;76000;2757;0;8;0;0;0;8;0;0.036276315789473684;0.0005289473684210527;;496830;496832;2438784;2450274;496830;496830;496832;1691269;2440069;496830
10;11;76000;76000;3913;0;8;8;4;0;8;4;0.05148684210526316;0.0005289473684210527;;1504627;1504825;2943874;2955397;1504680;705027;1505476;977878;2945259;1105234
11;10;152000;152000;7302;0;4;0;0;0;4;0;0.04803947368421053;0.00026447368421052633;;1315523;1315526;4460356;4468355;1315524;1315407;1315527;4462049;8483400;1315437
12;9;152000;152000;4129;0;4;0;-1;0;4;1;0.027164473684210527;0.00026447368421052633;;743906;743908;5783695;5792398;743906;743907;1544054;4463558;9807395;943973
13;8;304000;304000;18294;0;2;4;2;0;2;2;0.06017763157894737;0.00013223684210526317;;4894085;4894307;6535417;6544802;4894196;4095815;4095835;18695715;19576491;4095825
14;7;304000;304000;11681;0;2;0;-2;0;2;2;0.03842434210526316;0.00013223684210526317;;2104216;2104216;11437733;11447579;2104216;2904254;6393718;12293900;23681080;4648986
15;6;304000;304000;4025;0;2;2;2;0;2;0;0.013240131578947368;0.00013223684210526317;;5011474;5011570;13549877;13560389;5011522;725189;725189;11560692;26594107;725189
16;5;304000;304000;2689;0;2;0;-2;0;2;2;0.008845394736842106;0.00013223684210526317;;484472;484473;18569457;18580573;484472;1284626;4777192;10267967;27327975;3030909
17;4;304000;304000;16213;0;2;2;0;0;2;2;0.053332236842105266;0.00013223684210526317;;3720087;3720199;19061857;19073779;3720143;3720925;3721044;6538844;32113833;3720984
18;3;608000;608000;33212;0;1;3;1;0;1;2;0.054625;6.611842105263158e-05;;13946671;13946671;22790045;22790045;13946671;11071604;11071604;63216804;63216804;11071604
19;2;608000;608000;26869;0;1;2;-1;0;1;3;0.044192434210526314;6.611842105263158e-05;;9925235;9925235;36745005;36745005;9925235;12818967;12818967;50389736;50389736;12818967
20;1;608000;608000;76183;0;1;7;1;0;1;6;0.12530098684210525;6.611842105263158e-05;;46715226;46715226;46678532;46678532;46715226;27581587;27581587;22799648;22799648;27581587
;;608000;;;;;28;;;;28;0.8835657894736841;0.016199013157894737;0.8997648026315789
;;;;;;;0.0;;;;;
