ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;2638;0;50;0;0;0;50;0;0.1319;0.0020099999999999996;;475290;475299;179197;192650;475290;475291;475413;178094;644887;475339
2;19;20000;20000;746;0;50;0;0;0;50;0;0.0373;0.0020099999999999996;;134614;134619;662449;675841;134614;134480;134617;488453;972825;134573
3;18;20000;20000;148;0;50;0;0;0;50;0;0.0074;0.0020099999999999996;;26828;26828;805022;818452;26828;26836;26836;453566;937916;26836
4;17;20000;20000;824;0;50;0;0;0;50;0;0.0412;0.0020099999999999996;;148655;148657;839860;853267;148655;148656;148658;296852;929579;148656
5;16;20000;20000;117;0;50;0;0;0;50;0;0.00585;0.0020099999999999996;;21252;21252;996495;1009895;21252;21260;21260;267541;1086332;21260
6;15;20000;20000;451;0;50;0;0;0;50;0;0.02255;0.0020099999999999996;;81522;81524;1025702;1039116;81522;81389;81525;178094;1041708;81443
7;14;100000;100000;701;0;10;0;0;0;10;0;0.00701;0.000402;;126380;126522;1120423;1128634;126407;126388;126525;1121196;6074456;126467
8;13;100000;100000;5038;0;10;0;0;0;10;0;0.05038;0.000402;;907648;907651;1255216;1263407;907648;907648;907651;1256061;5159119;907648
9;12;100000;100000;538;0;10;0;0;0;10;0;0.00538;0.000402;;97038;97038;2171128;2179313;97038;97046;97046;2172053;5054373;97046
10;11;100000;100000;8355;0;10;10;0;0;10;10;0.08355;0.000402;;2450161;2450342;2276422;2284622;2450209;2450920;2451172;2277453;2595440;2450975
11;10;100000;100000;8105;0;10;0;0;0;10;0;0.08105;0.000402;;1460058;1460060;4734920;4743210;1460058;1460057;1460060;1121496;4746897;1460058
12;9;500000;500000;16413;0;2;2;0;0;2;2;0.032826;8.04e-05;;3901640;3901745;6204970;6211544;3901692;3901932;3902348;13393571;45274671;3902140
13;8;500000;500000;48788;0;2;8;0;0;2;8;0.097576;8.04e-05;;17654856;17655268;10114644;10121799;17655062;17660522;17660584;17304201;27606064;17660553
14;7;500000;500000;17797;0;2;2;-2;0;2;4;0.035594;8.04e-05;;4150835;4150885;27777862;27785289;4150860;10187527;10187997;17410023;34973422;10187762
15;6;500000;500000;33448;0;2;6;2;0;2;4;0.066896;8.04e-05;;13946879;13946880;31936652;31944810;13946879;7915799;7916077;9485922;45169791;7915938
16;5;500000;500000;12898;0;2;2;-1;0;2;3;0.025796;8.04e-05;;3268374;3268411;45891621;45900324;3268392;3269237;9304885;6208662;53094417;6287061
17;4;1000000;1000000;15070;0;1;1;0;0;1;1;0.01507;4.02e-05;;3659121;3659121;49167927;49167927;3659121;3660345;3660345;99725200;99725200;3660345
18;3;1000000;1000000;34438;0;1;3;0;0;1;3;0.034438;4.02e-05;;14125747;14125747;52835259;52835259;14125747;14140044;14140044;85577130;85577130;14140044
19;2;1000000;1000000;16077;0;1;1;0;0;1;1;0.016077;4.02e-05;;3840471;3840471;66969220;66969220;3840471;3841725;3841725;81727101;81727101;3841725
20;1;1000000;1000000;87352;0;1;8;1;0;1;7;0.087352;4.02e-05;;81528693;81528693;70817907;70817907;81528693;32533712;32533712;49185065;49185065;32533712
;;1000000;;;;;43;;;;43;0.885195;0.014632799999999996;0.8998278
;;;;;;;0.0;;;;;
