ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;2845;0;32;0;0;0;32;0;0.1673529411764706;0.002364705882352941;;512553;512563;178462;192636;512553;512556;512677;177007;978230;512630
2;19;17000;17000;650;0;32;0;0;0;32;0;0.03823529411764706;0.002364705882352941;;117204;117347;698977;713197;117331;117204;117344;177026;1371117;117281
3;18;17000;17000;335;0;32;0;0;0;32;0;0.019705882352941177;0.002364705882352941;;60488;60631;824297;837734;60538;60496;60633;177502;1427814;60545
4;17;17000;17000;173;0;32;0;0;0;32;0;0.010176470588235294;0.002364705882352941;;31333;31337;892903;905671;31333;31341;31343;177007;1456574;31341
5;16;17000;17000;3020;0;32;0;0;0;32;0;0.1776470588235294;0.002364705882352941;;544174;544177;932248;944329;544174;544155;544296;177007;939477;544176
6;15;34000;34000;426;0;16;0;0;0;16;0;0.012529411764705883;0.0011823529411764705;;76876;76876;1490405;1495812;76876;76884;77020;1491092;2829776;76947
7;14;34000;34000;439;0;16;0;0;0;16;0;0.012911764705882353;0.0011823529411764705;;79363;79365;1575463;1580713;79363;79230;79366;1576294;2742245;79294
8;13;34000;34000;2189;0;16;0;0;0;16;0;0.06438235294117647;0.0011823529411764705;;394474;394476;1663042;1668272;394474;394474;394478;1663936;2339468;394474
9;12;34000;34000;124;0;16;0;0;0;16;0;0.0036470588235294117;0.0011823529411764705;;22510;22510;2065718;2070942;22510;22518;22654;2066709;2309014;22548
10;11;34000;34000;1218;0;16;0;0;0;16;0;0.035823529411764705;0.0011823529411764705;;219580;219581;2096424;2101664;219580;219581;219582;2075119;2098198;219581
11;10;34000;34000;3196;0;16;0;0;0;16;0;0.094;0.0011823529411764705;;575961;575966;2324204;2329441;575962;575846;575967;1490968;2326063;575902
12;9;136000;136000;4612;0;4;4;0;0;4;4;0.03391176470588235;0.00029558823529411763;;2144648;2144804;2909815;2913625;2144701;2145017;3571618;2914322;5733560;2858280
13;8;136000;136000;7173;0;4;4;0;0;4;4;0.052742647058823526;0.00029558823529411763;;4029719;4029995;5062549;5066947;4029825;2606240;4032623;3116051;5068894;3319475
14;7;136000;136000;1082;0;4;0;0;0;4;0;0.007955882352941177;0.00029558823529411763;;195100;195101;9100470;9105379;195100;195101;195102;2912948;9110255;195101
15;6;544000;544000;11654;0;1;2;0;0;1;2;0.021422794117647057;7.389705882352941e-05;;6150836;6150836;9303443;9303443;6150836;6153644;6153644;60247217;60247217;6153644
16;5;544000;544000;8113;0;1;1;-1;0;1;2;0.01491360294117647;7.389705882352941e-05;;2775339;2775339;15462401;15462401;2775339;11919668;11919668;48319356;48319356;11919668
17;4;544000;544000;3345;0;1;2;2;0;1;0;0.00614889705882353;7.389705882352941e-05;;3340364;3340364;18245840;18245840;3340364;602672;602672;47708550;47708550;602672
18;3;544000;544000;12707;0;1;2;0;0;1;2;0.02335845588235294;7.389705882352941e-05;;12740247;12740247;22908117;22908117;12740247;6343673;6343673;41356683;41356683;6343673
19;2;544000;544000;1340;0;1;0;-1;0;1;1;0.002463235294117647;7.389705882352941e-05;;241545;241545;35656467;35656467;241545;1555632;1555632;39792859;39792859;1555632
20;1;544000;544000;43594;0;1;8;0;0;1;8;0.0801360294117647;7.389705882352941e-05;;30457301;30457301;35906071;35906071;30457301;30474434;30474434;9310235;9310235;30474434
;;544000;;;;;23;;;;23;0.8794650735294116;0.02024779411764706;0.8997128676470587
;;;;;;;0.0;;;;;
