ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;1533;0;25;0;0;0;25;0;0.1022;0.00268;;276273;276282;179197;192650;276273;276275;276394;178094;1009280;276314
2;19;15000;15000;1705;0;25;0;0;0;25;0;0.11366666666666667;0.00268;;307349;307355;463431;476805;307350;307349;307353;462445;963817;307349
3;18;15000;15000;629;0;25;0;0;0;25;0;0.041933333333333336;0.00268;;113551;113552;778759;791469;113551;113417;113554;557003;842205;113497
4;17;15000;15000;1426;0;25;0;0;0;25;0;0.09506666666666666;0.00268;;257014;257015;900288;912349;257014;257014;257134;291793;913483;257053
5;16;15000;15000;526;0;25;0;0;0;25;0;0.03506666666666667;0.00268;;95021;95022;1165283;1176675;95021;94887;95023;188853;1178561;94967
6;15;15000;15000;14;0;25;0;0;0;25;0;0.0009333333333333333;0.00268;;2722;2722;1268301;1279026;2722;2730;2732;178094;1281663;2730
7;14;75000;75000;484;0;5;0;0;0;5;0;0.0064533333333333335;0.000536;;87314;87314;1288492;1289383;87314;87322;87322;1292289;7774243;87322
8;13;75000;75000;197;0;5;0;0;0;5;0;0.0026266666666666665;0.000536;;35651;35651;1383949;1384947;35651;35655;35794;1387965;7730231;35685
9;12;75000;75000;10357;0;5;5;0;0;5;5;0.13809333333333335;0.000536;;2974560;2974781;1427186;1428847;2974625;2975113;2975249;1432096;4746542;2975178
10;11;75000;75000;894;0;5;0;0;0;5;0;0.01192;0.000536;;161253;161254;4409639;4411768;161253;161254;161255;4415643;4576946;161254
11;10;75000;75000;1588;0;5;0;0;0;5;0;0.021173333333333332;0.000536;;286286;286288;4578503;4581296;286286;286287;286288;4280904;4585505;286287
12;9;75000;75000;4549;0;5;5;0;0;5;5;0.06065333333333333;0.000536;;1928253;1928454;4872380;4875875;1928312;1928999;1929254;2343909;4880134;1929066
13;8;75000;75000;724;0;5;0;0;0;5;0;0.009653333333333333;0.000536;;130652;130654;6808497;6812528;130653;130654;130656;2205354;6817560;130654
14;7;75000;75000;2846;0;5;0;0;0;5;0;0.03794666666666666;0.000536;;512844;512846;6946742;6951454;512844;512844;512846;1684149;6956590;512844
15;6;75000;75000;2132;0;5;0;0;0;5;0;0.028426666666666666;0.000536;;384206;384207;7467199;7472554;384206;384207;384209;1291601;7477812;384208
16;5;375000;375000;4520;0;1;1;0;0;1;1;0.012053333333333333;0.0001072;;1923315;1923315;7859015;7859015;1923315;1923918;1923918;48489431;48489431;1923918
17;4;375000;375000;16489;0;1;2;0;0;1;2;0.043970666666666665;0.0001072;;11772092;11772092;9790501;9790501;11772092;11779774;11779774;36701409;36701409;11779774
18;3;375000;375000;20565;0;1;3;0;0;1;3;0.05484;0.0001072;;13614823;13614823;21570789;21570789;13614823;13623226;13623226;23069935;23069935;13623226
19;2;375000;375000;7746;0;1;1;-1;0;1;2;0.020656;0.0001072;;2504205;2504205;35193768;35193768;2504205;10205789;10205789;12855897;12855897;10205789
20;1;375000;375000;15342;0;1;3;1;0;1;2;0.040912;0.0001072;;12673873;12673873;37706145;37706145;12673873;4982355;4982355;7865298;7865298;4982355
;;375000;;;;;20;;;;20;0.8782453333333335;0.02144000000000002;0.8996853333333336
;;;;;;;0.0;;;;;
