ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;1993;0;36;0;0;0;36;0;0.08665217391304347;0.0017478260869565217;;359196;359206;178462;194761;359197;359198;359203;177007;700447;359199
2;19;23000;23000;169;0;36;0;0;0;36;0;0.007347826086956522;0.0017478260869565217;;30619;30623;545639;562514;30619;30627;30627;544241;1009411;30627
3;18;23000;23000;1655;0;36;0;0;0;36;0;0.07195652173913043;0.0017478260869565217;;298238;298358;584228;601103;298252;298240;298360;335323;702973;298323
4;17;23000;23000;672;0;36;0;0;0;36;0;0.029217391304347827;0.0017478260869565217;;121161;121307;890447;907490;121197;121165;121306;206122;918946;121172
5;16;23000;23000;113;0;36;0;0;0;36;0;0.00491304347826087;0.0017478260869565217;;20538;20538;1019729;1036645;20538;20546;20548;177530;1028565;20546
6;15;69000;69000;7986;0;12;0;0;0;12;0;0.11573913043478261;0.0005826086956521739;;1438636;1438640;1055218;1065151;1438637;1438637;1438641;1056545;5424371;1438638
7;14;69000;69000;4214;0;12;0;-6;0;12;6;0.06107246376811594;0.0005826086956521739;;759197;759325;2502084;2512139;759311;759323;1637936;2503509;3778360;1198508
8;13;69000;69000;5852;0;12;12;6;0;12;6;0.08481159420289855;0.0005826086956521739;;1932315;1932504;3269611;3279558;1932355;1054170;1932689;2707458;3271769;1493390
9;12;69000;69000;375;0;12;0;0;0;12;0;0.005434782608695652;0.0005826086956521739;;67696;67844;5210202;5220320;67766;67704;67841;2631929;5212988;67769
10;11;69000;69000;5098;0;12;0;0;0;12;0;0.0738840579710145;0.0005826086956521739;;918441;918445;5286260;5296210;918442;918443;918446;1705170;5289028;918443
11;10;69000;69000;1699;0;12;0;0;0;12;0;0.0246231884057971;0.0005826086956521739;;306278;306280;6212909;6222853;306278;306278;306282;1390589;6215778;306279
12;9;69000;69000;1789;0;12;0;0;0;12;0;0.025927536231884058;0.0005826086956521739;;322479;322481;6527413;6537334;322479;322479;322482;1059825;6530380;322479
13;8;138000;138000;5369;0;6;0;-3;0;6;3;0.03890579710144928;0.00029130434782608693;;967233;967236;6858016;6868014;967233;967233;1845389;6863517;8274976;1406286
14;7;138000;138000;7784;0;6;6;3;0;6;3;0.05640579710144927;0.00029130434782608693;;2279886;2280048;7833181;7843860;2279937;1402157;2280378;6861201;7847211;1841259
15;6;414000;414000;24464;0;2;4;1;0;2;3;0.059091787439613526;9.710144927536232e-05;;11971505;11971747;10121214;10132434;11971626;11975562;14366143;10136291;23003911;13170852
16;5;414000;414000;9;0;2;0;0;0;2;0;2.173913043478261e-05;9.710144927536232e-05;;1821;1821;22101066;22112745;1821;1829;1829;22120720;22993959;1829
17;4;414000;414000;29054;0;2;2;-1;0;2;3;0.07017874396135265;9.710144927536232e-05;;15188193;15188455;22110917;22123277;15188324;12802951;15192655;10182817;22131448;13997803
18;3;414000;414000;275;0;2;0;0;0;2;0;0.0006642512077294686;9.710144927536232e-05;;49693;49693;37307472;37320274;49693;49701;49701;10124987;37332975;49701
19;2;828000;828000;4011;0;1;1;1;0;1;0;0.004844202898550725;4.855072463768116e-05;;7410081;7410081;37365222;37365222;7410081;722675;722675;72062410;72062410;722675
20;1;828000;828000;53177;0;1;4;-1;0;1;5;0.06422342995169082;4.855072463768116e-05;;27975797;27975797;44783629;44783629;27975797;34675749;34675749;37378245;37378245;34675749
;;828000;;;;;29;;;;29;0.8859154589371983;0.013885507246376804;0.8998009661835751
;;;;;;;0.0;;;;;
