ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;372;0;80;0;0;0;80;0;0.03381818181818182;0.0036545454545454546;;67158;67158;177735;193691;67158;67160;67297;175964;407359;67171
2;19;11000;11000;397;0;80;0;0;0;80;0;0.03609090909090909;0.0036545454545454546;;71657;71661;252847;269380;71657;71665;71802;175983;387952;71665
3;18;11000;11000;5;0;80;0;0;0;80;0;0.00045454545454545455;0.0036545454545454546;;1090;1090;332461;349012;1090;1098;1098;176459;463426;1098
4;17;11000;11000;634;0;80;0;0;0;80;0;0.05763636363636364;0.0036545454545454546;;114310;114453;341516;358220;114425;114318;114455;176487;345226;114382
5;16;44000;44000;2688;0;20;0;-10;0;20;10;0.06109090909090909;0.0009136363636363636;;484419;484421;467749;480501;484419;484419;778278;467119;2070855;631288
6;15;44000;44000;3429;0;20;0;0;0;20;0;0.07793181818181819;0.0009136363636363636;;617784;617787;960313;973079;617784;617785;617788;959762;1444823;617785
7;14;44000;44000;3525;0;20;20;10;0;20;10;0.08011363636363636;0.0009136363636363636;;929095;929221;1586245;1599046;929108;635074;929096;790843;1586470;782082
8;13;44000;44000;1723;0;20;0;0;0;20;0;0.03915909090909091;0.0009136363636363636;;310478;310480;2523552;2536365;310478;310479;310600;472044;2523888;310534
9;12;88000;88000;6674;0;10;0;-10;0;10;10;0.0758409090909091;0.0004568181818181818;;1202355;1202360;2846761;2854987;1202355;1496065;1496284;3567727;3793588;1496147
10;11;88000;88000;783;0;10;10;10;0;10;0;0.008897727272727272;0.0004568181818181818;;435184;435263;4057495;4065732;435200;141144;141280;3418768;5298218;141209
11;10;88000;88000;3109;0;10;0;0;0;10;0;0.035329545454545454;0.0004568181818181818;;560188;560191;4501122;4509380;560188;560188;560308;2850648;5447989;560246
12;9;176000;176000;8988;0;5;5;0;0;5;5;0.05106818181818182;0.0002284090909090909;;1912343;1912448;5069724;5077955;1912368;1912468;4296443;5079738;15328230;3342796
13;8;176000;176000;5849;0;5;0;-3;0;5;3;0.033232954545454545;0.0002284090909090909;;1053743;1053745;6990120;6998931;1053743;1053745;1347235;7000885;13972374;1229818
14;7;176000;176000;18071;0;5;15;3;0;5;12;0.10267613636363636;0.0002284090909090909;;6513867;6513958;8051736;8061212;6513927;6221527;6515107;7731901;8063933;6339018
15;6;176000;176000;8800;0;5;5;0;0;5;5;0.05;0.0002284090909090909;;6483430;6483542;14573750;14583780;6483463;1878666;4262934;5845091;14587739;2832390
16;5;176000;176000;3181;0;5;0;0;0;5;0;0.018073863636363638;0.0002284090909090909;;573159;573161;21065058;21075695;573159;573160;573278;5263967;18859225;573206
17;4;176000;176000;1021;0;5;0;0;0;5;0;0.005801136363636363;0.0002284090909090909;;184118;184119;21645924;21657262;184118;184119;184120;5071865;19440995;184119
18;3;880000;880000;71987;0;1;10;-1;0;1;11;0.0818034090909091;4.568181818181818e-05;;63426578;63426578;21837766;21837766;63426578;63739536;63739536;29810471;29810471;63739536
19;2;880000;880000;5832;0;1;1;1;0;1;0;0.006627272727272727;4.568181818181818e-05;;1344041;1344041;85272611;85272611;1344041;1050686;1050686;28751485;28751485;1050686
20;1;880000;880000;20200;0;1;3;0;0;1;3;0.022954545454545453;4.568181818181818e-05;;6603957;6603957;86624938;86624938;6603957;6898659;6898659;21844428;21844428;6898659
;;880000;;;;;69;;;;69;0.8786011363636362;0.02115068181818183;0.899751818181818
;;;;;;;0.0;;;;;
