ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;2267;0;20;0;0;0;20;0;0.07817241379310345;0.001386206896551724;;408513;408523;178457;192631;408513;408516;408637;176993;446513;408536
2;19;29000;29000;351;0;20;0;0;0;20;0;0.012103448275862069;0.001386206896551724;;63378;63382;594932;609046;63378;63386;63386;358469;775433;63386
3;18;29000;29000;61;0;20;0;0;0;20;0;0.002103448275862069;0.001386206896551724;;11171;11171;666286;679735;11171;11179;11315;339086;789936;11209
4;17;29000;29000;164;0;20;0;0;0;20;0;0.005655172413793103;0.001386206896551724;;29859;29861;685447;698229;29859;29726;29862;301314;809188;29768
5;16;29000;29000;642;0;20;0;0;0;20;0;0.02213793103448276;0.001386206896551724;;115755;115755;723278;735414;115755;115763;115900;177488;730968;115786
6;15;145000;145000;33280;0;4;4;-2;0;4;6;0.22951724137931034;0.00027724137931034486;;6671454;6671590;853853;858498;6671508;6671782;7349340;854356;5103565;7010497
7;14;145000;145000;6574;0;4;0;-1;0;4;1;0.04533793103448276;0.00027724137931034486;;1184352;1184354;7533602;7537704;1184352;1184354;1861515;3906030;9939441;1353644
8;13;145000;145000;9807;0;4;0;0;0;4;0;0.06763448275862069;0.00027724137931034486;;1766649;1766652;8726197;8729626;1766650;1766649;1766652;2131054;11809319;1766650
9;12;145000;145000;5006;0;4;4;3;0;4;1;0.03452413793103448;0.00027724137931034486;;1578853;1578941;10501092;10503811;1578885;901886;1579101;1220861;13584279;1071190
10;11;145000;145000;1497;0;4;0;0;0;4;0;0.010324137931034483;0.00027724137931034486;;269798;269799;12088251;12090365;269798;269800;269917;942720;14494470;269829
11;10;145000;145000;444;0;4;0;0;0;4;0;0.0030620689655172415;0.00027724137931034486;;80265;80265;12366254;12367739;80265;80131;80266;854155;14772711;80231
12;9;580000;580000;39943;0;1;1;-1;0;1;2;0.06886724137931034;6.931034482758622e-05;;7871593;7871593;12455540;12455540;7871593;8556893;8556893;72994700;72994700;8556893
13;8;580000;580000;20398;0;1;1;1;0;1;0;0.03516896551724138;6.931034482758622e-05;;4350723;4350723;20335228;20335228;4350723;3674204;3674204;69312491;69312491;3674204
14;7;580000;580000;13708;0;1;1;0;0;1;1;0.02363448275862069;6.931034482758622e-05;;14752655;14752655;24693902;24693902;14752655;3146540;3146540;66157929;66157929;3146540
15;6;580000;580000;5297;0;1;0;0;0;1;0;0.009132758620689655;6.931034482758622e-05;;954264;954264;39454530;39454530;954264;954265;954265;65195677;65195677;954265
16;5;580000;580000;11697;0;1;1;0;0;1;1;0.020167241379310346;6.931034482758622e-05;;2784096;2784096;40416687;40416687;2784096;14393501;14393501;50794112;50794112;14393501
17;4;580000;580000;65886;0;1;3;0;0;1;3;0.11359655172413793;6.931034482758622e-05;;25503994;25503994;43208714;43208714;25503994;25508228;25508228;25277840;25277840;25508228
18;3;580000;580000;21131;0;1;0;-1;0;1;1;0.036432758620689655;6.931034482758622e-05;;3806259;3806259;68720655;68720655;3806259;4483279;4483279;20786539;20786539;4483279
19;2;580000;580000;37253;0;1;2;1;0;1;1;0.06422931034482758;6.931034482758622e-05;;19669763;19669763;72534948;72534948;19669763;7387368;7387368;13391148;13391148;7387368
20;1;580000;580000;5121;0;1;0;0;0;1;0;0.008829310344827587;6.931034482758622e-05;;922591;922591;92212328;92212328;922591;922594;922594;12460590;12460590;922594
;;580000;;;;;17;;;;17;0.8906310344827585;0.009218275862068963;0.8998493103448274
;;;;;;;0.0;;;;;
