ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;457;0;25;0;0;0;25;0;0.0457;0.004019999999999999;;82458;82458;179183;192636;82458;82460;82597;178609;532801;82530
2;19;10000;10000;177;0;25;0;0;0;25;0;0.0177;0.004019999999999999;;32047;32051;269601;282967;32047;32055;32055;269121;569055;32055
3;18;10000;10000;444;0;25;0;0;0;25;0;0.0444;0.004019999999999999;;80264;80266;309638;322322;80264;80131;80268;309245;480711;80179
4;17;10000;10000;316;0;25;0;0;0;25;0;0.0316;0.004019999999999999;;57071;57071;397880;409916;57071;57079;57216;324020;492002;57155
5;16;10000;10000;243;0;25;0;0;0;25;0;0.0243;0.004019999999999999;;43930;43930;462965;474314;43930;43938;43938;272028;557328;43938
6;15;10000;10000;476;0;25;0;0;0;25;0;0.0476;0.004019999999999999;;86011;86012;514870;525550;86011;85877;86014;178114;524671;85926
7;14;50000;50000;3827;0;5;0;0;0;5;0;0.07654;0.000804;;689556;689560;616189;618887;689557;689556;689559;618668;4289950;689557
8;13;50000;50000;6552;0;5;5;0;0;5;5;0.13104;0.000804;;1619043;1619180;1314002;1316030;1619090;1619778;1619908;1316601;2662304;1619834
9;12;50000;50000;541;0;5;0;0;0;5;0;0.01082;0.000804;;97582;97582;2941379;2942880;97582;97590;97590;2554719;2945016;97590
10;11;50000;50000;1143;0;5;0;-3;0;5;3;0.02286;0.000804;;206199;206201;3047239;3048130;206199;206061;645827;1900716;3051069;469827
11;10;50000;50000;4593;0;5;5;3;0;5;2;0.09186;0.000804;;1266190;1266321;3261697;3262602;1266234;827545;1267038;1064831;3265529;1003320
12;9;50000;50000;521;0;5;0;0;0;5;0;0.01042;0.000804;;93978;93978;4535831;4537142;93978;93986;93986;962488;4540986;93986
13;8;50000;50000;1865;0;5;0;0;0;5;0;0.0373;0.000804;;336147;336149;4637399;4639393;336147;336148;336149;617983;4643332;336148
14;7;250000;250000;1762;0;1;0;0;0;1;0;0.007048;0.0001608;;317618;317618;4981158;4981158;317618;317618;317618;35140567;35140567;317618
15;6;250000;250000;17917;0;1;3;0;0;1;3;0.071668;0.0001608;;8916876;8916876;5306778;5306778;8916876;8923671;8923671;26208761;26208761;8923671
16;5;250000;250000;11461;0;1;2;0;0;1;2;0.045844;0.0001608;;2941398;2941398;14231698;14231698;2941398;2943038;2943038;23257587;23257587;2943038
17;4;250000;250000;8705;0;1;1;0;0;1;1;0.03482;0.0001608;;6380355;6380355;17181139;17181139;6380355;6385846;6385846;16863607;16863607;6385846
18;3;250000;250000;2958;0;1;1;0;0;1;1;0.011832;0.0001608;;971788;971788;23569537;23569537;971788;972108;972108;15883365;15883365;972108
19;2;250000;250000;17956;0;1;3;0;0;1;3;0.071824;0.0001608;;8923492;8923492;24549367;24549367;8923492;8931306;8931306;6943925;6943925;8931306
20;1;250000;250000;8377;0;1;1;0;0;1;1;0.033508;0.0001608;;1947137;1947137;33480905;33480905;1947137;1948602;1948602;4987189;4987189;1948602
;;250000;;;;;21;;;;21;0.8686839999999998;0.030873599999999984;0.8995575999999997
;;;;;;;0.0;;;;;
