ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;14;0;50;0;0;0;50;0;0.0007;0.0020099999999999996;;2728;2728;179197;192654;2728;2730;2732;178094;415760;2730
2;19;20000;20000;51;0;50;0;0;0;50;0;0.00255;0.0020099999999999996;;9369;9373;189876;203911;9369;9377;9377;188855;398949;9377
3;18;20000;20000;270;0;50;0;0;0;50;0;0.0135;0.0020099999999999996;;48792;48792;207200;221270;48792;48800;48937;206302;342615;48854
4;17;20000;20000;139;0;50;0;0;0;50;0;0.00695;0.0020099999999999996;;25213;25213;263969;278035;25213;25221;25358;263158;344553;25235
5;16;20000;20000;152;0;50;0;0;0;50;0;0.0076;0.0020099999999999996;;27559;27559;297172;311215;27559;27567;27567;258511;377982;27567
6;15;20000;20000;401;0;50;0;0;0;50;0;0.02005;0.0020099999999999996;;72512;72514;332703;346742;72512;72379;72516;178094;349622;72408
7;14;100000;100000;933;0;10;0;0;0;10;0;0.00933;0.000402;;168274;168275;419474;427246;168274;168274;168276;420798;9472021;168274
8;13;100000;100000;6866;0;10;0;0;0;10;0;0.06866;0.000402;;1236918;1236919;595993;603770;1236918;1236917;1236921;597408;8227417;1236918
9;12;100000;100000;475;0;10;0;0;0;10;0;0.00475;0.000402;;85699;85699;1841173;1848946;85699;85707;85707;1842686;8134010;85707
10;11;100000;100000;6099;0;10;0;-5;0;10;5;0.06099;0.000402;;1098742;1098745;1935128;1942916;1098742;1098744;1342658;1936747;6783611;1220672
11;10;100000;100000;6759;0;10;10;5;0;10;5;0.06759;0.000402;;1460752;1460936;3042131;3049935;1460788;1217657;1461552;3043848;5558246;1339583
12;9;100000;100000;27096;0;10;10;0;0;10;10;0.27096;0.000402;;5123656;5123832;4511248;4519058;5123690;5124385;5124606;420637;4523030;5124430
13;8;500000;500000;52647;0;2;8;1;0;2;7;0.105294;8.04e-05;;19683977;19684171;9643380;9651049;19684074;19447203;19691019;9655871;33850022;19569111
14;7;500000;500000;17871;0;2;0;-2;0;2;2;0.035742;8.04e-05;;3218999;3219002;29335697;29343698;3219000;3462498;3462655;29355646;30379287;3462576
15;6;500000;500000;6784;0;2;2;1;0;2;1;0.013568;8.04e-05;;1464642;1464740;32562669;32571331;1464691;1222164;1465897;28905313;32826898;1344030
16;5;500000;500000;13682;0;2;2;0;0;2;2;0.027364;8.04e-05;;11937071;11937206;34035414;34044605;11937138;11941987;11942407;16954826;34057761;11942197
17;4;500000;500000;37815;0;2;4;0;0;2;4;0.07563;8.04e-05;;7296912;7296939;45980627;45990398;7296925;7298610;7298749;9647979;46008504;7298679
18;3;1000000;1000000;10337;0;1;1;1;0;1;0;0.010337;4.02e-05;;11334654;11334654;53285555;53285555;11334654;1862055;1862055;88253053;88253053;1862055
19;2;1000000;1000000;24104;0;1;2;1;0;1;1;0.024104;4.02e-05;;4827181;4827181;64628479;64628479;4827181;4585269;4585269;83659403;83659403;4585269
20;1;1000000;1000000;59183;0;1;3;-2;0;1;5;0.059183;4.02e-05;;20618170;20618170;69463931;69463931;20618170;30345718;30345718;53305305;53305305;30345718
;;1000000;;;;;42;;;;42;0.8848520000000002;0.014994599999999995;0.8998466000000002
;;;;;;;0.0;;;;;
