ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;1844;0;30;0;0;0;30;0;0.08381818181818182;0.0018272727272727273;;332254;332263;179197;192650;332254;332256;332377;178094;1475981;332310
2;19;22000;22000;1736;0;30;0;0;0;30;0;0.07890909090909091;0.0018272727272727273;;312816;312948;519414;532913;312933;312805;312946;518411;1482425;312914
3;18;22000;22000;3324;0;30;0;0;0;30;0;0.15109090909090908;0.0018272727272727273;;599013;599018;840338;853041;599013;598898;599019;534188;1055746;598970
4;17;22000;22000;290;0;30;0;0;0;30;0;0.013181818181818182;0.0018272727272727273;;52396;52396;1447352;1459387;52396;52404;52540;473572;1662840;52420
5;16;22000;22000;399;0;30;0;0;0;30;0;0.018136363636363638;0.0018272727272727273;;72014;72014;1507709;1519090;72014;72022;72158;393495;1723337;72038
6;15;22000;22000;1150;0;30;0;0;0;30;0;0.05227272727272727;0.0018272727272727273;;207457;207459;1587701;1598413;207457;207340;207461;178094;1598661;207394
7;14;66000;66000;2438;0;10;0;-5;0;10;5;0.03693939393939394;0.0006090909090909092;;439286;439288;1807173;1813179;439286;439287;2073188;1807611;3971404;1256155
8;13;66000;66000;1975;0;10;0;0;0;10;0;0.029924242424242423;0.0006090909090909092;;355952;355954;2254716;2260276;355952;355952;355955;2255236;3607767;355952
9;12;66000;66000;7765;0;10;0;0;0;10;0;0.11765151515151515;0.0006090909090909092;;1398857;1398861;2618915;2624483;1398857;1398858;1398860;2193544;2626071;1398858
10;11;66000;66000;2096;0;10;10;5;0;10;5;0.031757575757575755;0.0006090909090909092;;2010629;2010858;4026045;4031616;2010690;377730;2011530;1807473;4033309;1194581
11;10;330000;330000;3610;0;2;0;0;0;2;0;0.01093939393939394;0.00012181818181818181;;650490;650491;6048592;6050665;650490;650490;650491;6053120;34446598;650490
12;9;330000;330000;17324;0;2;2;-1;0;2;3;0.052496969696969695;0.00012181818181818181;;4752924;4753051;6706898;6709654;4752987;4753863;10631348;6712213;23807264;7692605
13;8;330000;330000;45520;0;2;8;1;0;2;7;0.13793939393939394;0.00012181818181818181;;23212771;23213110;11467842;11471156;23212940;17343871;23220544;6455426;11474715;20282207
14;7;330000;330000;2193;0;2;0;0;0;2;0;0.0066454545454545455;0.00012181818181818181;;395190;395190;34688848;34692510;395190;395188;395308;6052333;34703905;395248
15;6;660000;660000;6007;0;1;1;0;0;1;1;0.009101515151515152;6.0909090909090906e-05;;6956537;6956537;35091998;35091998;6956537;2715561;2715561;55046788;55046788;2715561
16;5;660000;660000;4145;0;1;0;0;0;1;0;0.00628030303030303;6.0909090909090906e-05;;746797;746797;42056656;42056656;746797;746796;746796;54291859;54291859;746796
17;4;660000;660000;3370;0;1;0;0;0;1;0;0.005106060606060606;6.0909090909090906e-05;;607295;607295;42811495;42811495;607295;607177;607177;53676549;53676549;607177
18;3;660000;660000;1843;0;1;1;0;0;1;1;0.0027924242424242425;6.0909090909090906e-05;;1964605;1964605;43426831;43426831;1964605;6209500;6209500;47458857;47458857;6209500
19;2;660000;660000;3775;0;1;0;0;0;1;0;0.00571969696969697;6.0909090909090906e-05;;680191;680191;45399533;45399533;680191;680194;680194;46770528;46770528;680194
20;1;660000;660000;23020;0;1;2;0;0;1;2;0.03487878787878788;6.0909090909090906e-05;;11653276;11653276;46087766;46087766;11653276;11657336;11657336;35104998;35104998;11657336
;;660000;;;;;24;;;;24;0.8855818181818179;0.014252727272727273;0.8998345454545452
;;;;;;;0.0;;;;;
