ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;1545;0;25;0;0;0;25;0;0.053275862068965514;0.001386206896551724;;278432;278441;181354;192636;278432;278433;278555;181924;2185427;278459
2;19;29000;29000;1744;0;25;0;0;0;25;0;0.060137931034482756;0.001386206896551724;;314370;314376;467765;478969;314371;314370;314373;468433;2140583;314370
3;18;29000;29000;67;0;25;0;0;0;25;0;0.002310344827586207;0.001386206896551724;;12259;12259;790133;800671;12259;12267;12267;790860;2120246;12267
4;17;29000;29000;88;0;25;0;0;0;25;0;0.0030344827586206895;0.001386206896551724;;16033;16033;810362;820252;16033;16041;16041;811174;2096152;16041
5;16;29000;29000;353;0;25;0;0;0;25;0;0.012172413793103447;0.001386206896551724;;63876;63878;834365;843588;63876;63743;63880;835284;2024350;63819
6;15;29000;29000;705;0;25;0;0;0;25;0;0.024310344827586206;0.001386206896551724;;127094;127094;906219;914774;127094;127102;127238;907219;1889050;127193
7;14;29000;29000;2522;0;25;0;0;0;25;0;0.08696551724137931;0.001386206896551724;;454533;454535;1041294;1049179;454533;454417;454536;1042400;1875774;454483
8;13;29000;29000;647;0;25;0;0;0;25;0;0.022310344827586207;0.001386206896551724;;116798;116799;1503823;1511057;116798;116664;116801;1014166;2338385;116740
9;12;29000;29000;4575;0;25;0;0;0;25;0;0.15775862068965518;0.001386206896551724;;824195;824200;1628621;1635165;824195;824196;824316;181930;1636154;824212
10;11;145000;145000;5635;0;5;0;0;0;5;0;0.03886206896551724;0.00027724137931034486;;1015221;1015224;2465136;2466678;1015222;1015088;1015224;2468199;9529732;1015195
11;10;145000;145000;809;0;5;0;0;0;5;0;0.005579310344827586;0.00027724137931034486;;145952;145954;3488789;3489822;145952;145819;145954;3491949;9375930;145871
12;9;145000;145000;23512;0;5;5;0;0;5;5;0.16215172413793102;0.00027724137931034486;;6525713;6525933;3643188;3644198;6525777;6528420;6528787;2836345;3646662;6528544
13;8;145000;145000;1998;0;5;0;0;0;5;0;0.013779310344827586;0.00027724137931034486;;360100;360102;10177127;10178474;360100;360101;360104;2467735;10183813;360101
14;7;725000;725000;25941;0;1;2;1;0;1;1;0.035780689655172414;5.544827586206897e-05;;9254286;9254286;10545006;10545006;9254286;6965952;6965952;91764223;91764223;6965952
15;6;725000;725000;21898;0;1;1;-2;0;1;3;0.03020413793103448;5.544827586206897e-05;;6234641;6234641;19807340;19807340;6234641;18912891;18912891;72843167;72843167;18912891
16;5;725000;725000;11873;0;1;2;2;0;1;0;0.01637655172413793;5.544827586206897e-05;;14804900;14804900;26050045;26050045;14804900;2138762;2138762;70696298;70696298;2138762
17;4;725000;725000;4677;0;1;0;-1;0;1;1;0.006451034482758621;5.544827586206897e-05;;842556;842556;40862991;40862991;842556;3135860;3135860;67552281;67552281;3135860
18;3;725000;725000;26158;0;1;2;0;0;1;2;0.03608;5.544827586206897e-05;;9292591;9292591;41713553;41713553;9292591;17387295;17387295;50156810;50156810;17387295
19;2;725000;725000;56707;0;1;5;0;0;1;5;0.07821655172413793;5.544827586206897e-05;;37836249;37836249;51014189;51014189;37836249;29769376;29769376;20379298;20379298;29769376
20;1;725000;725000;29045;0;1;2;0;0;1;2;0.04006206896551724;5.544827586206897e-05;;9813035;9813035;88858500;88858500;9813035;9818487;9818487;10552676;10552676;9818487
;;725000;;;;;19;;;;19;0.8858193103448275;0.013972965517241379;0.8997922758620689
;;;;;;;0.0;;;;;
