ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;124;0;36;0;0;0;36;0;0.00775;0.0025125;;22516;22516;177741;192636;22516;22518;22520;175981;382140;22518
2;19;16000;16000;106;0;36;0;0;0;36;0;0.006625;0.0025125;;19280;19284;208212;223021;19280;19288;19424;206594;368972;19319
3;18;16000;16000;527;0;36;0;0;0;36;0;0.0329375;0.0025125;;95049;95049;235481;249628;95049;95057;95194;233950;293100;95092
4;17;16000;16000;278;0;36;0;0;0;36;0;0.017375;0.0025125;;50241;50380;338507;352112;50366;50245;50381;175981;351897;50275
5;16;48000;48000;1673;0;12;0;-6;0;12;6;0.034854166666666665;0.0008374999999999999;;301469;301470;402512;409663;301469;301470;528284;402834;2841434;414844
6;15;48000;48000;596;0;12;0;0;0;12;0;0.012416666666666666;0.0008374999999999999;;107476;107480;712254;718770;107476;107484;107484;712693;2725720;107484
7;14;48000;48000;3269;0;12;0;0;0;12;0;0.06810416666666666;0.0008374999999999999;;588986;588988;827884;834388;588986;588987;589105;828403;2128925;589042
8;13;48000;48000;7914;0;12;0;0;0;12;0;0.164875;0.0008374999999999999;;1425546;1425687;1425020;1431658;1425648;1425567;1425687;688003;1433034;1425663
9;12;48000;48000;385;0;12;0;0;0;12;0;0.008020833333333333;0.0008374999999999999;;69640;69641;2858896;2865352;69640;69506;69642;610260;2866852;69571
10;11;48000;48000;1103;0;12;12;6;0;12;6;0.022979166666666665;0.0008374999999999999;;425529;425656;2936682;2943153;425550;198875;425493;403173;2944719;312158
11;10;144000;144000;9708;0;4;0;-1;0;4;1;0.06741666666666667;0.00027916666666666666;;1748834;1748837;3373703;3376904;1748834;1748834;4950495;3378151;7217594;2549249
12;9;144000;144000;489;0;4;0;0;0;4;0;0.003395833333333333;0.00027916666666666666;;88357;88357;5130392;5134237;88357;88223;88359;3826801;12176753;88290
13;8;144000;144000;1408;0;4;0;0;0;4;0;0.009777777777777778;0.00027916666666666666;;253784;253785;5226563;5231071;253784;253785;253904;3564990;12273696;253844
14;7;144000;144000;1001;0;4;0;0;0;4;0;0.006951388888888889;0.00027916666666666666;;180514;180514;5488164;5493336;180514;180515;180516;3376567;12536064;180515
15;6;576000;576000;51324;0;1;4;0;0;1;4;0.08910416666666666;6.979166666666666e-05;;16096833;16096833;5676494;5676494;16096833;16107769;16107769;68861855;68861855;16107769
16;5;576000;576000;32557;0;1;3;1;0;1;2;0.05652256944444444;6.979166666666666e-05;;11827450;11827450;21781427;21781427;11827450;9292671;9292671;59560989;59560989;9292671
17;4;576000;576000;38847;0;1;3;0;0;1;3;0.06744270833333334;6.979166666666666e-05;;13623114;13623114;33616979;33616979;13623114;12963745;12963745;46589030;46589030;12963745
18;3;576000;576000;23037;0;1;1;-1;0;1;2;0.03999479166666667;6.979166666666666e-05;;4375710;4375710;47248215;47248215;4375710;7577725;7577725;39003113;39003113;7577725
19;2;576000;576000;61464;0;1;6;1;0;1;5;0.10670833333333334;6.979166666666666e-05;;23659824;23659824;51632030;51632030;23659824;23441492;23441492;15553410;15553410;23441492
20;1;576000;576000;34480;0;1;3;0;0;1;3;0.05986111111111111;6.979166666666666e-05;;15147298;15147298;75299971;75299971;15147298;9865546;9865546;5679673;5679673;9865546
;;576000;;;;;32;;;;32;0.8831128472222222;0.016610416666666662;0.8997232638888888
;;;;;;;0.0;;;;;
