ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;278;0;36;0;0;0;36;0;0.01112;0.001608;;50243;50243;176293;196294;50243;50245;50247;174219;583740;50245
2;19;25000;25000;2084;0;36;0;0;0;36;0;0.08336;0.001608;;375570;375576;234494;255091;375570;375570;375575;174742;237460;375570
3;18;50000;50000;2391;0;18;0;0;0;18;0;0.04782;0.000804;;430837;430839;622443;638678;430837;430837;430958;1201886;1453796;430892
4;17;50000;50000;2453;0;18;0;0;0;18;0;0.04906;0.000804;;441982;442109;1061315;1077721;442083;441989;442109;991835;1654306;442044
5;16;50000;50000;277;0;18;0;0;0;18;0;0.00554;0.000804;;50050;50050;1511459;1527743;50050;50058;50194;933691;2104447;50070
6;15;50000;50000;1638;0;18;0;0;0;18;0;0.03276;0.000804;;295296;295298;1569546;1585821;295296;295158;295299;630280;2162771;295235
7;14;100000;100000;8415;0;9;0;-5;0;9;5;0.08415;0.000402;;1515852;1515855;1879314;1889147;1515852;1515853;1967423;1881011;8239540;1766698
8;13;100000;100000;11151;0;9;9;5;0;9;4;0.11151;0.000402;;2456042;2456231;3403423;3413378;2456153;2008696;2455798;3405203;6222480;2207388
9;12;100000;100000;1821;0;9;0;0;0;9;0;0.01821;0.000402;;328242;328244;5867927;5877753;328242;328243;328245;5869438;5885876;328243
10;11;100000;100000;6552;0;9;0;-5;0;9;5;0.06552;0.000402;;1180392;1180395;6204446;6214268;1180393;1180393;1627425;4238502;6217751;1428714
11;10;100000;100000;201;0;9;0;0;0;9;0;0.00201;0.000402;;36382;36382;7392569;7402917;36382;36390;36390;4193777;7406504;36390
12;9;100000;100000;9094;0;9;0;0;0;9;0;0.09094;0.000402;;1638199;1638201;7436540;7447551;1638199;1638199;1638203;2547232;7451250;1638200
13;8;100000;100000;3651;0;9;9;5;0;9;4;0.03651;0.000402;;2359156;2359277;9082332;9094009;2359189;657871;1109268;1881002;9097835;858485
14;7;300000;300000;17092;0;3;3;2;0;3;1;0.056973333333333334;0.000134;;3526239;3526276;11449061;11461327;3526258;3078767;3525866;11466082;32514806;3227799
15;6;300000;300000;3846;0;3;0;-2;0;3;2;0.01282;0.000134;;692974;692975;14983423;14996295;692974;692976;1139967;15000781;31366019;990965
16;5;300000;300000;11268;0;3;0;-2;0;3;2;0.03756;0.000134;;2029756;2029758;15684384;15697920;2029756;2029758;13315134;15702527;18042515;9553187
17;4;300000;300000;18303;0;3;6;4;0;3;2;0.06101;0.000134;;15025136;15025377;17722126;17736345;15025247;3296991;15029000;14722523;17741037;7207661
18;3;300000;300000;1072;0;3;0;0;0;3;0;0.0035733333333333333;0.000134;;193298;193299;32755688;32770321;193298;193299;193300;14521108;32778851;193299
19;2;300000;300000;14507;0;3;0;-2;0;3;2;0.048356666666666666;0.000134;;2613125;2613126;32956990;32972305;2613125;2613125;3060232;11452720;32980904;2911190
20;1;900000;900000;27857;0;1;2;0;0;1;2;0.03095222222222222;4.4666666666666664e-05;;16746103;16746103;35578104;35578104;16746103;16749848;16749848;35585865;35585865;16749848
;;900000;;;;;29;;;;29;0.8897555555555557;0.010094666666666667;0.8998502222222224
;;;;;;;0.0;;;;;
