ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;523;0;72;0;0;0;72;0;0.0523;0.004019999999999999;;94341;94341;177736;192631;94341;94343;94479;175967;456604;94371
2;19;10000;10000;401;0;72;0;0;0;72;0;0.0401;0.004019999999999999;;72513;72518;280036;294845;72513;72379;72515;278368;462886;72449
3;18;10000;10000;867;0;72;0;0;0;72;0;0.0867;0.004019999999999999;;156249;156249;360505;374670;156249;156257;156394;195197;379115;156327
4;17;10000;10000;61;0;72;0;0;0;72;0;0.0061;0.004019999999999999;;11171;11314;524710;538379;11275;11179;11315;175967;532844;11198
5;16;30000;30000;797;0;24;0;0;0;24;0;0.026566666666666666;0.00134;;143652;143652;547810;556891;143652;143660;143796;547261;1022788;143723
6;15;30000;30000;475;0;24;0;0;0;24;0;0.015833333333333335;0.00134;;85840;85842;699592;708598;85840;85707;85843;699144;928856;85770
7;14;30000;30000;1709;0;24;0;0;0;24;0;0.056966666666666665;0.00134;;308080;308082;793562;802598;308080;308080;308083;602278;797999;308080
8;13;30000;30000;260;0;24;0;0;0;24;0;0.008666666666666666;0.00134;;46990;46990;1109788;1118816;46990;46998;46998;547037;1114309;46998
9;12;90000;90000;790;0;8;0;0;0;8;0;0.008777777777777778;0.0004466666666666667;;142535;142537;1168630;1173966;142535;142402;142538;1168868;4691165;142468
10;11;90000;90000;10402;0;8;8;0;0;8;8;0.11557777777777778;0.0004466666666666667;;2247632;2247731;1319537;1324887;2247652;2247269;2247540;1319856;2435376;2247401
11;10;90000;90000;4875;0;8;8;0;0;8;8;0.05416666666666667;0.0004466666666666667;;1251607;1251732;3575624;3580954;1251645;1251709;1252229;1169265;3576554;1251913
12;9;360000;360000;41044;0;2;12;-1;0;2;13;0.1140111111111111;0.00011166666666666668;;10875983;10876298;4836663;4841050;10876140;15171687;15545286;13410670;15838770;15358486
13;8;360000;360000;17902;0;2;6;0;0;2;6;0.04972777777777778;0.00011166666666666668;;9257893;9258055;15720915;15725650;9257974;4967351;9260792;8435296;31392759;7114071
14;7;360000;360000;12318;0;2;4;1;0;2;3;0.034216666666666666;0.00011166666666666668;;3586518;3586572;24986906;24992163;3586545;2592443;3588453;4838820;40662251;3090448
15;6;720000;720000;13099;0;1;2;0;0;1;2;0.018193055555555556;5.583333333333334e-05;;3106889;3106889;28581430;28581430;3106889;3106801;3106801;77523944;77523944;3106801
16;5;720000;720000;38676;0;1;6;0;0;1;6;0.05371666666666667;5.583333333333334e-05;;14741213;14741213;31696456;31696456;14741213;14750386;14750386;62765533;62765533;14750386
17;4;720000;720000;39754;0;1;7;1;0;1;6;0.05521388888888889;5.583333333333334e-05;;15308608;15308608;46445790;46445790;15308608;14939599;14939599;47817740;47817740;14939599
18;3;720000;720000;20702;0;1;3;0;0;1;3;0.028752777777777776;5.583333333333334e-05;;32891935;32891935;61762516;61762516;32891935;5471551;5471551;42337999;42337999;5471551
19;2;720000;720000;26484;0;1;4;0;0;1;4;0.036783333333333335;5.583333333333334e-05;;11177087;11177087;94662387;94662387;11177087;11180158;11180158;31149648;31149648;11180158
20;1;720000;720000;10013;0;1;1;-1;0;1;2;0.013906944444444444;5.583333333333334e-05;;2177059;2177059;105847410;105847410;2177059;2177496;2177496;28590401;28590401;2177496
;;720000;;;;;61;;;;61;0.8762777777777775;0.023450000000000013;0.8997277777777775
;;;;;;;0.0;;;;;
