ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;965;0;64;0;0;0;64;0;0.07423076923076923;0.003092307692307692;;174034;174044;179904;192636;174034;173903;174041;179797;379970;174032
2;19;13000;13000;439;0;64;0;0;0;64;0;0.03376923076923077;0.003092307692307692;;79222;79226;361900;374555;79222;79230;79367;179797;464892;79243
3;18;13000;13000;41;0;64;0;0;0;64;0;0.0031538461538461538;0.003092307692307692;;7567;7567;449115;461109;7567;7575;7575;179797;543123;7575
4;17;13000;13000;92;0;64;0;0;0;64;0;0.007076923076923077;0.003092307692307692;;16747;16747;464649;475976;16747;16755;16892;179797;533619;16755
5;16;13000;13000;61;0;64;0;0;0;64;0;0.004692307692307693;0.003092307692307692;;11171;11171;489377;500025;11171;11175;11179;179797;533051;11175
6;15;13000;13000;49;0;64;0;0;0;64;0;0.003769230769230769;0.003092307692307692;;9012;9012;508539;518519;9012;9020;9022;179302;535220;9020
7;14;13000;13000;87;0;64;0;0;0;64;0;0.006692307692307693;0.003092307692307692;;15863;16006;525503;534997;15979;15871;16007;179302;534511;15881
8;13;52000;52000;508;0;16;0;0;0;16;0;0.00976923076923077;0.000773076923076923;;91632;91632;551383;558159;91632;91640;91640;551705;767703;91640
9;12;52000;52000;1101;0;16;0;0;0;16;0;0.021173076923076923;0.000773076923076923;;198517;198518;651327;657435;198517;198518;198520;552177;652375;198518
10;11;208000;208000;2699;0;4;0;0;0;4;0;0.012975961538461539;0.00019326923076923075;;486391;486393;863597;864242;486391;486275;486394;865361;11059498;486334
11;10;208000;208000;18516;0;4;8;0;0;4;8;0.08901923076923077;0.00019326923076923075;;4093807;4094183;1357747;1359075;4093918;4096491;4405287;1360278;11554421;4250847
12;9;208000;208000;17082;0;4;4;-3;0;4;7;0.082125;0.00019326923076923075;;3455710;3455813;5459750;5461414;3455749;3457241;4146754;2030666;15659498;3820174
13;8;208000;208000;6421;0;4;4;3;0;4;1;0.030870192307692307;0.00019326923076923075;;1844216;1844322;8923424;8925684;1844265;1156696;1846378;865326;19814841;1329175
14;7;832000;832000;94551;0;1;9;0;0;1;9;0.11364302884615385;4.831730769230769e-05;;21059362;21059362;10775565;10775565;21059362;21388416;21388416;101983170;101983170;21388416
15;6;832000;832000;5988;0;1;0;-1;0;1;1;0.007197115384615384;4.831730769230769e-05;;1078770;1078770;31842970;31842970;1078770;1458989;1458989;100516026;100516026;1458989
16;5;832000;832000;18207;0;1;2;1;0;1;1;0.02188341346153846;4.831730769230769e-05;;4037725;4037725;32929725;32929725;4037725;3660136;3660136;96847752;96847752;3660136
17;4;832000;832000;110388;0;1;11;0;0;1;11;0.13267788461538463;4.831730769230769e-05;;34898114;34898114;36975493;36975493;34898114;34921669;34921669;61917944;61917944;34921669
18;3;832000;832000;5700;0;1;1;0;0;1;1;0.006850961538461538;4.831730769230769e-05;;1405662;1405662;71881654;71881654;1405662;1407547;1407547;60502243;60502243;1407547
19;2;832000;832000;22465;0;1;2;0;0;1;2;0.027001201923076923;4.831730769230769e-05;;15032532;15032532;73295359;73295359;15032532;5116871;5116871;55377235;55377235;5116871
20;1;832000;832000;155573;0;1;15;0;0;1;15;0.18698677884615383;4.831730769230769e-05;;44860628;44860628;88335935;88335935;44860628;44583552;44583552;10785527;10785527;44583552
;;832000;;;;;56;;;;56;0.8755576923076924;0.024303605769230765;0.8998612980769232
;;;;;;;0.0;;;;;
