ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;582;0;25;0;0;0;25;0;0.026454545454545456;0.0018272727272727273;;104966;104966;179898;192630;104966;104968;105104;179780;937000;104993
2;19;22000;22000;1288;0;25;0;0;0;25;0;0.058545454545454546;0.0018272727272727273;;232177;232300;292844;305489;232188;232177;232297;292782;797301;232224
3;18;22000;22000;1053;0;25;0;0;0;25;0;0.047863636363636365;0.0018272727272727273;;189872;189882;533124;545119;189880;189881;189883;485343;628001;189881
4;17;22000;22000;699;0;25;0;0;0;25;0;0.03177272727272727;0.0018272727272727273;;126023;126023;730996;742310;126023;126027;126168;351220;825964;126079
5;16;22000;22000;208;0;25;0;0;0;25;0;0.009454545454545455;0.0018272727272727273;;37781;37783;864998;875662;37781;37648;37784;305395;960209;37692
6;15;22000;22000;131;0;25;0;0;0;25;0;0.0059545454545454546;0.0018272727272727273;;23768;23768;910774;920752;23768;23776;23776;273571;1005950;23776
7;14;22000;22000;478;0;25;0;0;0;25;0;0.021727272727272727;0.0018272727272727273;;86243;86243;942513;951823;86243;86251;86387;179285;949693;86268
8;13;110000;110000;8891;0;5;0;0;0;5;0;0.08082727272727273;0.00036545454545454544;;1601648;1601651;1042896;1045371;1601648;1601650;1601651;1043926;6417185;1601650
9;12;110000;110000;1209;0;5;0;-2;0;5;2;0.010990909090909091;0.00036545454545454544;;217964;218082;2652887;2654668;217988;217966;1086183;2653974;6190805;565237
10;11;110000;110000;536;0;5;0;0;0;5;0;0.0048727272727272725;0.00036545454545454544;;96681;96681;2879313;2880395;96681;96689;96825;2880473;6085564;96716
11;10;110000;110000;10964;0;5;5;2;0;5;3;0.09967272727272727;0.00036545454545454544;;2841645;2841836;2984309;2984741;2841704;1975035;2843014;1993860;3234259;2495776
12;9;110000;110000;5226;0;5;0;0;0;5;0;0.04750909090909091;0.00036545454545454544;;941477;941481;5834283;5834490;941478;941478;941599;1043849;5837134;941525
13;8;550000;550000;14593;0;1;1;0;0;1;1;0.026532727272727274;7.309090909090908e-05;;3495444;3495444;6783426;6783426;3495444;3503530;3503530;77972907;77972907;3503530
14;7;550000;550000;27375;0;1;2;0;0;1;2;0.049772727272727274;7.309090909090908e-05;;6663825;6663825;10286854;10286854;6663825;6666407;6666407;71298420;71298420;6666407
15;6;550000;550000;1177;0;1;0;0;0;1;0;0.00214;7.309090909090908e-05;;212203;212203;16958667;16958667;212203;212322;212322;71078076;71078076;212322
16;5;550000;550000;40387;0;1;3;0;0;1;3;0.07343090909090909;7.309090909090908e-05;;15620636;15620636;17178799;17178799;15620636;15627176;15627176;55442780;55442780;15627176
17;4;550000;550000;16502;0;1;0;-1;0;1;1;0.030003636363636364;7.309090909090908e-05;;2972453;2972453;32807425;32807425;2972453;3840479;3840479;51594202;51594202;3840479
18;3;550000;550000;58247;0;1;4;1;0;1;3;0.10590363636363637;7.309090909090908e-05;;19703582;19703582;35787809;35787809;19703582;18844117;18844117;32742004;32742004;18844117
19;2;550000;550000;72742;0;1;5;0;0;1;5;0.13225818181818183;7.309090909090908e-05;;23180363;23180363;55499399;55499399;23180363;23190962;23190962;9542940;9542940;23190962
20;1;550000;550000;10422;0;1;1;0;0;1;1;0.01894909090909091;7.309090909090908e-05;;8490115;8490115;78687770;78687770;8490115;2745526;2745526;6789316;6789316;2745526
;;550000;;;;;21;;;;21;0.8846363636363636;0.015202909090909099;0.8998392727272726
;;;;;;;0.0;;;;;
