ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;1404;0;36;0;0;0;36;0;0.078;0.0022333333333333333;;253050;253060;180629;195090;253050;253052;253173;181068;725039;253077
2;19;18000;18000;213;0;36;0;0;0;36;0;0.011833333333333333;0.0022333333333333333;;38541;38545;441659;456698;38541;38549;38686;180573;942004;38576
3;18;18000;18000;263;0;36;0;0;0;36;0;0.014611111111111111;0.0022333333333333333;;47675;47677;488155;503212;47675;47542;47679;181068;937619;47568
4;17;18000;18000;341;0;36;0;0;0;36;0;0.018944444444444444;0.0022333333333333333;;61576;61576;543803;558878;61576;61584;61721;181068;910716;61602
5;16;18000;18000;717;0;36;0;0;0;36;0;0.03983333333333333;0.0022333333333333333;;129394;129396;613354;628424;129394;129261;129398;181068;855854;129349
6;15;18000;18000;76;0;36;0;0;0;36;0;0.004222222222222222;0.0022333333333333333;;13874;13874;750749;765812;13874;13882;14019;181068;967160;13882
7;14;18000;18000;614;0;36;0;0;0;36;0;0.03411111111111111;0.0022333333333333333;;110723;110866;772593;787672;110740;110727;110868;180573;861535;110795
8;13;18000;18000;421;0;36;0;0;0;36;0;0.02338888888888889;0.0022333333333333333;;75975;76119;891310;906507;75981;75983;76120;180579;904951;76019
9;12;36000;36000;2450;0;18;0;0;0;18;0;0.06805555555555555;0.0011166666666666666;;441462;441580;978485;990474;441473;441462;441582;979736;1758132;441538
10;11;36000;36000;2346;0;18;0;0;0;18;0;0.06516666666666666;0.0011166666666666666;;422721;422847;1428320;1440457;422802;422707;422731;1313414;1439143;422718
11;10;36000;36000;1804;0;18;0;0;0;18;0;0.05011111111111111;0.0011166666666666666;;325182;325184;1859556;1871554;325182;325182;325186;979780;1870347;325182
12;9;108000;108000;3540;0;6;0;0;0;6;0;0.03277777777777778;0.00037222222222222225;;637776;637778;2195346;2205142;637776;637776;637778;2203446;5442502;637776
13;8;108000;108000;7135;0;6;6;0;0;6;6;0.06606481481481481;0.00037222222222222225;;2090041;2090301;2840994;2851456;2090124;2092130;2092399;2849865;3341615;2092225
14;7;108000;108000;1763;0;6;0;0;0;6;0;0.016324074074074074;0.00037222222222222225;;317787;317789;4939228;4950199;317787;317787;317789;3004168;4951373;317787
15;6;108000;108000;4074;0;6;0;0;0;6;0;0.03772222222222222;0.00037222222222222225;;734011;734015;5264908;5276524;734011;734013;734015;2262191;5277823;734013
16;5;108000;108000;309;0;6;0;0;0;6;0;0.002861111111111111;0.00037222222222222225;;55813;55813;6006792;6019071;55813;55821;55821;2198410;6020477;55821
17;4;216000;216000;1685;0;3;0;0;0;3;0;0.0078009259259259256;0.00018611111111111112;;303762;303764;6070493;6083437;303763;303646;303764;6088749;15690261;303724
18;3;216000;216000;13194;0;3;6;1;0;3;5;0.06108333333333334;0.00018611111111111112;;5203775;5203986;6382410;6396037;5203857;4402251;5209292;6076120;11279032;4940161
19;2;648000;648000;46419;0;1;5;0;0;1;5;0.07163425925925926;6.203703703703704e-05;;19923662;19923662;11594604;11594604;19923662;19944696;19944696;69086032;69086032;19944696
20;1;648000;648000;111205;0;1;12;-1;0;1;13;0.17161265432098766;6.203703703703704e-05;;62142906;62142906;31526613;31526613;62142906;57471890;57471890;11605723;11605723;57471890
;;648000;;;;;29;;;;29;0.876158950617284;0.02357407407407407;0.8997330246913581
;;;;;;;0.0;;;;;
