ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;2025;0;32;0;0;0;32;0;0.08804347826086957;0.0017478260869565217;;364960;364969;178462;196348;364960;364961;364966;177007;754766;364961
2;19;23000;23000;2088;0;32;0;0;0;32;0;0.09078260869565218;0.0017478260869565217;;376301;376307;551403;569885;376301;376301;376305;177530;742213;376301
3;18;23000;23000;376;0;32;0;0;0;32;0;0.01634782608695652;0.0017478260869565217;;67883;67883;935682;954166;67883;67891;68028;177502;1058935;67939
4;17;23000;23000;237;0;32;0;0;0;32;0;0.010304347826086956;0.0017478260869565217;;42859;43001;1011538;1030039;42859;42867;43003;177502;1076039;42885
5;16;23000;23000;242;0;32;0;0;0;32;0;0.010521739130434783;0.0017478260869565217;;43760;43903;1062371;1081046;43876;43768;43904;177007;1066611;43798
6;15;46000;46000;712;0;16;0;0;0;16;0;0.015478260869565217;0.0008739130434782608;;128352;128495;1116111;1132775;128384;128360;128497;1115396;1210841;128424
7;14;46000;46000;374;0;16;0;0;0;16;0;0.008130434782608695;0.0008739130434782608;;67509;67513;1252788;1269465;67509;67517;67517;1118047;1252929;67517
8;13;92000;92000;4118;0;8;0;0;0;8;0;0.04476086956521739;0.0004369565217391304;;741934;741937;1330840;1345181;741934;741934;741938;1330650;1579760;741934
9;12;92000;92000;1241;0;8;0;0;0;8;0;0.01348913043478261;0.0004369565217391304;;223711;223712;2081130;2095445;223711;223712;223713;1338431;2081635;223712
10;11;184000;184000;9761;0;4;0;-3;0;4;3;0.05304891304347826;0.0002184782608695652;;1758371;1758372;2317748;2327504;1758371;1758373;2702487;2321639;11032720;2466421
11;10;184000;184000;346;0;4;0;0;0;4;0;0.0018804347826086956;0.0002184782608695652;;62619;62620;4083880;4094302;62619;62620;62621;4088557;10961575;62620
12;9;184000;184000;22032;0;4;8;3;0;4;5;0.11973913043478261;0.0002184782608695652;;6069831;6070073;4154256;4165361;6069919;5127362;6071355;4159700;6894640;5363429
13;8;184000;184000;8283;0;4;0;-3;0;4;3;0.04501630434782609;0.0002184782608695652;;1492220;1492223;10232147;10243714;1492221;1492224;2436380;3369646;12030607;2200265
14;7;184000;184000;5785;0;4;4;3;0;4;1;0.03144021739130435;0.0002184782608695652;;1985737;1985852;11732130;11744380;1985785;1042079;1986230;2319556;14475433;1278186
15;6;368000;368000;11279;0;2;0;-1;0;2;1;0.03064945652173913;0.0001092391304347826;;2031727;2031731;13725798;13738618;2031729;2031848;4175781;15854705;30913822;3103814
16;5;368000;368000;18113;0;2;4;2;0;2;2;0.04922010869565217;0.0001092391304347826;;6348730;6348812;15765582;15779087;6348771;4206686;4206689;20039373;26698946;4206687
17;4;368000;368000;23370;0;2;2;-2;0;2;4;0.0635054347826087;0.0001092391304347826;;5367351;5367479;22122494;22136764;5367415;6312368;6312549;20378206;24254949;6312458
18;3;368000;368000;24957;0;2;2;0;0;2;2;0.0678179347826087;0.0001092391304347826;;5439054;5439087;27498091;27512903;5439070;6639601;6647828;13730394;30576183;6643714
19;2;736000;736000;1524;0;1;0;0;0;1;0;0.0020706521739130433;5.46195652173913e-05;;274660;274660;32945280;32945280;274660;274780;274780;81811793;81811793;274780
20;1;736000;736000;91712;0;1;7;1;0;1;6;0.12460869565217392;5.46195652173913e-05;;81616289;81616289;33228224;33228224;81616289;48849761;48849761;32953821;32953821;48849761
;;736000;;;;;27;;;;27;0.8868559782608695;0.01299945652173913;0.8998554347826087
;;;;;;;0.0;;;;;
