ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;1231;0;32;0;0;0;32;0;0.05861904761904762;0.0019142857142857143;;221906;221916;178618;193660;221906;221909;222029;180110;1408963;221930
2;19;21000;21000;539;0;32;0;0;0;32;0;0.025666666666666667;0.0019142857142857143;;97208;97212;408484;424124;97208;97216;97352;187827;1526174;97259
3;18;21000;21000;1496;0;32;0;0;0;32;0;0.07123809523809524;0.0019142857142857143;;269728;269730;513667;529326;269728;269612;269731;180755;1367791;269664
4;17;21000;21000;3425;0;32;0;0;0;32;0;0.1630952380952381;0.0019142857142857143;;617070;617072;791353;807027;617070;617071;617192;193344;1005897;617108
5;16;42000;42000;2755;0;16;0;0;0;16;0;0.0655952380952381;0.0009571428571428571;;496347;496475;1419130;1432216;496462;496356;503764;1418709;3675680;499109
6;15;42000;42000;245;0;16;0;0;0;16;0;0.005833333333333334;0.0009571428571428571;;44287;44430;1923751;1936727;44355;44295;44431;1419264;4128291;44357
7;14;42000;42000;2404;0;16;0;0;0;16;0;0.05723809523809524;0.0009571428571428571;;433166;433168;1976320;1989314;433166;433166;440318;1426285;3724392;435023
8;13;42000;42000;9658;0;16;16;16;0;16;0;0.22995238095238096;0.0009571428571428571;;2984788;2984963;2417631;2430637;2984825;1739703;1747130;1418610;2431045;1742460
9;12;84000;84000;539;0;8;0;0;0;8;0;0.006416666666666667;0.00047857142857142857;;97208;97208;5416656;5423479;97208;97216;97352;5418398;6962066;97281
10;11;84000;84000;694;0;8;0;0;0;8;0;0.008261904761904762;0.00047857142857142857;;125263;125265;5522200;5529073;125263;125264;125266;5524064;6828327;125264
11;10;84000;84000;6328;0;8;0;0;0;8;0;0.07533333333333334;0.00047857142857142857;;1139968;1139970;5655166;5662724;1139968;1139968;1139971;5657818;5679902;1139969
12;9;84000;84000;568;0;8;0;0;0;8;0;0.0067619047619047615;0.00047857142857142857;;102569;102570;6802838;6811061;102569;102569;102571;5561861;6806987;102569
13;8;84000;84000;748;0;8;0;0;0;8;0;0.008904761904761905;0.00047857142857142857;;134970;134972;6913129;6922017;134970;134837;134974;5419211;6918045;134903
14;7;168000;168000;2283;0;4;0;0;0;4;0;0.013589285714285713;0.00023928571428571429;;411389;411391;7055820;7065375;411390;411391;411507;7066011;13621079;411419
15;6;168000;168000;1363;0;4;3;1;0;4;2;0.008113095238095239;0.00023928571428571429;;245675;245676;7475212;7485434;245675;245676;5487401;7486135;13366666;2866521
16;5;168000;168000;5819;0;4;1;-1;0;4;2;0.034636904761904765;0.00023928571428571429;;1048221;6288417;7728872;12979601;2358270;1048339;6290283;7058235;12982952;3669238
17;4;336000;336000;3377;0;2;0;0;0;2;0;0.010050595238095239;0.00011964285714285714;;608436;608553;14025332;14036636;608494;608415;608437;14030018;14041340;608426
18;3;672000;672000;3914;0;1;1;0;0;1;1;0.0058244047619047615;5.982142857142857e-05;;7593198;7593198;14642056;14642056;7593198;14575582;14575582;30401491;30401491;14575582
19;2;672000;672000;3904;0;1;1;1;0;1;0;0.0058095238095238096;5.982142857142857e-05;;5943284;5943284;22243538;22243538;5943284;703275;703275;29689893;29689893;703275
20;1;672000;672000;16107;0;1;1;-1;0;1;2;0.02396875;5.982142857142857e-05;;16765658;16765658;28195107;28195107;16765658;15034693;15034693;14646718;14646718;15034693
;;672000;;;;;23;;;;7;0.8849092261904761;0.014895535714285717;0.8998047619047618
;;;;;;;0.6956521739130435;;;;;
