ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;757;0;32;0;0;0;32;0;0.03440909090909091;0.0018272727272727273;;136467;136467;177020;192636;136467;136469;136606;175531;719559;136554
2;19;22000;22000;1176;0;32;0;0;0;32;0;0.053454545454545456;0.0018272727272727273;;212132;212138;321444;336975;212132;212014;212134;175036;638367;212028
3;18;22000;22000;1654;0;32;0;0;0;32;0;0.07518181818181818;0.0018272727272727273;;298051;298053;541572;556460;298051;298052;298172;175531;557600;298061
4;17;88000;88000;3012;0;8;0;0;0;8;0;0.034227272727272724;0.0004568181818181818;;542729;542731;850349;862003;542729;542729;542732;849016;2008129;542729
5;16;88000;88000;623;0;8;0;0;0;8;0;0.007079545454545455;0.0004568181818181818;;112480;112481;1401168;1412818;112480;112480;112482;1399937;1887459;112481
6;15;88000;88000;5637;0;8;0;0;0;8;0;0.06405681818181819;0.0004568181818181818;;1015579;1015582;1521739;1533405;1015579;1015579;1015583;858416;1521192;1015579
7;14;176000;176000;1348;0;4;0;0;0;4;0;0.007659090909090909;0.0002284090909090909;;242972;242972;2552820;2557072;242972;242974;243092;2816460;9447690;243032
8;13;176000;176000;1329;0;4;0;0;0;4;0;0.007551136363636364;0.0002284090909090909;;239555;239556;2804086;2808316;239555;239555;239557;3067910;9199772;239555
9;12;176000;176000;12548;0;4;4;1;0;4;3;0.07129545454545455;0.0002284090909090909;;2937836;2937898;3052011;3056270;2937863;2260394;2937641;3315823;9306399;2768273
10;11;176000;176000;478;0;4;0;0;0;4;0;0.002715909090909091;0.0002284090909090909;;86243;86243;5998189;6002453;86243;86251;86386;6155769;11575173;86284
11;10;176000;176000;3575;0;4;0;-1;0;4;1;0.0203125;0.0002284090909090909;;644183;644186;6092186;6096951;644184;644068;1320990;5503882;11669765;813356
12;9;176000;176000;12558;0;4;4;1;0;4;3;0.07135227272727272;0.0002284090909090909;;2939638;2939674;6743965;6749429;2939654;2262064;2939340;2556782;12999193;2769988
13;8;352000;352000;5868;0;2;0;-2;0;2;2;0.016670454545454544;0.00011420454545454546;;1057162;1057162;9691312;9697401;1057162;3432273;3441210;15004597;31047468;3436741
14;7;352000;352000;6111;0;2;0;0;0;2;0;0.017360795454545455;0.00011420454545454546;;1100904;1100904;10756422;10763176;1100904;1100902;1100904;18445663;29938541;1100903
15;6;352000;352000;84134;0;2;12;1;0;2;11;0.23901704545454547;0.00011420454545454546;;29759466;29760042;11865256;11872798;29759754;20237458;20923386;9693002;19555260;20580422
16;5;704000;704000;15934;0;1;1;0;0;1;1;0.022633522727272728;5.710227272727273e-05;;3547230;3547230;41632951;41632951;3547230;3547026;3547026;74809492;74809492;3547026
17;4;704000;704000;26425;0;1;2;1;0;1;1;0.037535511363636365;5.710227272727273e-05;;7812078;7812078;45188355;45188355;7812078;14289212;14289212;60512200;60512200;14289212
18;3;704000;704000;43471;0;1;2;-1;0;1;3;0.06174857954545455;5.710227272727273e-05;;9184634;9184634;53008591;53008591;9184634;9861198;9861198;50642734;50642734;9861198
19;2;704000;704000;6563;0;1;0;-1;0;1;1;0.009322443181818182;5.710227272727273e-05;;1182381;1182381;62201404;62201404;1182381;3557538;3557538;47076929;47076929;3557538
20;1;704000;704000;26400;0;1;2;1;0;1;1;0.0375;5.710227272727273e-05;;46901272;46901272;63391883;63391883;46901272;5432035;5432035;41636627;41636627;5432035
;;704000;;;;;27;;;;27;0.8910838068181817;0.008850852272727274;0.899934659090909
;;;;;;;0.0;;;;;
