ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;848;0;60;0;0;0;60;0;0.05653333333333333;0.00268;;152836;152838;175552;194493;152837;152840;152976;173517;199169;152840
2;19;75000;75000;2056;0;12;0;0;0;12;0;0.027413333333333335;0.000536;;370531;370661;343361;356005;370637;370539;370659;344588;3389857;370596
3;18;75000;75000;3619;0;12;0;-6;0;12;6;0.048253333333333336;0.000536;;651988;651990;721998;734522;651988;651989;817789;723302;2563986;734870
4;17;75000;75000;1535;0;12;0;0;0;12;0;0.020466666666666668;0.000536;;276749;276751;1381968;1394488;276749;276750;276753;1383371;2279175;276750
5;16;75000;75000;5610;0;12;0;0;0;12;0;0.0748;0.000536;;1010598;1010603;1666697;1679211;1010599;1010600;1010721;1246449;1668722;1010638
6;15;75000;75000;615;0;12;0;0;0;12;0;0.0082;0.000536;;110893;111036;2685278;2697943;111009;110901;111037;1127505;2687395;110977
7;14;75000;75000;259;0;12;0;0;0;12;0;0.0034533333333333334;0.000536;;46820;46820;2804294;2816849;46820;46828;46828;1072623;2806530;46828
8;13;75000;75000;157;0;12;11;5;0;12;6;0.0020933333333333333;0.000536;;28607;194992;2859110;3038340;181110;28468;194357;1035973;2861435;111431
9;12;75000;75000;2342;0;12;0;0;0;12;0;0.031226666666666666;0.000536;;422014;422016;3062145;3074936;422014;422014;422018;605900;3063930;422015
10;11;75000;75000;1394;0;12;0;0;0;12;0;0.018586666666666668;0.000536;;251250;251252;3492161;3504947;251250;251251;251372;346495;3494061;251288
11;10;150000;150000;7828;0;6;0;0;0;6;0;0.052186666666666666;0.000268;;1410195;1410199;3753417;3764174;1410196;1410198;1410200;3754429;5848045;1410198
12;9;450000;450000;32470;0;2;6;0;0;2;6;0.07215555555555556;8.933333333333333e-05;;6347156;6347210;5173425;5182851;6347183;6345549;9763278;18327861;36920570;8054413
13;8;450000;450000;583;0;2;0;0;0;2;0;0.0012955555555555557;8.933333333333333e-05;;105130;105130;11528569;11538624;105130;105138;105274;24682109;36807330;105206
14;7;450000;450000;77665;0;2;12;-1;0;2;13;0.17258888888888888;8.933333333333333e-05;;23235242;23235471;11641572;11652290;23235356;23238672;23404994;13394313;24795885;23321833
15;6;450000;450000;21995;0;2;4;1;0;2;3;0.04887777777777778;8.933333333333333e-05;;4294056;4294060;34884980;34896170;4294058;4127299;4293057;9258989;48043279;4210178
16;5;450000;450000;8224;0;2;2;1;0;2;1;0.018275555555555555;8.933333333333333e-05;;1481479;5062219;39186988;39198839;3271849;1481599;1647242;7603709;52345038;1564420
17;4;450000;450000;10761;0;2;2;0;0;2;2;0.023913333333333335;8.933333333333333e-05;;2104864;2104865;44257214;44269670;2104864;2104255;5523416;5491433;53835280;3813835
18;3;450000;450000;1699;0;2;0;-1;0;2;1;0.0037755555555555554;8.933333333333333e-05;;306278;306279;46370011;46383167;306278;306279;472043;5177188;59367360;389161
19;2;900000;900000;10069;0;1;0;-1;0;1;1;0.011187777777777777;4.4666666666666664e-05;;1813808;1813808;46684185;46684185;1813808;5397295;5397295;93922523;93922523;5397295
20;1;900000;900000;176529;0;1;15;1;0;1;14;0.19614333333333334;4.4666666666666664e-05;;93732249;93732249;48506279;48506279;93732249;47222604;47222604;46691893;46691893;47222604
;;900000;;;;;52;;;;53;0.8914266666666667;0.008486666666666668;0.8999133333333333
;;;;;;;-0.019230769230769232;;;;;
