ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;800;0;40;0;0;0;40;0;0.04;0.0020099999999999996;;144202;144202;178462;195131;144202;144204;144341;177007;774449;144263
2;19;20000;20000;80;0;40;0;0;0;40;0;0.004;0.0020099999999999996;;14588;14735;330624;347869;14592;14596;14733;177007;887552;14615
3;18;20000;20000;30;0;40;0;0;0;40;0;0.0015;0.0020099999999999996;;5595;5599;353323;370568;5595;5603;5603;177502;896822;5603
4;17;20000;20000;1613;0;40;0;0;0;40;0;0.08065;0.0020099999999999996;;290673;290675;366893;384145;290673;290674;290795;177502;611566;290702
5;16;20000;20000;1297;0;40;0;0;0;40;0;0.06485;0.0020099999999999996;;233909;233911;665545;682792;233909;233792;233912;177530;668589;233852
6;15;40000;40000;1270;0;20;0;0;0;20;0;0.03175;0.0010049999999999998;;228930;228931;910363;924677;228930;228930;228932;909899;2536448;228930
7;14;40000;40000;8268;0;20;0;0;0;20;0;0.2067;0.0010049999999999998;;1489399;1489403;1147501;1161841;1489400;1489400;1489521;1021561;1155184;1489454
8;13;40000;40000;574;0;20;0;0;0;20;0;0.01435;0.0010049999999999998;;103657;103658;2645103;2659439;103657;103523;103660;909737;2652872;103585
9;12;200000;200000;14751;0;4;4;-2;0;4;6;0.073755;0.000201;;3393855;3394017;2763171;2771296;3393912;3394286;5981782;2764264;13011068;4688009
10;11;200000;200000;13293;0;4;8;0;0;4;8;0.066465;0.000201;;5717594;5717840;6165258;6173623;5717699;5719096;5719664;6167069;7283329;5719285
11;10;200000;200000;1325;0;4;0;0;0;4;0;0.006625;0.000201;;238841;238842;11890881;11899754;238841;238842;238843;7026811;11895332;238842
12;9;200000;200000;15201;0;4;4;0;0;4;4;0.076005;0.000201;;5324584;5324677;12137425;12147003;5324620;3475405;5325882;3543356;12142648;4400662
13;8;200000;200000;4274;0;4;4;2;0;4;2;0.02137;0.000201;;1506728;1506769;17469868;17480039;1506740;770002;1507136;2765538;17477081;1138568
14;7;400000;400000;5221;0;2;0;0;0;2;0;0.0130525;0.0001005;;940594;940594;18984417;18995215;940594;940597;940597;19001277;34468074;940597
15;6;400000;400000;11092;0;2;2;0;0;2;2;0.02773;0.0001005;;4584538;4584604;19933015;19944477;4584571;2735226;4585713;19950608;31724693;3660469
16;5;400000;400000;20298;0;2;2;-1;0;2;3;0.050745;0.0001005;;4392954;4392971;24525703;24537742;4392962;4393361;6980979;24545151;24735578;5687170
17;4;400000;400000;12909;0;2;4;1;0;2;3;0.0322725;0.0001005;;5648454;5648535;28926737;28939420;5648494;4913041;5649957;19814402;28947320;5281499
18;3;400000;400000;4527;0;2;0;0;0;2;0;0.0113175;0.0001005;;815545;815547;34583337;34596602;815546;815545;815664;18990641;34606111;815604
19;2;800000;800000;49123;0;1;5;0;0;1;5;0.06140375;5.025e-05;;34310762;34310762;35406867;35406867;34310762;34320511;34320511;35512016;35512016;34320511
20;1;800000;800000;481;0;1;0;0;0;1;0;0.00060125;5.025e-05;;86770;86770;69725972;69725972;86770;86913;86913;35416749;35416749;86913
;;800000;;;;;33;;;;33;0.8851425;0.014672999999999995;0.8998155000000001
;;;;;;;0.0;;;;;
