ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;18;0;25;0;0;0;25;0;0.00075;0.0016749999999999998;;3442;3442;180623;192630;3442;3444;3444;181051;1499284;3444
2;19;24000;24000;576;0;25;0;0;0;25;0;0.024;0.0016749999999999998;;103872;103876;192016;203937;103872;103880;104017;192519;1387866;103945
3;18;24000;24000;489;0;25;0;0;0;25;0;0.020375;0.0016749999999999998;;88356;88358;303866;315122;88356;88223;88359;304433;1292242;88282
4;17;24000;24000;2354;0;25;0;0;0;25;0;0.09808333333333333;0.0016749999999999998;;424173;424175;400219;410787;424173;424174;424293;400886;860547;424229
5;16;24000;24000;1278;0;25;0;0;0;25;0;0.05325;0.0016749999999999998;;230374;230494;832390;842290;230375;230375;230495;608449;856618;230400
6;15;24000;24000;439;0;25;0;0;0;25;0;0.018291666666666668;0.0016749999999999998;;79222;79366;1070743;1080094;79238;79230;79367;521029;1095190;79269
7;14;24000;24000;1717;0;25;0;0;0;25;0;0.07154166666666667;0.0016749999999999998;;309508;309510;1158104;1166643;309508;309392;309512;203563;1182480;309442
8;13;24000;24000;82;0;25;0;0;0;25;0;0.003416666666666667;0.0016749999999999998;;14962;14962;1475589;1483460;14962;14970;14972;180562;1482039;14970
9;12;120000;120000;13480;0;5;0;-3;0;5;3;0.11233333333333333;0.000335;;2428148;2428151;1503688;1505746;2428149;2428150;3758681;1504924;3819606;3226387
10;11;120000;120000;948;0;5;0;0;0;5;0;0.0079;0.000335;;170976;170978;3940212;3941602;170976;170977;170980;2393746;3941684;170977
11;10;120000;120000;3746;0;5;5;3;0;5;2;0.031216666666666667;0.000335;;2003357;2003579;4119560;4120282;2003417;674973;2005312;1710301;4121173;1207106
12;9;120000;120000;1092;0;5;0;0;0;5;0;0.0091;0.000335;;196901;196903;6131388;6131646;196902;196903;196904;1504949;6135012;196903
13;8;600000;600000;9685;0;1;0;-1;0;1;1;0.016141666666666665;6.7e-05;;1744570;1744570;6336269;6336269;1744570;3080469;3080469;86063109;86063109;3080469
14;7;600000;600000;42219;0;1;3;1;0;1;2;0.070365;6.7e-05;;11589431;11589431;8088788;8088788;11589431;10264762;10264762;75790265;75790265;10264762
15;6;600000;600000;33;0;1;0;0;0;1;0;5.5e-05;6.7e-05;;6139;6139;19686206;19686206;6139;6147;6147;75776106;75776106;6147
16;5;600000;600000;129333;0;1;8;0;0;1;8;0.215555;6.7e-05;;43594723;43594723;19700265;19700265;43594723;43617016;43617016;32150872;32150872;43617016
17;4;600000;600000;19523;0;1;1;-1;0;1;2;0.032538333333333336;6.7e-05;;9681856;9681856;63302979;63302979;9681856;11017648;11017648;21125143;21125143;11017648
18;3;600000;600000;829;0;1;0;0;0;1;0;0.0013816666666666667;6.7e-05;;149558;149558;72992825;72992825;149558;149560;149560;20967563;20967563;149560
19;2;600000;600000;37757;0;1;3;1;0;1;2;0.06292833333333334;6.7e-05;;10785301;10785301;73150331;73150331;10785301;9461331;9461331;11498134;11498134;9461331
20;1;600000;600000;21190;0;1;1;0;0;1;1;0.03531666666666667;6.7e-05;;9981996;9981996;83943620;83943620;9981996;5147163;5147163;6342892;6342892;5147163
;;600000;;;;;21;;;;21;0.88454;0.015275999999999993;0.899816
;;;;;;;0.0;;;;;
