ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;130;0;64;0;0;0;64;0;0.010833333333333334;0.0033499999999999997;;23604;23604;177755;192650;23604;23606;23743;175961;510217;23629
2;19;12000;12000;795;0;64;0;0;0;64;0;0.06625;0.0033499999999999997;;143437;143442;209310;224780;143437;143303;143439;175961;374638;143348
3;18;12000;12000;691;0;64;0;0;0;64;0;0.057583333333333334;0.0033499999999999997;;124578;124578;360729;376211;124578;124586;124723;176456;393338;124606
4;17;12000;12000;123;0;64;0;0;0;64;0;0.01025;0.0033499999999999997;;22340;22340;493275;508781;22340;22348;22350;176456;495584;22348
5;16;48000;48000;1110;0;16;0;0;0;16;0;0.023125;0.0008374999999999999;;200132;200251;526467;539255;200217;200111;200252;525462;1266061;200184
6;15;48000;48000;76;0;16;0;0;0;16;0;0.0015833333333333333;0.0008374999999999999;;13874;13874;734860;747545;13874;13882;14019;733954;1243822;13912
7;14;48000;48000;3850;0;16;0;0;0;16;0;0.08020833333333334;0.0008374999999999999;;693686;693690;756872;769552;693686;693571;693692;525958;756612;693657
8;13;192000;192000;1908;0;4;0;-2;0;4;2;0.0099375;0.00020937499999999998;;343899;343900;1466570;1471379;343899;343901;697213;10377764;10807273;520555
9;12;192000;192000;19658;0;4;8;0;0;4;8;0.10238541666666667;0.00020937499999999998;;4247922;4248147;1818401;1823587;4248020;4247399;5183040;5186927;11513090;4715193
10;11;192000;192000;1643;0;4;0;0;0;4;0;0.008557291666666666;0.00020937499999999998;;296197;296199;6074257;6079903;296197;296082;296199;4883087;15768985;296139
11;10;192000;192000;2015;0;4;4;2;0;4;2;0.010494791666666666;0.00020937499999999998;;716161;716224;6378122;6384412;716194;363162;716622;4158648;16073602;539889
12;9;192000;192000;11119;0;4;4;-2;0;4;6;0.05791145833333333;0.00020937499999999998;;3290854;3290989;7102070;7108983;3290901;2356380;3645105;1794337;16445180;3000764
13;8;192000;192000;1764;0;4;0;0;0;4;0;0.0091875;0.00020937499999999998;;317975;317976;10400787;10408246;317975;317860;317978;1468604;20098721;317946
14;7;384000;384000;10016;0;2;2;0;0;2;2;0.026083333333333333;0.00010468749999999999;;2157840;2157893;10726412;10734536;2157866;2157710;3093064;10738676;42254912;2625387
15;6;384000;384000;19972;0;2;4;0;0;2;4;0.05201041666666667;0.00010468749999999999;;4304107;4304136;12892296;12901194;4304121;4304022;4304034;12905195;37943069;4304028
16;5;384000;384000;103577;0;2;26;2;0;2;24;0.26973177083333333;0.00010468749999999999;;36258307;36258807;17204478;17214030;36258557;25712033;25712851;12222400;17218043;25712442
17;4;384000;384000;6280;0;2;2;0;0;2;2;0.016354166666666666;0.00010468749999999999;;1484904;1484909;53471012;53480731;1484906;1484822;2420203;10729423;42938572;1952512
18;3;768000;768000;1242;0;1;0;-1;0;1;1;0.0016171875;5.2343749999999995e-05;;223899;223899;54963629;54963629;223899;576965;576965;67091435;67091435;576965
19;2;768000;768000;42425;0;1;5;1;0;1;4;0.05524088541666667;5.2343749999999995e-05;;10343305;10343305;55195776;55195776;10343305;9990302;9990302;57092771;57092771;9990302
20;1;768000;768000;9754;0;1;1;0;0;1;1;0.012700520833333333;5.2343749999999995e-05;;2109992;2109992;65547350;65547350;2109992;2110573;2110573;54973838;54973838;2110573
;;768000;;;;;56;;;;56;0.8820455729166666;0.01774453125;0.8997901041666666
;;;;;;;0.0;;;;;
