ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;1322;0;50;0;0;0;50;0;0.082625;0.0025125;;238294;238304;177741;192636;238294;238295;238301;175981;381912;238295
2;19;16000;16000;322;0;50;0;0;0;50;0;0.020125;0.0025125;;58159;58163;423999;438814;58159;58167;58304;297986;545671;58221
3;18;16000;16000;162;0;50;0;0;0;50;0;0.010125;0.0025125;;29361;29503;490118;504768;29361;29369;29505;260566;574201;29388
4;17;16000;16000;424;0;50;0;0;0;50;0;0.0265;0.0025125;;76519;76662;527451;542240;76619;76527;76664;175981;544619;76541
5;16;80000;80000;7834;0;10;0;-5;0;10;5;0.097925;0.0005024999999999999;;1411283;1411288;619671;626751;1411284;1411284;1853202;621209;5595621;1632213
6;15;80000;80000;2321;0;10;0;0;0;10;0;0.0290125;0.0005024999999999999;;418240;418242;2039104;2046197;418240;418241;418360;2040740;5169690;418297
7;14;80000;80000;3186;0;10;1;0;0;10;1;0.039825;0.0005024999999999999;;574043;574046;2465490;2472579;574044;574043;574046;2467225;4588075;574043
8;13;80000;80000;1186;0;10;9;8;0;10;1;0.014825;0.0005024999999999999;;213817;655999;3047697;3496791;611691;213799;213819;3491426;4366685;213815
9;12;80000;80000;3355;0;10;0;0;0;10;0;0.0419375;0.0005024999999999999;;604590;604594;3711815;3718770;604591;604590;604595;3713487;3754503;604591
10;11;80000;80000;2186;0;10;0;-5;0;10;5;0.027325;0.0005024999999999999;;393930;393932;4324573;4331525;393930;393930;835865;2905715;4334193;614855
11;10;80000;80000;11867;0;10;10;5;0;10;5;0.1483375;0.0005024999999999999;;2579624;2579742;4726648;4733596;2579656;2137688;2579576;759780;4736352;2358616
12;9;80000;80000;723;0;10;0;0;0;10;0;0.0090375;0.0005024999999999999;;130483;130484;7314487;7321463;130483;130484;130485;621070;7324165;130484
13;8;400000;400000;37993;0;2;6;0;0;2;6;0.0949825;0.0001005;;15009294;15009545;7453241;7460110;15009419;15012364;15012518;9436651;25269116;15012441
14;7;400000;400000;25700;0;2;4;0;0;2;4;0.06425;0.0001005;;5512679;5512777;22470792;22478073;5512728;12356449;12357119;12903896;24457789;12356784
15;6;400000;400000;25203;0;2;4;0;0;2;4;0.0630075;0.0001005;;12264132;12264217;27991576;27999461;12264174;5423142;5423219;7472581;36822994;5423180
16;5;400000;400000;44;0;2;0;0;0;2;0;0.00011;0.0001005;;8111;8111;40263781;40272267;8111;8119;8119;7456451;42254893;8119
17;4;800000;800000;47159;0;1;4;-1;0;1;5;0.05894875;5.025e-05;;17101809;17101809;40279812;40279812;17101809;24398654;24398654;57029917;57029917;24398654
18;3;800000;800000;35501;0;1;3;0;0;1;3;0.04437625;5.025e-05;;14560544;14560544;57389854;57389854;14560544;14563659;14563659;42457953;42457953;14563659
19;2;800000;800000;2572;0;1;2;2;0;1;0;0.003215;5.025e-05;;41022413;41022413;71958642;71958642;41022413;463411;463411;41986297;41986297;463411
20;1;800000;800000;6920;0;1;0;-1;0;1;1;0.00865;5.025e-05;;1246643;1246643;112989058;112989058;1246643;1688260;1688260;40289714;40289714;1688260
;;800000;;;;;43;;;;40;0.8851400000000001;0.014672999999999995;0.8998130000000002
;;;;;;;0.06976744186046512;;;;;
