ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;452;0;16;0;0;0;16;0;0.025111111111111112;0.0022333333333333333;;81557;81557;179904;192636;81557;81559;81696;616537;1379152;81606
2;19;18000;18000;1055;0;16;0;0;0;16;0;0.058611111111111114;0.0022333333333333333;;190238;190243;269460;282085;190238;190238;190240;418240;1181511;190238
3;18;18000;18000;700;0;16;0;0;0;16;0;0.03888888888888889;0.0022333333333333333;;126335;126336;467676;479638;126335;126336;126338;283828;1322101;126336
4;17;18000;18000;530;0;16;0;0;0;16;0;0.029444444444444443;0.0022333333333333333;;95593;95593;601988;613281;95593;95601;95737;179302;1352764;95640
5;16;18000;18000;134;0;16;0;0;0;16;0;0.0074444444444444445;0.0022333333333333333;;24312;24455;705556;716344;24415;24320;24456;179825;1431864;24342
6;15;18000;18000;691;0;16;0;0;0;16;0;0.03838888888888889;0.0022333333333333333;;124578;124578;737983;747961;124578;124586;124722;179797;1332031;124650
7;14;18000;18000;3203;0;16;0;0;0;16;0;0.17794444444444443;0.0022333333333333333;;577221;577224;870538;879848;577221;577103;577225;179825;879477;577152
8;13;72000;72000;3018;0;4;0;-2;0;4;2;0.041916666666666665;0.0005583333333333333;;543818;543819;1462248;1464398;543818;543818;1830940;1464237;6283507;1187370
9;12;72000;72000;6532;0;4;0;0;0;4;0;0.09072222222222222;0.0005583333333333333;;1176688;1176691;2014381;2015880;1176688;1176689;1176691;2016466;5099055;1176689
10;11;72000;72000;2074;0;4;4;2;0;4;2;0.028805555555555556;0.0005583333333333333;;1659416;1659628;3199389;3200327;1659483;373768;1660881;3201555;4717526;1017281
11;10;72000;72000;3889;0;4;0;-2;0;4;2;0.05401388888888889;0.0005583333333333333;;700591;700592;4867212;4868200;700591;700709;1987763;2719859;4871545;1344189
12;9;72000;72000;6441;0;4;4;2;0;4;2;0.08945833333333333;0.0005583333333333333;;2445812;2445970;5575978;5577281;2445858;1160418;2447166;1551027;5580671;1803789
13;8;72000;72000;431;0;4;0;0;0;4;0;0.005986111111111111;0.0005583333333333333;;77919;77920;8029651;8031545;77919;77785;77921;1464850;8036303;77852
14;7;288000;288000;14097;0;1;1;0;0;1;1;0.04894791666666667;0.00013958333333333333;;3824494;3824494;8115235;8115235;3824494;3825794;3825794;34122448;34122448;3825794
15;6;288000;288000;7642;0;1;1;0;0;1;1;0.026534722222222223;0.00013958333333333333;;9322959;9322959;11947772;11947772;9322959;9329500;9329500;24784813;24784813;9329500
16;5;288000;288000;18585;0;1;1;-1;0;1;2;0.06453125;0.00013958333333333333;;4632844;4632844;21278775;21278775;4632844;12587155;12587155;12189523;12189523;12587155
17;4;288000;288000;4222;0;1;1;1;0;1;0;0.014659722222222222;0.00013958333333333333;;8706679;8706679;25919683;25919683;8706679;760653;760653;11420793;11420793;760653
18;3;288000;288000;770;0;1;0;0;0;1;0;0.002673611111111111;0.00013958333333333333;;138933;138933;34634408;34634408;138933;138934;138934;11273785;11273785;138934
19;2;288000;288000;6000;0;1;1;0;0;1;1;0.020833333333333332;0.00013958333333333333;;2365960;2365960;34781344;34781344;2365960;2367449;2367449;8898183;8898183;2367449
20;1;288000;288000;4262;0;1;0;0;0;1;0;0.014798611111111111;0.00013958333333333333;;767840;767840;37155344;37155344;767840;767842;767842;8122264;8122264;767842
;;288000;;;;;13;;;;13;0.8797152777777778;0.01996041666666666;0.8996756944444445
;;;;;;;0.0;;;;;
