ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;1316;0;40;0;0;0;40;0;0.05264;0.001608;;237207;237216;175571;192650;237207;237209;237212;173511;195688;237209
2;19;125000;125000;15;0;8;0;0;0;8;0;0.00012;0.0003216;;2896;2896;425573;437740;2896;2900;2900;424850;5385179;2900
3;18;125000;125000;6260;0;8;0;-4;0;8;4;0.05008;0.0003216;;1127728;1127730;436436;447937;1127728;1127728;1377755;435795;3999337;1252728
4;17;125000;125000;6982;0;8;0;0;0;8;0;0.055856;0.0003216;;1257794;1257795;1572164;1582976;1257794;1257794;1257798;1571619;2733459;1257795
5;16;125000;125000;4451;0;8;0;0;0;8;0;0.035608;0.0003216;;801991;801996;2837977;2848117;801991;801992;801995;1909720;2837971;801993
6;15;125000;125000;2673;0;8;0;0;0;8;0;0.021384;0.0003216;;481599;481718;3647953;3658123;481628;481600;481718;1419924;3648063;481671
7;14;125000;125000;5476;0;8;8;4;0;8;4;0.043808;0.0003216;;1237106;1237149;4137689;4147816;1237111;986493;1236497;425357;4137881;1111492
8;13;500000;500000;20978;0;2;2;0;0;2;2;0.041956;8.04e-05;;3778720;4029318;5390990;5393119;3904019;4028463;4028719;29018870;39007397;4028591
9;12;500000;500000;8930;0;2;0;0;0;2;0;0.01786;8.04e-05;;1608671;1608672;9428193;9430824;1608671;1608670;1608671;33056084;37390965;1608670
10;11;500000;500000;13625;0;2;0;-2;0;2;2;0.02725;8.04e-05;;2454363;2454364;11044514;11047828;2454363;2704355;2704362;34673172;34678792;2704358
11;10;500000;500000;3915;0;2;2;2;0;2;0;0.00783;8.04e-05;;955987;955988;13506526;13510524;955987;705385;705386;33965664;37386008;705385
12;9;500000;500000;18602;0;2;0;-2;0;2;2;0.037204;8.04e-05;;3350814;3350816;14470219;14474901;3350815;3600438;3600807;30357058;38099830;3600622
13;8;500000;500000;42069;0;2;4;0;0;2;4;0.084138;8.04e-05;;13039794;13039901;17828683;17834049;13039847;13040165;13040499;17309093;41708764;13040332
14;7;500000;500000;38690;0;2;4;2;0;2;2;0.07738;8.04e-05;;7470290;7470316;30876311;30882236;7470303;7218986;7218991;10082283;54757742;7218988
15;6;500000;500000;24596;0;2;2;0;0;2;2;0.049192;8.04e-05;;4680490;4680493;38354334;38360921;4680491;4680074;4680437;5394048;61985205;4680255
16;5;1000000;1000000;22289;0;1;1;0;0;1;1;0.022289;4.02e-05;;9227032;9227032;43042535;43042535;9227032;9227734;9227734;109783335;109783335;9227734
17;4;1000000;1000000;130918;0;1;6;0;0;1;6;0.130918;4.02e-05;;30045520;30045520;52277745;52277745;30045520;30056731;30056731;79718801;79718801;30056731
18;3;1000000;1000000;68280;0;1;3;0;0;1;3;0.06828;4.02e-05;;60639141;60639141;82331442;82331442;60639141;18011091;18011091;61699460;61699460;18011091
19;2;1000000;1000000;60596;0;1;3;0;0;1;3;0.060596;4.02e-05;;11665958;11665958;142978295;142978295;11665958;16627433;16627433;45063777;45063777;16627433
20;1;1000000;1000000;11169;0;1;0;0;0;1;0;0.011169;4.02e-05;;2011926;2011926;154651962;154651962;2011926;2011926;2011926;43043659;43043659;2011926
;;1000000;;;;;35;;;;35;0.895558;0.004381799999999997;0.8999398
;;;;;;;0.0;;;;;
