ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;2083;0;32;0;0;0;32;0;0.10963157894736843;0.0021157894736842106;;375397;375407;177736;193189;375397;375398;375404;175967;443566;375400
2;19;19000;19000;671;0;32;0;0;0;32;0;0.03531578947368421;0.0021157894736842106;;120974;120978;561096;577126;120974;120982;121119;175967;684787;121042
3;18;19000;19000;489;0;32;0;0;0;32;0;0.02573684210526316;0.0021157894736842106;;88356;88358;690046;706078;88356;88223;88359;176462;721868;88250
4;17;19000;19000;87;0;32;0;0;0;32;0;0.004578947368421052;0.0021157894736842106;;15863;15863;786378;802408;15863;15871;16008;176462;790038;15880
5;16;38000;38000;157;0;16;0;0;0;16;0;0.004131578947368421;0.0010578947368421053;;28460;28460;814003;826235;28460;28464;28604;813370;1433316;28506
6;15;38000;38000;1224;0;16;0;0;0;16;0;0.032210526315789474;0.0010578947368421053;;220651;220770;850601;862829;220760;220652;220771;850076;1204291;220706
7;14;38000;38000;1590;0;16;0;0;0;16;0;0.041842105263157896;0.0010578947368421053;;286543;286544;1079539;1091756;286543;286544;286545;900081;1079697;286544
8;13;38000;38000;411;0;16;0;0;0;16;0;0.010815789473684211;0.0010578947368421053;;74314;74316;1374224;1386437;74314;74315;74317;817523;1374466;74315
9;12;76000;76000;5367;0;8;0;0;0;8;0;0.07061842105263158;0.0005289473684210527;;966859;966861;1460382;1468891;966859;966861;966979;1460520;2320472;966918
10;11;76000;76000;2004;0;8;0;0;0;8;0;0.02636842105263158;0.0005289473684210527;;361171;361173;2435634;2444138;361172;361171;361175;1944839;2436463;361172
11;10;76000;76000;2622;0;8;0;0;0;8;0;0.0345;0.0005289473684210527;;472536;472539;2805177;2813696;472536;472420;472540;1464626;2806104;472478
12;9;152000;152000;3979;0;4;4;3;0;4;1;0.02617763157894737;0.00026447368421052633;;1356400;1356575;3286838;3294620;1356457;716911;1356473;3293870;8600964;876802
13;8;152000;152000;9061;0;4;0;-3;0;4;3;0.05961184210526316;0.00026447368421052633;;1632250;1632366;4651343;4659683;1632278;1632368;2919619;4659059;6263114;2597731
14;7;152000;152000;7554;0;4;4;2;0;4;2;0.04969736842105263;0.00026447368421052633;;2646714;2646750;6291613;6300603;2646733;1360882;2648016;4295561;9191317;1842558
15;6;152000;152000;1993;0;4;0;-2;0;4;2;0.013111842105263158;0.00026447368421052633;;359199;359200;8946294;8955930;359199;359201;998917;3288604;11200472;679020
16;5;304000;304000;13905;0;2;2;-1;0;2;3;0.045740131578947366;0.00013223684210526317;;3144372;3144431;9313383;9323665;3144401;3144561;6268833;9316946;26620054;4706697
17;4;608000;608000;40159;0;1;4;0;0;1;4;0.06605098684210527;6.611842105263158e-05;;12914246;12914246;12465969;12465969;12914246;12917196;12917196;68414610;68414610;12917196
18;3;608000;608000;7500;0;1;0;0;0;1;0;0.012335526315789474;6.611842105263158e-05;;1351040;1351040;25388447;25388447;1351040;1351158;1351158;67055243;67055243;1351158
19;2;608000;608000;120187;0;1;11;1;0;1;10;0.19767598684210527;6.611842105263158e-05;;55104405;55104405;26747640;26747640;55104405;48849997;48849997;18196997;18196997;48849997
20;1;608000;608000;10890;0;1;2;0;0;1;2;0.017911184210526315;6.611842105263158e-05;;11751645;11751645;81860202;81860202;11751645;5718901;5718901;12469774;12469774;5718901
;;608000;;;;;27;;;;27;0.8840625000000002;0.015736184210526315;0.8997986842105266
;;;;;;;0.0;;;;;
