ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;1806;0;27;0;0;0;27;0;0.10623529411764705;0.002364705882352941;;325419;325429;176294;192631;325419;325421;325543;174222;294202;325483
2;19;17000;17000;503;0;27;0;0;0;27;0;0.029588235294117648;0.002364705882352941;;90873;90878;509718;525934;90873;90739;90876;174222;525941;90793
3;18;51000;51000;1284;0;9;0;0;0;9;0;0.025176470588235293;0.0007882352941176471;;231462;231464;616077;624136;231462;231464;231465;617988;4616421;231464
4;17;51000;51000;6705;0;9;0;-5;0;9;5;0.13147058823529412;0.0007882352941176471;;1207931;1207934;855591;862985;1207931;1207933;1645814;857547;2962488;1451168
5;16;51000;51000;647;0;9;0;0;0;9;0;0.012686274509803922;0.0007882352941176471;;116798;116799;2071578;2078304;116798;116800;116801;2073598;2837570;116800
6;15;51000;51000;1572;0;9;0;0;0;9;0;0.030823529411764704;0.0007882352941176471;;283296;283297;2196431;2203064;283296;283297;283298;2198514;2546155;283297
7;14;51000;51000;7594;0;9;9;5;0;9;4;0.14890196078431372;0.0007882352941176471;;1806463;1806559;2487779;2494410;1806484;1368071;1805949;1162317;2496771;1562663
8;13;51000;51000;310;0;9;0;0;0;9;0;0.00607843137254902;0.0007882352941176471;;56141;56143;4302379;4309001;56141;56004;56144;1098198;4310956;56050
9;12;51000;51000;211;0;9;0;0;0;9;0;0.004137254901960785;0.0007882352941176471;;38167;38167;4366554;4373193;38167;38175;38312;1051779;4375114;38248
10;11;51000;51000;749;0;9;0;0;0;9;0;0.014686274509803922;0.0007882352941176471;;135158;135159;4412753;4419390;135158;135024;135161;908625;4421404;135082
11;10;51000;51000;1571;0;9;0;0;0;9;0;0.030803921568627452;0.0007882352941176471;;283109;283110;4555944;4562577;283109;283109;283228;617287;4564718;283173
12;9;153000;153000;2827;0;3;0;-2;0;3;2;0.018477124183006535;0.0002627450980392157;;509310;509428;4849215;4853877;509349;509310;5189268;4856126;9151076;3629131
13;8;153000;153000;2822;0;3;0;0;0;3;0;0.018444444444444444;0.0002627450980392157;;508525;508528;5366515;5371761;508526;508410;508528;5374073;8634025;508488
14;7;153000;153000;15537;0;3;3;0;0;3;3;0.10154901960784314;0.0002627450980392157;;3236596;3236639;5882934;5888842;3236612;3236188;3236239;5180865;5891233;3236214
15;6;153000;153000;1778;0;3;3;2;0;3;1;0.011620915032679738;0.0002627450980392157;;4996954;4997081;9127506;9134052;4997010;320374;4999805;4852528;9136146;1880184
16;5;459000;459000;24955;0;1;2;-1;0;1;3;0.0543681917211329;8.758169934640524e-05;;9609408;9609408;14132518;14132518;9609408;14298580;14298580;45833439;45833439;14298580
17;4;459000;459000;33398;0;1;3;1;0;1;2;0.07276252723311546;8.758169934640524e-05;;20859723;20859723;23750082;23750082;20859723;20428269;20428269;25396883;25396883;20428269
18;3;459000;459000;5228;0;1;0;-1;0;1;1;0.011389978213507625;8.758169934640524e-05;;941972;941972;44617960;44617960;941972;1379396;1379396;24009222;24009222;1379396
19;2;459000;459000;15321;0;1;2;1;0;1;1;0.03337908496732026;8.758169934640524e-05;;7874093;7874093;45568031;45568031;7874093;7439018;7439018;16561937;16561937;7439018
20;1;459000;459000;10976;0;1;1;0;0;1;1;0.02391285403050109;8.758169934640524e-05;;15945378;15945378;53450280;53450280;15945378;2414781;2414781;14138908;14138908;2414781
;;459000;;;;;23;;;;23;0.886492374727669;0.013312418300653594;0.8998047930283225
;;;;;;;0.0;;;;;
