ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;348;0;60;0;0;0;60;0;0.0232;0.00268;;62840;62840;179177;192630;62840;62842;62979;178097;842162;62869
2;19;15000;15000;1676;0;60;0;0;0;60;0;0.11173333333333334;0.00268;;302130;302136;249978;263341;302130;301993;302134;248978;589711;302115
3;18;15000;15000;648;0;60;0;0;0;60;0;0.0432;0.00268;;116843;116843;560089;572802;116843;116851;116987;392881;584216;116863
4;17;15000;15000;396;0;60;0;0;0;60;0;0.0264;0.00268;;71611;71613;684913;696975;71611;71478;71620;313209;709166;71567
5;16;15000;15000;571;0;60;0;0;0;60;0;0.038066666666666665;0.00268;;102971;102971;764504;775896;102971;102979;103116;202172;788864;103020
6;15;15000;15000;88;0;60;0;0;0;60;0;0.005866666666666667;0.00268;;16174;16176;875476;886197;16174;16041;16178;178097;887061;16068
7;14;75000;75000;4450;0;12;0;0;0;12;0;0.059333333333333335;0.000536;;801688;801692;905834;909790;801688;801689;801810;907200;4095997;801746
8;13;75000;75000;4293;0;12;0;-6;0;12;6;0.05724;0.000536;;773433;773436;1715783;1719733;773433;773436;1503837;1717231;2584000;1138537
9;12;75000;75000;3090;0;12;12;6;0;12;6;0.0412;0.000536;;1286272;1286455;2497481;2501462;1286301;556773;1287173;2015074;2503085;921920
10;11;75000;75000;3233;0;12;0;0;0;12;0;0.04310666666666667;0.000536;;582509;582512;3792109;3796063;582509;582509;582630;1424047;3798528;582565
11;10;75000;75000;2103;0;12;0;0;0;12;0;0.02804;0.000536;;378987;378989;4382882;4386831;378987;378987;378991;1036719;4389381;378987
12;9;75000;75000;673;0;12;0;0;0;12;0;0.008973333333333333;0.000536;;121473;121474;4770140;4774095;121473;121339;121475;907041;4776730;121403
13;8;225000;225000;13705;0;4;4;-2;0;4;6;0.06091111111111111;0.00017866666666666665;;3198151;3198303;4899872;4903824;3198200;3198905;3929251;4906508;7519876;3564026
14;7;225000;225000;1938;0;4;4;2;0;4;2;0.008613333333333334;0.00017866666666666665;;1078689;1078763;8106165;8110643;1078721;349290;1079436;4904128;10727527;714271
15;6;900000;900000;57179;0;1;5;-1;0;1;6;0.06353222222222223;4.4666666666666664e-05;;17945076;17945076;9192913;9192913;17945076;22689285;22689285;106322492;106322492;22689285
16;5;900000;900000;17581;0;1;3;1;0;1;2;0.019534444444444445;4.4666666666666664e-05;;9354872;9354872;27146092;27146092;9354872;4626798;4626798;101687501;101687501;4626798
17;4;900000;900000;129640;0;1;13;-1;0;1;14;0.14404444444444445;4.4666666666666664e-05;;57423633;57423633;36509066;36509066;57423633;62185073;62185073;39494213;39494213;62185073
18;3;900000;900000;21831;0;1;3;1;0;1;2;0.024256666666666666;4.4666666666666664e-05;;10120425;10120425;93940840;93940840;10120425;5392397;5392397;34093626;34093626;5392397
19;2;900000;900000;22726;0;1;3;0;0;1;3;0.02525111111111111;4.4666666666666664e-05;;10280922;10280922;104069385;104069385;10280922;10286679;10286679;23798756;23798756;10286679
20;1;900000;900000;42571;0;1;4;0;0;1;4;0.04730111111111111;4.4666666666666664e-05;;18881419;18881419;114358426;114358426;18881419;14591795;14591795;9198767;9198767;14591795
;;900000;;;;;51;;;;51;0.8798044444444445;0.019921333333333333;0.8997257777777778
;;;;;;;0.0;;;;;
