ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;888;0;30;0;0;0;30;0;0.03860869565217391;0.0017478260869565217;;160046;160189;177755;193379;160046;160048;160185;175961;1012373;160092
2;19;23000;23000;1963;0;30;0;0;0;30;0;0.08534782608695653;0.0017478260869565217;;353668;353799;345782;362095;353758;353677;353796;344069;801973;353769
3;18;23000;23000;494;0;30;0;0;0;30;0;0.021478260869565217;0.0017478260869565217;;89116;89259;707556;723884;89204;89124;89261;535713;1066636;89184
4;17;23000;23000;1951;0;30;0;0;0;30;0;0.08482608695652175;0.0017478260869565217;;351634;351636;804793;820971;351634;351515;351638;175961;823903;351591
5;16;69000;69000;1790;0;10;0;0;0;10;0;0.025942028985507248;0.0005826086956521739;;322649;322651;1172027;1180579;322649;322649;322652;1173443;3350576;322649
6;15;69000;69000;3879;0;10;0;0;0;10;0;0.05621739130434782;0.0005826086956521739;;698905;698908;1502825;1511389;698905;698907;698911;1504322;2644094;698907
7;14;69000;69000;166;0;10;0;0;0;10;0;0.0024057971014492755;0.0005826086956521739;;30075;30075;2209881;2218439;30075;30083;30083;2211478;2606446;30083
8;13;69000;69000;857;0;10;0;0;0;10;0;0.012420289855072464;0.0005826086956521739;;154588;154590;2248112;2256666;154588;154589;154591;2249778;2444287;154589
9;12;69000;69000;783;0;10;0;0;0;10;0;0.011347826086956522;0.0005826086956521739;;141277;141279;2410847;2419415;141277;141279;141280;2291133;2422659;141279
10;11;69000;69000;205;0;10;0;0;0;10;0;0.002971014492753623;0.0005826086956521739;;37096;37096;2560312;2568857;37096;37104;37104;2245831;2572187;37104
11;10;69000;69000;2588;0;10;0;0;0;10;0;0.0375072463768116;0.0005826086956521739;;466416;466419;2605550;2614093;466416;466417;466420;1771189;2617516;466417
12;9;69000;69000;3270;0;10;0;0;0;10;0;0.04739130434782609;0.0005826086956521739;;589173;589176;3080115;3088672;589173;589174;589176;1173783;3092164;589174
13;8;345000;345000;9638;0;2;2;0;0;2;2;0.02793623188405797;0.00011652173913043477;;2730508;2730647;3677311;3685993;2730577;1736123;6240639;18042935;24351741;3988381
14;7;345000;345000;5314;0;2;0;0;0;2;0;0.015402898550724638;0.00011652173913043477;;957439;957440;6415947;6425171;957439;957440;957440;19787752;23386279;957440
15;6;345000;345000;34882;0;2;6;0;0;2;6;0.1011072463768116;0.00011652173913043477;;11777793;11777980;7381316;7391239;11777886;11781330;11781671;11596527;20753870;11781500
16;5;345000;345000;10999;0;2;2;1;0;2;1;0.03188115942028986;0.00011652173913043477;;2975129;2975151;19167287;19177723;2975140;1981324;2975183;9607181;32543976;2478253
17;4;345000;345000;21818;0;2;4;0;0;2;4;0.06324057971014493;0.00011652173913043477;;8430936;8430972;22150428;22161542;8430954;5918289;8434427;3680797;35527936;7176358
18;3;690000;690000;96184;0;1;7;-1;0;1;8;0.13939710144927536;5.8260869565217386e-05;;29307879;29307879;30589390;30589390;29307879;32835095;32835095;47299722;47299722;32835095
19;2;690000;690000;970;0;1;0;0;0;1;0;0.0014057971014492753;5.8260869565217386e-05;;174938;174938;59905540;59905540;174938;174939;174939;47116461;47116461;174939
20;1;690000;690000;55605;0;1;4;0;0;1;4;0.08058695652173913;5.8260869565217386e-05;;45940058;45940058;60088688;60088688;45940058;16507643;16507643;30600458;30600458;16507643
;;690000;;;;;25;;;;25;0.8874217391304349;0.012409565217391302;0.8998313043478262
;;;;;;;0.0;;;;;
