ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;451;0;27;0;0;0;27;0;0.023736842105263157;0.0021157894736842106;;81387;81387;178462;192636;81387;81389;81389;177502;613519;81389
2;19;19000;19000;869;0;27;0;0;0;27;0;0.04573684210526316;0.0021157894736842106;;156765;156770;267811;281896;156765;156765;156768;266971;523333;156765
3;18;19000;19000;163;0;27;0;0;0;27;0;0.008578947368421052;0.0021157894736842106;;29531;29531;432554;445974;29531;29539;29539;395441;485743;29539
4;17;19000;19000;911;0;27;0;0;0;27;0;0.047947368421052634;0.0021157894736842106;;164312;164314;470058;482829;164312;164313;164316;223048;515894;164313
5;16;19000;19000;210;0;27;0;0;0;27;0;0.011052631578947368;0.0021157894736842106;;37997;37997;642370;654472;37997;38005;38007;177007;652860;38005
6;15;57000;57000;2237;0;9;0;0;0;9;0;0.03924561403508772;0.0007052631578947368;;403227;403229;692247;699796;403227;403112;403230;692580;2097301;403161
7;14;57000;57000;73;0;9;0;0;0;9;0;0.001280701754385965;0.0007052631578947368;;13330;13330;1103677;1110558;13330;13338;13338;1104090;2076346;13338
8;13;57000;57000;7154;0;9;0;0;0;9;0;0.12550877192982457;0.0007052631578947368;;1288767;1288770;1125199;1131413;1288767;1288767;1288772;770335;1132015;1288768
9;12;57000;57000;387;0;9;0;0;0;9;0;0.006789473684210527;0.0007052631578947368;;69855;69855;2422173;2428288;69855;69863;69999;692000;2429105;69935
10;11;171000;171000;4509;0;3;0;0;0;3;0;0.02636842105263158;0.00023508771929824562;;812431;812432;2505144;2506359;812431;812313;812432;2507251;18043294;812391
11;10;171000;171000;2504;0;3;3;1;0;3;2;0.01464327485380117;0.00023508771929824562;;969432;969649;3325355;3327234;969504;451170;969766;3328229;17065236;796802
12;9;171000;171000;6671;0;3;0;-1;0;3;1;0.03901169590643275;0.00023508771929824562;;1201812;1201814;4302842;4305170;1201812;1201698;1720080;4306580;15855008;1374531
13;8;171000;171000;15538;0;3;3;-1;0;3;4;0.09086549707602339;0.00023508771929824562;;3316682;3316739;5512435;5515446;3316706;3317135;5648807;2508057;10197592;4094539
14;7;513000;513000;17869;0;1;2;1;0;1;1;0.03483235867446394;7.836257309941521e-05;;6066703;6066703;8836992;8836992;6066703;3736940;3736940;68012740;68012740;3736940
15;6;513000;513000;38231;0;1;3;0;0;1;3;0.0745243664717349;7.836257309941521e-05;;10252008;10252008;14911738;14911738;10252008;10260998;10260998;57743810;57743810;10260998
16;5;513000;513000;44581;0;1;4;1;0;1;3;0.08690253411306043;7.836257309941521e-05;;20064867;20064867;25171789;25171789;20064867;11397966;11397966;46337707;46337707;11397966
17;4;513000;513000;72425;0;1;5;-1;0;1;6;0.14117933723196882;7.836257309941521e-05;;25597595;25597595;45244742;45244742;25597595;27935897;27935897;18393674;18393674;27935897
18;3;513000;513000;8800;0;1;1;0;0;1;1;0.017153996101364522;7.836257309941521e-05;;3914957;3914957;70850181;70850181;3914957;2103484;2103484;16282057;16282057;2103484
19;2;513000;513000;19460;0;1;1;-1;0;1;2;0.03793372319688109;7.836257309941521e-05;;4023550;4023550;74772977;74772977;4023550;6355391;6355391;9918510;9918510;6355391
20;1;513000;513000;5936;0;1;1;1;0;1;0;0.011571150097465887;7.836257309941521e-05;;1587142;1587142;78804350;78804350;1587142;1069402;1069402;8840994;8840994;1069402
;;513000;;;;;23;;;;23;0.8848635477582845;0.01488888888888889;0.8997524366471733
;;;;;;;0.0;;;;;
