ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;214;0;50;0;0;0;50;0;0.011263157894736841;0.0021157894736842106;;38715;38717;179178;192631;38715;38719;38721;178100;736097;38719
2;19;19000;19000;466;0;50;0;0;0;50;0;0.024526315789473684;0.0021157894736842106;;84067;84071;225873;239238;84067;84075;84212;224856;676849;84161
3;18;19000;19000;1285;0;50;0;0;0;50;0;0.06763157894736842;0.0021157894736842106;;231750;231752;317917;331049;231750;231633;231754;316987;437156;231660
4;17;19000;19000;449;0;50;0;0;0;50;0;0.02363157894736842;0.0021157894736842106;;81007;81007;557649;570772;81007;81015;81152;299246;635378;81100
5;16;19000;19000;196;0;50;0;0;0;50;0;0.01031578947368421;0.0021157894736842106;;35481;35481;646634;659752;35481;35489;35489;255685;724625;35489
6;15;19000;19000;385;0;50;0;0;0;50;0;0.02026315789473684;0.0021157894736842106;;69639;69641;690092;703204;69639;69506;69642;178119;699909;69537
7;14;95000;95000;3398;0;10;0;0;0;10;0;0.03576842105263158;0.0004231578947368421;;612208;612210;775077;780815;612208;612209;612329;776989;5711075;612267
8;13;95000;95000;1093;0;10;0;0;0;10;0;0.011505263157894737;0.0004231578947368421;;197071;197073;1395563;1401294;197071;197072;197075;1397555;5505665;197072
9;12;95000;95000;5818;0;10;0;0;0;10;0;0.061242105263157896;0.0004231578947368421;;1048168;1048171;1600909;1606637;1048168;1048168;1048172;1602981;4449095;1048169
10;11;95000;95000;3886;0;10;0;-5;0;10;5;0.040905263157894736;0.0004231578947368421;;700164;700166;2657359;2663065;700164;700165;1298692;2659511;3142200;999337
11;10;95000;95000;1186;0;10;0;0;0;10;0;0.012484210526315789;0.0004231578947368421;;213816;213818;3365785;3371490;213816;213817;213819;2916382;3368730;213817
12;9;95000;95000;3919;0;10;6;6;0;10;0;0.04125263157894737;0.0004231578947368421;;706113;1303894;3587191;4190893;1064713;706115;706119;2202581;4189157;706115
13;8;95000;95000;7851;0;10;0;0;0;10;0;0.08264210526315789;0.0004231578947368421;;1414344;1414347;4898735;4905285;1414344;1414344;1414348;780548;4903636;1414345
14;7;190000;190000;2924;0;5;0;0;0;5;0;0.015389473684210526;0.00021157894736842104;;526885;526887;6320694;6327947;526885;526887;526888;6331513;13199392;526887
15;6;190000;190000;29873;0;5;10;0;0;5;10;0.1572263157894737;0.00021157894736842104;;6575902;6576114;6855562;6863478;6575950;6577430;6577682;6605911;6867417;6577529
16;5;190000;190000;1514;0;5;0;0;0;5;0;0.00796842105263158;0.00021157894736842104;;272976;272977;13439718;13448126;272976;272858;272977;6324938;13453657;272905
17;4;950000;950000;164587;0;1;15;0;0;1;15;0.17324947368421054;4.231578947368421e-05;;81189621;81189621;13720677;13720677;81189621;81226548;81226548;51198279;51198279;81226548
18;3;950000;950000;23792;0;1;2;0;0;1;2;0.02504421052631579;4.231578947368421e-05;;5480047;5480047;94918511;94918511;5480047;18449386;18449386;32740588;32740588;18449386
19;2;950000;950000;21785;0;1;2;1;0;1;1;0.02293157894736842;4.231578947368421e-05;;18079034;18079034;100406770;100406770;18079034;4522044;4522044;28210244;28210244;4522044
20;1;950000;950000;36219;0;1;3;-1;0;1;4;0.03812526315789474;4.231578947368421e-05;;13870705;13870705;118494020;118494020;13870705;14475250;14475250;13726690;13726690;14475250
;;950000;;;;;38;;;;37;0.8833663157894737;0.01646084210526316;0.8998271578947368
;;;;;;;0.02631578947368421;;;;;
