ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;584;0;24;0;0;0;24;0;0.025391304347826087;0.0017478260869565217;;105323;105323;178476;192650;105323;105325;105461;177482;1001033;105387
2;19;23000;23000;388;0;24;0;0;0;24;0;0.016869565217391306;0.0017478260869565217;;70184;70189;291760;305847;70184;70050;70187;177482;1032525;70113
3;18;23000;23000;951;0;24;0;0;0;24;0;0.04134782608695652;0.0017478260869565217;;171520;171522;369919;383362;171521;171387;171524;177482;930901;171505
4;17;23000;23000;952;0;24;0;0;0;24;0;0.041391304347826084;0.0017478260869565217;;171690;171692;549419;562192;171690;171557;171694;176987;923010;171659
5;16;23000;23000;2013;0;24;0;0;0;24;0;0.08752173913043479;0.0017478260869565217;;362786;362788;729107;741193;362786;362786;362790;176987;739376;362786
6;15;46000;46000;627;0;12;0;0;0;12;0;0.013630434782608695;0.0008739130434782608;;113052;113052;1102826;1111310;113052;113060;113197;1102260;1797523;113102
7;14;46000;46000;313;0;12;0;0;0;12;0;0.006804347826086956;0.0008739130434782608;;56669;56670;1224082;1231915;56669;56535;56671;1223603;1733210;56611
8;13;46000;46000;3395;0;12;0;0;0;12;0;0.07380434782608696;0.0008739130434782608;;611664;611667;1288952;1296114;611664;611664;611668;1102620;1297050;611664
9;12;138000;138000;2523;0;4;0;-1;0;4;1;0.018282608695652174;0.00029130434782608693;;454703;454705;1915335;1915901;454704;454703;1384130;1916755;7514249;687060
10;11;138000;138000;8159;0;4;0;0;0;4;0;0.059123188405797104;0.00029130434782608693;;1469782;1469784;2377740;2379008;1469782;1469763;1469783;2379947;6036013;1469777
11;10;138000;138000;6937;0;4;4;1;0;4;3;0.050268115942028985;0.00029130434782608693;;2178866;2178984;3855226;3857177;2178910;1249702;2179501;3848177;7048426;1946957
12;9;138000;138000;2836;0;4;0;-1;0;4;1;0.02055072463768116;0.00029130434782608693;;511058;511060;6041991;6044529;511058;511059;2250246;3328644;8306601;945855
13;8;138000;138000;7792;0;4;0;0;0;4;0;0.05646376811594203;0.00029130434782608693;;1403719;1403721;6560754;6563974;1403719;1403721;1403722;1916471;10565378;1403721
14;7;552000;552000;24490;0;1;2;1;0;1;1;0.04436594202898551;7.282608695652173e-05;;7078748;7078748;7972197;7972197;7078748;6158693;6158693;72530905;72530905;6158693
15;6;552000;552000;2043;0;1;0;0;0;1;0;0.003701086956521739;7.282608695652173e-05;;368193;368193;15059006;15059006;368193;368194;368194;72154491;72154491;368194
16;5;552000;552000;31810;0;1;2;0;0;1;2;0.057626811594202895;7.282608695652173e-05;;8397220;8397220;15435203;15435203;8397220;8398521;8398521;63747805;63747805;8398521
17;4;552000;552000;21368;0;1;2;-1;0;1;3;0.03871014492753623;7.282608695652173e-05;;13391617;13391617;23840485;23840485;13391617;14325816;14325816;49413850;49413850;14325816
18;3;552000;552000;94775;0;1;7;0;0;1;7;0.17169384057971016;7.282608695652173e-05;;32877175;32877175;37240147;37240147;32877175;32886032;32886032;16519681;16519681;32886032
19;2;552000;552000;25377;0;1;3;2;0;1;1;0.04597282608695652;7.282608695652173e-05;;15042816;15042816;70125367;70125367;15042816;5500704;5500704;11010824;11010824;5500704
20;1;552000;552000;7144;0;1;0;-1;0;1;1;0.012942028985507247;7.282608695652173e-05;;1286968;1286968;85175965;85175965;1286968;3026620;3026620;7976051;7976051;3026620
;;552000;;;;;20;;;;20;0.8864619565217391;0.013327173913043477;0.8997891304347826
;;;;;;;0.0;;;;;
