ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1498;0;25;0;0;0;25;0;0.1498;0.004019999999999999;;269983;269992;179183;192636;269983;269986;270106;178609;460896;270024
2;19;10000;10000;130;0;25;0;0;0;25;0;0.013;0.004019999999999999;;23598;23602;457147;470502;23598;23606;23742;414124;693058;23623
3;18;10000;10000;481;0;25;0;0;0;25;0;0.0481;0.004019999999999999;;86912;86913;488715;501406;86912;86778;86914;319155;598205;86887
4;17;10000;10000;394;0;25;0;0;0;25;0;0.0394;0.004019999999999999;;71113;71113;583622;595645;71113;71121;71257;239980;621004;71138
5;16;10000;10000;91;0;25;0;0;0;25;0;0.0091;0.004019999999999999;;16577;16577;662730;674065;16577;16585;16722;215347;700201;16610
6;15;10000;10000;161;0;25;0;0;0;25;0;0.0161;0.004019999999999999;;29316;29317;687296;697964;29316;29182;29319;178114;695298;29209
7;14;50000;50000;2533;0;5;0;0;0;5;0;0.05066;0.000804;;456388;456390;730827;734585;456388;456390;456506;732606;3164805;456458
8;13;50000;50000;1961;0;5;0;0;0;5;0;0.03922;0.000804;;353436;353438;1195492;1198580;353436;353437;353439;1197332;2803664;353437
9;12;50000;50000;3015;0;5;5;0;0;5;5;0.0603;0.000804;;1097583;1097771;1557188;1559627;1097647;1098313;1098611;1559146;1697273;1098421
10;11;50000;50000;3476;0;5;0;0;0;5;0;0.06952;0.000804;;626367;626370;2663105;2665063;626367;626368;626372;1058121;2666120;626369
11;10;50000;50000;496;0;5;0;0;0;5;0;0.00992;0.000804;;89473;89473;3297754;3299027;89473;89481;89481;960303;3300847;89481
12;9;50000;50000;1220;0;5;0;0;0;5;0;0.0244;0.000804;;220054;220055;3395485;3396382;220054;219938;220055;732008;3398668;219984
13;8;250000;250000;12906;0;1;2;1;0;1;1;0.051624;0.0001608;;3433723;3433723;3623773;3623773;3433723;2879506;2879506;33146990;33146990;2879506
14;7;250000;250000;9794;0;1;3;0;0;1;3;0.039176;0.0001608;;6325610;6325610;7065484;7065484;6325610;6331670;6331670;26807222;26807222;6331670
15;6;250000;250000;16910;0;1;2;0;0;1;2;0.06764;0.0001608;;4154153;4154153;13399079;13399079;4154153;4155764;4155764;22643380;22643380;4155764
16;5;250000;250000;10800;0;1;2;-1;0;1;3;0.0432;0.0001608;;5952936;5952936;17561219;17561219;5952936;6512194;6512194;16123109;16123109;6512194
17;4;250000;250000;3949;0;1;1;1;0;1;0;0.015796;0.0001608;;1265870;1265870;23522146;23522146;1265870;711506;711506;15403562;15403562;711506
18;3;250000;250000;6965;0;1;1;0;0;1;1;0.02786;0.0001608;;1808567;1808567;24796022;24796022;1808567;1809876;1809876;13585589;13585589;1809876
19;2;250000;250000;22697;0;1;4;0;0;1;4;0.090788;0.0001608;;9203965;9203965;26612595;26612595;9203965;9210712;9210712;4366777;4366777;9210712
20;1;250000;250000;968;0;1;0;-1;0;1;1;0.003872;0.0001608;;174581;174581;35824551;35824551;174581;729709;729709;3628991;3628991;729709
;;250000;;;;;20;;;;20;0.869476;0.030230399999999984;0.8997064
;;;;;;;0.0;;;;;
