ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;1993;0;32;0;0;0;32;0;0.08665217391304347;0.0017478260869565217;;359196;359206;177735;197108;359196;359197;359203;175964;593646;359198
2;19;23000;23000;1255;0;32;0;0;0;32;0;0.05456521739130435;0.0017478260869565217;;226243;226249;544931;564878;226243;226224;226364;176487;705110;226281
3;18;23000;23000;63;0;32;0;0;0;32;0;0.0027391304347826086;0.0017478260869565217;;11528;11528;779187;799119;11528;11536;11672;176459;927994;11536
4;17;23000;23000;730;0;32;0;0;0;32;0;0.03173913043478261;0.0017478260869565217;;131741;131742;798705;818632;131741;131607;131744;176487;799780;131667
5;16;46000;46000;3075;0;16;0;0;0;16;0;0.06684782608695652;0.0008739130434782608;;554069;554071;940261;958343;554069;554068;554072;939011;1215329;554068
6;15;46000;46000;1366;0;16;0;0;0;16;0;0.029695652173913043;0.0008739130434782608;;246219;246220;1502496;1520555;246219;246220;246222;946700;1501931;246220
7;14;92000;92000;1305;0;8;0;0;0;8;0;0.014184782608695653;0.0004369565217391304;;235354;235356;1763123;1774918;235354;235238;235239;2924676;3524628;235238
8;13;92000;92000;223;0;8;0;0;0;8;0;0.0024239130434782607;0.0004369565217391304;;40343;40343;2006736;2018525;40343;40351;40351;3168271;3475940;40351
9;12;92000;92000;3592;0;8;0;0;0;8;0;0.03904347826086957;0.0004369565217391304;;647242;647246;2055335;2067119;647242;647129;647248;2809291;3232206;647230
10;11;92000;92000;2508;0;8;0;-4;0;8;4;0.02726086956521739;0.0004369565217391304;;451900;451902;2710841;2722657;451900;451900;1219752;2349704;3887716;835811
11;10;92000;92000;3186;0;8;0;0;0;8;0;0.034630434782608695;0.0004369565217391304;;574043;574045;3170993;3182835;574043;574043;574163;1767820;5115835;574101
12;9;184000;184000;3599;0;4;4;2;0;4;2;0.01955978260869565;0.0002184782608695652;;1416137;1416283;3753353;3765156;1416177;648502;1416192;3759895;18842958;1032340
13;8;184000;184000;755;0;4;0;0;0;4;0;0.004103260869565218;0.0002184782608695652;;136229;136230;5177562;5189885;136229;136230;136232;5184783;18698387;136230
14;7;184000;184000;9275;0;4;0;-2;0;4;2;0.050407608695652174;0.0002184782608695652;;1670771;1670773;5321699;5334686;1670771;1670772;3265552;5329649;15424506;2468142
15;6;184000;184000;47332;0;4;16;4;0;4;12;0.2572391304347826;0.0002184782608695652;;15228853;15229278;7000381;7014155;15229059;11647583;12473825;3755234;7009919;12060800
16;5;368000;368000;12751;0;2;0;-1;0;2;1;0.03464945652173913;0.0001092391304347826;;2296925;2296926;22237308;22251343;2296925;2296926;3064658;22258223;27157496;2680792
17;4;368000;368000;8454;0;2;2;0;0;2;2;0.02297282608695652;0.0001092391304347826;;3109169;3109228;24542331;24557067;3109198;3109555;3109648;24039581;24564033;3109601
18;3;368000;368000;9362;0;2;2;1;0;2;1;0.025440217391304348;0.0001092391304347826;;2454202;2454220;27659732;27675078;2454211;1686429;2454264;22344961;27682511;2070346
19;2;368000;368000;518;0;2;0;0;0;2;0;0.001407608695652174;0.0001092391304347826;;93434;93575;30122109;30138116;93504;93577;93577;22243178;30145699;93577
20;1;736000;736000;60330;0;1;3;0;0;1;3;0.08197010869565217;5.46195652173913e-05;;35294423;35294423;30223639;30223639;35294423;35301972;35301972;30230525;30230525;35301972
;;736000;;;;;27;;;;27;0.8875326086956521;0.012289402173913042;0.8998220108695651
;;;;;;;0.0;;;;;
