ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;168;0;36;0;0;0;36;0;0.007;0.0016749999999999998;;30438;30438;178456;192820;30438;30440;30442;176981;1008340;30440
2;19;24000;24000;391;0;36;0;0;0;36;0;0.016291666666666666;0.0016749999999999998;;70569;70573;216848;231788;70569;70577;70577;215461;951541;70577
3;18;24000;24000;2531;0;36;0;0;0;36;0;0.10545833333333333;0.0016749999999999998;;456148;456151;295393;310351;456148;456148;456152;294112;487332;456148
4;17;24000;24000;1229;0;36;0;0;0;36;0;0.051208333333333335;0.0016749999999999998;;221551;221553;759519;774495;221551;221552;221555;218375;800698;221552
5;16;24000;24000;184;0;36;0;0;0;36;0;0.007666666666666666;0.0016749999999999998;;33322;33322;989069;1004022;33322;33330;33332;176990;993376;33330
6;15;72000;72000;1568;0;12;0;0;0;12;0;0.021777777777777778;0.0005583333333333333;;282699;282701;1034294;1045330;282699;282582;282703;1034162;4030313;282648
7;14;72000;72000;6171;0;12;0;0;0;12;0;0.08570833333333333;0.0005583333333333333;;1111696;1111700;1325197;1336229;1111696;1111697;1111701;1325184;2910294;1111697
8;13;72000;72000;8342;0;12;0;0;0;12;0;0.11586111111111111;0.0005583333333333333;;1502711;1502831;2445099;2456162;1502767;1502712;1502831;1390905;2445764;1502767
9;12;72000;72000;1909;0;12;0;0;0;12;0;0.02651388888888889;0.0005583333333333333;;343952;343953;3956160;3967230;343952;343953;344072;1038555;3956921;344009
10;11;144000;144000;2478;0;6;6;3;0;6;3;0.017208333333333332;0.00027916666666666666;;1306797;1306922;4312361;4319506;1306838;446612;1307077;4312964;6219567;876842
11;10;144000;144000;5366;0;6;0;-3;0;6;3;0.03726388888888889;0.00027916666666666666;;966687;966691;5627689;5634831;966688;966688;1827483;4382972;5636958;1397031
12;9;144000;144000;338;0;6;0;0;0;6;0;0.0023472222222222223;0.00027916666666666666;;61174;61175;6602536;6609965;61174;61040;61176;4313420;6612200;61106
13;8;432000;432000;23641;0;2;2;-3;0;2;5;0.05472453703703704;9.305555555555556e-05;;5118060;5118179;6671467;6679559;5118119;9258393;10118504;11823080;34604514;9688448
14;7;432000;432000;13029;0;2;4;2;0;2;2;0.030159722222222223;9.305555555555556e-05;;7345013;7345131;11797633;11806290;7345072;3207199;8851431;21090227;25745004;6029315
15;6;432000;432000;18909;0;2;2;0;0;2;2;0.043770833333333335;9.305555555555556e-05;;4265800;4265917;19150771;19159977;4265858;4266351;9910401;21470574;24306198;7088376
16;5;432000;432000;49566;0;2;8;1;0;2;7;0.11473611111111111;9.305555555555556e-05;;21287304;21287583;23424677;23434447;21287443;14788441;15648254;6674052;34225376;15218347
17;4;864000;864000;16332;0;1;0;-1;0;1;1;0.01890277777777778;4.652777777777778e-05;;2941849;2941849;44720267;44720267;2941849;3802062;3802062;85772939;85772939;3802062
18;3;864000;864000;34244;0;1;3;1;0;1;2;0.03963425925925926;4.652777777777778e-05;;14389446;14389446;47670291;47670291;14389446;13540582;13540582;72224275;72224275;13540582
19;2;864000;864000;65240;0;1;4;-1;0;1;5;0.07550925925925926;4.652777777777778e-05;;62167919;62167919;62067951;62067951;62167919;24975762;24975762;47240189;47240189;24975762
20;1;864000;864000;13883;0;1;1;1;0;1;0;0.016068287037037037;4.652777777777778e-05;;3360451;3360451;124243862;124243862;3360451;2500805;2500805;44731097;44731097;2500805
;;864000;;;;;30;;;;30;0.8878113425925924;0.012004166666666665;0.8998155092592591
;;;;;;;0.0;;;;;
