ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;170;0;60;0;0;0;60;0;0.013076923076923076;0.003092307692307692;;30795;30795;179898;192630;30795;30797;30933;179285;849173;30800
2;19;13000;13000;919;0;60;0;0;0;60;0;0.0706923076923077;0.003092307692307692;;165758;165763;218666;231312;165758;165758;165760;218116;700678;165758
3;18;13000;13000;229;0;60;0;0;0;60;0;0.017615384615384616;0.003092307692307692;;41414;41414;392385;404722;41414;41422;41422;391932;651199;41422
4;17;13000;13000;891;0;60;0;0;0;60;0;0.06853846153846153;0.003092307692307692;;160708;160710;441777;454104;160708;160709;160712;441411;607345;160709
5;16;13000;13000;300;0;60;0;0;0;60;0;0.023076923076923078;0.003092307692307692;;54198;54198;610465;622805;54198;54206;54206;380441;776150;54206
6;15;13000;13000;155;0;60;0;0;0;60;0;0.011923076923076923;0.003092307692307692;;28103;28246;672661;684975;28103;28111;28249;344145;838452;28138
7;14;13000;13000;870;0;60;0;0;0;60;0;0.06692307692307692;0.003092307692307692;;156793;156936;708736;721187;156876;156801;156941;179285;717743;156843
8;13;39000;39000;1349;0;20;0;-10;0;20;10;0.034589743589743586;0.0010307692307692307;;243276;243278;880150;885967;243276;243276;948356;882003;2316036;595710
9;12;39000;39000;3174;0;20;0;0;0;20;0;0.08138461538461539;0.0010307692307692307;;571884;571887;1131760;1137553;571884;571885;571887;1133676;1735734;571885
10;11;39000;39000;2326;0;20;0;0;0;20;0;0.05964102564102564;0.0010307692307692307;;419141;419143;1711977;1717785;419141;419141;419145;1302250;1714630;419141
11;10;39000;39000;533;0;20;0;0;0;20;0;0.013666666666666667;0.0010307692307692307;;96279;96280;2139412;2145234;96279;96279;96282;1197579;2142168;96279
12;9;39000;39000;1248;0;20;0;0;0;20;0;0.032;0.0010307692307692307;;224969;224970;2243512;2249822;224969;224969;224972;964215;2246879;224969
13;8;39000;39000;408;0;20;20;10;0;20;10;0.010461538461538461;0.0010307692307692307;;777272;777468;2476126;2483100;777321;73772;778707;882031;2480245;426200
14;7;156000;156000;5472;0;5;0;-3;0;5;3;0.035076923076923075;0.0002576923076923077;;985763;985765;3261302;3268815;985763;985765;1690346;3272590;11033491;1408493
15;6;156000;156000;14151;0;5;10;0;0;5;10;0.09071153846153847;0.0002576923076923077;;6344281;6344641;4255068;4263244;6344367;6350848;6351520;4267087;4673832;6351072
16;5;156000;156000;7730;0;5;5;3;0;5;2;0.04955128205128205;0.0002576923076923077;;2095433;2095678;10607756;10616408;2095497;1392435;2097003;3266220;10626974;1674247
17;4;780000;780000;48743;0;1;5;-1;0;1;6;0.06249102564102564;5.1538461538461536e-05;;28919520;28919520;12711480;12711480;28919520;29650923;29650923;74361543;74361543;29650923
18;3;780000;780000;66585;0;1;8;0;0;1;8;0.08536538461538462;5.1538461538461536e-05;;39020578;39020578;41639231;41639231;39020578;48525545;48525545;25827694;25827694;48525545
19;2;780000;780000;539;0;1;0;0;0;1;0;0.000691025641025641;5.1538461538461536e-05;;97208;97208;80668027;80668027;97208;97352;97352;25722081;25722081;97352
20;1;780000;780000;33807;0;1;4;1;0;1;3;0.043342307692307694;5.1538461538461536e-05;;23136521;23136521;80773406;80773406;23136521;12988912;12988912;12724866;12724866;12988912
;;780000;;;;;52;;;;52;0.8708192307692306;0.028809999999999992;0.8996292307692306
;;;;;;;0.0;;;;;
