ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;783;0;64;0;0;0;64;0;0.05592857142857143;0.002871428571428571;;141142;141142;177015;195396;141142;141144;141281;175022;321113;141220
2;19;14000;14000;142;0;64;0;0;0;64;0;0.010142857142857143;0.002871428571428571;;25898;25904;326135;345113;25898;25765;25902;175022;435092;25767
3;18;14000;14000;483;0;64;0;0;0;64;0;0.0345;0.002871428571428571;;87127;87127;360005;379001;87127;87135;87272;175022;379673;87135
4;17;28000;28000;685;0;32;0;0;0;32;0;0.024464285714285713;0.0014357142857142856;;123631;123633;457018;474099;123631;123632;123635;455445;1007270;123632
5;16;28000;28000;2909;0;32;0;0;0;32;0;0.10389285714285715;0.0014357142857142856;;524199;524202;588739;605833;524199;524199;524202;460359;587823;524199
6;15;56000;56000;5168;0;16;0;-8;0;16;8;0.09228571428571429;0.0007178571428571428;;931040;931042;1125050;1138120;931040;931039;1215462;1124524;1778675;1073202
7;14;56000;56000;243;0;16;0;0;0;16;0;0.004339285714285714;0.0007178571428571428;;43930;43930;2064295;2077360;43930;43938;43938;1714861;2064430;43938
8;13;56000;56000;2797;0;16;0;0;0;16;0;0.04994642857142857;0.0007178571428571428;;504037;504040;2116421;2129481;504037;504038;504041;1202521;2116645;504038
9;12;56000;56000;370;0;16;16;8;0;16;8;0.0066071428571428574;0.0007178571428571428;;351299;351406;2628718;2641717;351315;66803;351154;1127442;2628989;208957
10;11;112000;112000;11873;0;8;0;-4;0;8;4;0.10600892857142857;0.0003589285714285714;;2138758;2138762;2990862;3001288;2138759;2138760;3089314;2990763;3102839;2613979
11;10;112000;112000;509;0;8;8;4;0;8;4;0.004544642857142857;0.0003589285714285714;;1042240;1042334;5138071;5148474;1042283;91962;1042369;2993526;5138628;567153
12;9;224000;224000;29798;0;4;8;-2;0;4;10;0.13302678571428572;0.0001794642857142857;;8469410;8469689;6189410;6199266;8469506;8470294;9421083;6193903;7708336;8945606
13;8;224000;224000;4570;0;4;4;2;0;4;2;0.020401785714285713;0.0001794642857142857;;1773779;1773807;14667029;14677329;1773790;823298;1773853;6865764;14673461;1298572
14;7;224000;224000;3703;0;4;0;0;0;4;0;0.01653125;0.0001794642857142857;;667234;667237;16448760;16459705;667235;667235;667240;6190565;16456015;667236
15;6;448000;448000;36568;0;2;6;0;0;2;6;0.081625;8.973214285714285e-05;;13173798;13174036;17123867;17135495;13173917;15709676;15709696;19178821;19395409;15709686
16;5;448000;448000;2302;0;2;2;1;0;2;1;0.005138392857142857;8.973214285714285e-05;;3232465;3232525;30306021;30318097;3232495;414808;1365223;18755862;35113954;890015
17;4;448000;448000;7423;0;2;0;-1;0;2;1;0.01656919642857143;8.973214285714285e-05;;1337185;1337186;33546643;33559347;1337185;1337302;1621519;17126133;36488083;1479410
18;3;896000;896000;40533;0;1;5;1;0;1;4;0.045237723214285715;4.4866071428571425e-05;;31797350;31797350;34891870;34891870;31797350;25787904;25787904;74239312;74239312;25787904
19;2;896000;896000;35458;0;1;3;0;0;1;3;0.03957366071428572;4.4866071428571425e-05;;10439246;10439246;66697523;66697523;10439246;15509573;15509573;58721339;58721339;15509573
20;1;896000;896000;29618;0;1;3;-1;0;1;4;0.03305580357142857;4.4866071428571425e-05;;41303670;41303670;77145057;77145057;41303670;23816268;23816268;34896711;34896711;23816268
;;896000;;;;;55;;;;55;0.8838203125;0.0160171875;0.8998375000000001
;;;;;;;0.0;;;;;
