ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;1689;0;16;0;0;0;16;0;0.06496153846153846;0.001546153846153846;;304357;304366;180623;192630;304357;304359;304479;376321;1724781;304436
2;19;26000;26000;510;0;16;0;0;0;16;0;0.019615384615384614;0.001546153846153846;;92131;92136;492961;504890;92131;91997;92134;688760;1625343;92078
3;18;26000;26000;509;0;16;0;0;0;16;0;0.01957692307692308;0.001546153846153846;;91819;91819;593088;604354;91819;91827;91963;744719;1637287;91866
4;17;26000;26000;1561;0;16;0;0;0;16;0;0.06003846153846154;0.001546153846153846;;281441;281443;692884;703482;281441;281325;281445;455179;1737175;281410
5;16;26000;26000;1477;0;16;0;0;0;16;0;0.05680769230769231;0.001546153846153846;;266193;266313;982305;992254;266221;266174;266313;180556;1752340;266233
6;15;26000;26000;900;0;16;0;0;0;16;0;0.03461538461538462;0.001546153846153846;;162199;162199;1256634;1265876;162199;162207;162344;181051;1863643;162314
7;14;26000;26000;2193;0;16;0;0;0;16;0;0.08434615384615385;0.001546153846153846;;395180;395307;1426811;1435553;395272;395169;395192;181051;1630210;395187
8;13;26000;26000;1038;0;16;0;0;0;16;0;0.03992307692307692;0.001546153846153846;;187177;187179;1830110;1838086;187177;187179;187297;181085;1838292;187184
9;12;104000;104000;6454;0;4;0;0;0;4;0;0.06205769230769231;0.0003865384615384615;;1162646;1162649;2031597;2032576;1162646;1162646;1162765;2033589;6862282;1162676
10;11;104000;104000;1121;0;4;0;-2;0;4;2;0.010778846153846154;0.0003865384615384615;;202121;202122;3202638;3202927;202121;202122;2059511;3204706;4794919;1130757
11;10;104000;104000;7241;0;4;0;0;0;4;0;0.069625;0.0003865384615384615;;1304416;1304417;3412894;3413336;1304416;1304425;1304427;3415464;3491224;1304425
12;9;104000;104000;5405;0;4;4;2;0;4;2;0.05197115384615385;0.0003865384615384615;;2828897;2829077;4725018;4726126;2828945;973830;2830947;2498483;4804122;1902363
13;8;104000;104000;2534;0;4;0;0;0;4;0;0.024365384615384615;0.0003865384615384615;;456576;456577;7561879;7563463;456576;456576;456694;2033456;7643481;456605
14;7;416000;416000;1046;0;1;0;-1;0;1;1;0.002514423076923077;9.663461538461537e-05;;188624;188624;8026158;8026158;188624;2053012;2053012;56208592;56208592;2053012
15;6;416000;416000;8559;0;1;1;1;0;1;0;0.02057451923076923;9.663461538461537e-05;;3397099;3397099;8222785;8222785;3397099;1541897;1541897;54658581;54658581;1541897
16;5;416000;416000;75836;0;1;5;-1;0;1;6;0.18229807692307692;9.663461538461537e-05;;34937859;34937859;11627946;11627946;34937859;36813005;36813005;17837420;17837420;36813005
17;4;416000;416000;14299;0;1;1;0;0;1;1;0.034372596153846156;9.663461538461537e-05;;4430834;4430834;46573851;46573851;4430834;4432527;4432527;13396757;13396757;4432527
18;3;416000;416000;308;0;1;0;0;0;1;0;0.0007403846153846154;9.663461538461537e-05;;55643;55643;51012749;51012749;55643;55651;55651;13333014;13333014;55651
19;2;416000;416000;5537;0;1;1;1;0;1;0;0.013310096153846153;9.663461538461537e-05;;2852164;2852164;51076374;51076374;2852164;997578;997578;12327361;12327361;997578
20;1;416000;416000;13486;0;1;1;0;0;1;1;0.03241826923076923;9.663461538461537e-05;;10286132;10286132;53936602;53936602;10286132;4286463;4286463;8032744;8032744;4286463
;;416000;;;;;13;;;;13;0.8849110576923077;0.014978365384615376;0.8998894230769231
;;;;;;;0.0;;;;;
