ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;221;0;36;0;0;0;36;0;0.01105;0.0020099999999999996;;39975;39975;177020;192636;39975;39977;39979;175036;308093;39977
2;19;20000;20000;97;0;36;0;0;0;36;0;0.00485;0.0020099999999999996;;17648;17652;224970;240501;17648;17656;17656;223091;312034;17656
3;18;20000;20000;443;0;36;0;0;0;36;0;0.02215;0.0020099999999999996;;79936;79936;250607;265457;79936;79944;79946;175036;257777;79944
4;17;60000;60000;4807;0;12;0;-6;0;12;6;0.08011666666666667;0.00067;;865939;866068;344769;352825;866054;866066;1034136;345223;3426988;950055
5;16;60000;60000;118;0;12;0;0;0;12;0;0.0019666666666666665;0.00067;;21439;21439;1218928;1226189;21439;21447;21583;1219476;3397896;21511
6;15;60000;60000;4410;0;12;0;0;0;12;0;0.0735;0.00067;;794471;794601;1248453;1255208;794565;794459;794598;1249088;2595900;794480
7;14;60000;60000;3223;0;12;0;0;0;12;0;0.05371666666666667;0.00067;;580707;580709;2051142;2057132;580707;580709;580710;1999680;2052494;580709
8;13;60000;60000;1616;0;12;0;0;0;12;0;0.026933333333333333;0.00067;;291335;291337;2639961;2645260;291335;291335;291337;1700160;2641414;291336
9;12;60000;60000;5432;0;12;12;6;0;12;6;0.09053333333333333;0.00067;;1147039;1147107;2939408;2944357;1147052;978572;1146696;713415;2940958;1062616
10;11;60000;60000;1995;0;12;0;0;0;12;0;0.03325;0.00067;;359556;359558;4094640;4099559;359556;359536;359560;345557;4095905;359552
11;10;240000;240000;4701;0;3;0;-1;0;3;1;0.0195875;0.0001675;;846990;846993;4465603;4467203;846991;846994;5140455;4467875;21250795;2278147
12;9;240000;240000;6257;0;3;0;0;0;3;0;0.026070833333333335;0.0001675;;1127184;1127185;5320412;5322712;1127184;1127187;1127305;5323471;20114903;1127226
13;8;240000;240000;19571;0;3;3;0;0;3;3;0.08154583333333333;0.0001675;;3693272;3693342;6455429;6458394;3693305;3692949;3693083;4468697;16413312;3693029
14;7;720000;720000;9530;0;1;1;0;0;1;1;0.013236111111111112;5.583333333333334e-05;;6008494;6008494;10156663;10156663;6008494;6010552;6010552;96794791;96794791;6010552
15;6;720000;720000;33317;0;1;2;0;0;1;2;0.04627361111111111;5.583333333333334e-05;;10460973;10460973;16173202;16173202;10460973;10467757;10467757;86319065;86319065;10467757
16;5;720000;720000;21315;0;1;1;0;0;1;1;0.029604166666666668;5.583333333333334e-05;;4007352;4007352;26642220;26642220;4007352;4007117;4007117;82303784;82303784;4007117
17;4;720000;720000;6009;0;1;0;0;0;1;0;0.008345833333333334;5.583333333333334e-05;;1082543;1082543;30657633;30657633;1082543;1082546;1082546;81213141;81213141;1082546
18;3;720000;720000;102893;0;1;7;0;0;1;7;0.14290694444444443;5.583333333333334e-05;;41900466;41900466;31748182;31748182;41900466;41908523;41908523;39296480;39296480;41908523
19;2;720000;720000;23523;0;1;1;0;0;1;1;0.032670833333333336;5.583333333333334e-05;;8528681;8528681;73656693;73656693;8528681;8531009;8531009;30757318;30757318;8531009
20;1;720000;720000;64769;0;1;5;1;0;1;4;0.08995694444444445;5.583333333333334e-05;;30573836;30573836;82193442;82193442;30573836;20589360;20589360;10159805;10159805;20589360
;;720000;;;;;32;;;;32;0.8882652777777779;0.011613333333333331;0.8998786111111112
;;;;;;;0.0;;;;;
