ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;77;0;50;0;0;0;50;0;0.0048125;0.0025125;;14067;14067;177741;192636;14067;14069;14071;175981;678911;14069
2;19;16000;16000;704;0;50;0;0;0;50;0;0.044;0.0025125;;126907;126911;199762;214688;126907;126915;127051;198103;549679;126958
3;18;16000;16000;1178;0;50;0;0;0;50;0;0.073625;0.0025125;;212489;212491;334649;349574;212489;212372;212493;306111;464291;212418
4;17;16000;16000;677;0;50;0;0;0;50;0;0.0423125;0.0025125;;122062;122062;555098;570036;122062;122070;122072;175981;572808;122070
5;16;80000;80000;1285;0;10;0;0;0;10;0;0.0160625;0.0005024999999999999;;231750;231752;690814;700074;231750;231634;231753;691154;4410308;231690
6;15;80000;80000;169;0;10;0;0;0;10;0;0.0021125;0.0005024999999999999;;30619;30619;930710;939967;30619;30627;30627;931149;4372115;30627
7;14;80000;80000;2792;0;10;0;0;0;10;0;0.0349;0.0005024999999999999;;503136;503139;969488;978721;503136;503136;503139;969995;3861406;503136
8;13;80000;80000;2354;0;10;0;-5;0;10;5;0.029425;0.0005024999999999999;;424173;424175;1480788;1490001;424173;424174;939356;1481358;2914403;681700
9;12;80000;80000;10976;0;10;10;5;0;10;5;0.1372;0.0005024999999999999;;2492284;2492388;1913110;1922317;2492299;1977194;2492328;921379;1925437;2234714
10;11;80000;80000;1229;0;10;0;0;0;10;0;0.0153625;0.0005024999999999999;;221551;221553;4413605;4422822;221551;221552;221672;691480;4425964;221610
11;10;400000;400000;29842;0;2;4;0;0;2;4;0.074605;0.0001005;;6405440;6405580;4646574;4652556;6405510;6404820;10364834;7434829;38347674;8384827
12;9;400000;400000;56002;0;2;10;0;0;2;10;0.140005;0.0001005;;16618891;16619105;11060029;11066578;16618998;16621665;20581497;13848309;21718042;18601581
13;8;400000;400000;34301;0;2;6;0;0;2;6;0.0857525;0.0001005;;11681165;11681270;27687012;27694053;11681217;7723065;11683401;10026653;34438451;9703233
14;7;400000;400000;4102;0;2;0;-1;0;2;1;0.010255;0.0001005;;739044;739044;39376176;39383778;739044;739046;1254126;8764561;42170158;996586
15;6;400000;400000;12687;0;2;2;0;0;2;2;0.0317175;0.0001005;;2799958;2799973;40123058;40131304;2799965;2285263;7275020;6471366;42917789;4780141
16;5;400000;400000;7209;0;2;2;1;0;2;1;0.0180225;0.0001005;;5771346;5771402;42930910;42939823;5771374;1298780;1813743;4649533;50201454;1556261
17;4;800000;800000;11356;0;1;1;0;0;1;1;0.014195;5.025e-05;;2560683;2560683;48710209;48710209;2560683;2560599;2560599;76866263;76866263;2560599
18;3;800000;800000;38618;0;1;4;1;0;1;3;0.0482725;5.025e-05;;12973404;12973404;51279103;51279103;12973404;12471930;12471930;64386365;64386365;12471930
19;2;800000;800000;10719;0;1;0;-2;0;1;2;0.01339875;5.025e-05;;1930821;1930821;64260744;64260744;1930821;6920591;6920591;57457469;57457469;6920591
20;1;800000;800000;39884;0;1;4;1;0;1;3;0.049855;5.025e-05;;57276968;57276968;66199757;66199757;57276968;8728669;8728669;48720496;48720496;8728669
;;800000;;;;;43;;;;43;0.8858912499999999;0.013868999999999996;0.8997602499999999
;;;;;;;0.0;;;;;
