ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;300;0;27;0;0;0;27;0;0.016666666666666666;0.0022333333333333333;;54202;54204;177741;192636;54202;54206;54208;175981;653772;54206
2;19;18000;18000;18;0;27;0;0;0;27;0;0.001;0.0022333333333333333;;3436;3440;239925;254730;3436;3444;3444;238286;687756;3444
3;18;18000;18000;128;0;27;0;0;0;27;0;0.0071111111111111115;0.0022333333333333333;;23241;23241;251331;265471;23241;23249;23249;249777;667975;23249
4;17;18000;18000;2271;0;27;0;0;0;27;0;0.12616666666666668;0.0022333333333333333;;409230;409232;282546;296016;409230;409228;409234;175981;297346;409229
5;16;54000;54000;5900;0;9;0;-5;0;9;5;0.10925925925925926;0.0007444444444444445;;1062796;1062927;707339;712886;1062881;1062809;1592570;709332;2518223;1357105
6;15;54000;54000;698;0;9;0;0;0;9;0;0.012925925925925926;0.0007444444444444445;;125977;125979;1778433;1783848;125977;125844;125981;1780483;2383975;125916
7;14;54000;54000;1576;0;9;0;0;0;9;0;0.029185185185185186;0.0007444444444444445;;284127;284129;1912577;1917967;284127;284128;284131;1914708;2091604;284128
8;13;54000;54000;3873;0;9;0;0;0;9;0;0.07172222222222223;0.0007444444444444445;;697836;697839;2204847;2210232;697836;697835;697839;1379440;2212348;697835
9;12;54000;54000;9;0;9;0;0;0;9;0;0.00016666666666666666;0.0007444444444444445;;1821;1821;2910835;2916213;1821;1829;1829;1369397;2918431;1829
10;11;54000;54000;2349;0;9;0;0;0;9;0;0.0435;0.0007444444444444445;;423272;423274;2920792;2926165;423272;423272;423276;937860;2928477;423273
11;10;54000;54000;284;0;9;2;-2;0;9;4;0.0052592592592592595;0.0007444444444444445;;51308;51308;3352232;3357600;51308;51316;580913;878187;3359982;110233
12;9;54000;54000;894;0;9;0;0;0;9;0;0.016555555555555556;0.0007444444444444445;;161253;161254;3940846;3946839;161253;161119;161255;708707;3949221;161223
13;8;162000;162000;2652;0;3;0;0;0;3;0;0.016370370370370372;0.00024814814814814816;;477925;477927;4110656;4116254;477925;477927;477927;4118703;15636917;477927
14;7;162000;162000;3123;0;3;0;0;0;3;0;0.01927777777777778;0.00024814814814814816;;562705;562707;4596510;4602790;562705;562705;562706;4605305;15065533;562705
15;6;162000;162000;7252;0;3;0;-1;0;3;1;0.044765432098765434;0.00024814814814814816;;1306514;1306517;5167144;5174125;1306515;1306515;5250017;4114452;9806758;2621015
16;5;486000;486000;16701;0;1;2;1;0;1;1;0.0343641975308642;8.271604938271605e-05;;7477379;7477379;6481590;6481590;7477379;3537645;3537645;64581013;64581013;3537645
17;4;486000;486000;79861;0;1;6;1;0;1;5;0.16432304526748973;8.271604938271605e-05;;30169306;30169306;13967165;13967165;30169306;27279786;27279786;37293147;37293147;27279786
18;3;486000;486000;57685;0;1;5;0;0;1;5;0.11869341563786008;8.271604938271605e-05;;22234701;22234701;44144625;44144625;22234701;22244236;22244236;15040665;15040665;22244236
19;2;486000;486000;12104;0;1;1;0;0;1;1;0.024905349794238682;8.271604938271605e-05;;6119993;6119993;66387316;66387316;6119993;6124439;6124439;8907980;8907980;6124439
20;1;486000;486000;10463;0;1;0;-1;0;1;1;0.02152880658436214;8.271604938271605e-05;;1884851;1884851;72515317;72515317;1884851;2414071;2414071;6485661;6485661;2414071
;;486000;;;;;16;;;;23;0.8837469135802469;0.016046913580246923;0.8997938271604938
;;;;;;;-0.4375;;;;;
