ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;57;0;90;0;0;0;90;0;0.0057;0.004019999999999999;;10463;10463;177741;192636;10463;10465;10467;175981;299164;10465
2;19;10000;10000;78;0;90;0;0;0;90;0;0.0078;0.004019999999999999;;14231;14235;196158;210967;14231;14239;14239;194499;279550;14239
3;18;10000;10000;268;0;90;0;0;0;90;0;0.0268;0.004019999999999999;;48435;48435;218359;232505;48435;48443;48443;203678;245411;48443
4;17;10000;10000;108;0;90;0;0;0;90;0;0.0108;0.004019999999999999;;19637;19637;274751;288734;19637;19645;19647;175981;289901;19645
5;16;50000;50000;1133;0;18;0;0;0;18;0;0.02266;0.000804;;204279;204281;305229;316356;204279;204280;204282;304263;1385412;204280
6;15;50000;50000;4169;0;18;0;0;0;18;0;0.08338;0.000804;;751230;751234;517654;528816;751230;751097;751235;516770;626725;751162
7;14;50000;50000;1676;0;18;0;0;0;18;0;0.03352;0.000804;;302012;302014;1277034;1288189;302012;302014;302133;304733;1289561;302068
8;13;150000;150000;10585;0;6;6;0;0;6;6;0.07056666666666667;0.000268;;2039166;2039235;1594184;1598341;2039185;2038914;2039052;1595330;11217287;2038983
9;12;150000;150000;6537;0;6;6;-3;0;6;9;0.04358;0.000268;;1309914;1309981;3641739;3645901;1309927;1309796;2727437;3642836;8481627;2018534
10;11;150000;150000;14608;0;6;12;3;0;6;9;0.09738666666666666;0.000268;;2895409;2895540;4959867;4964207;2895442;2763282;2895389;4961091;5709872;2829331
11;10;150000;150000;3500;0;6;0;-3;0;6;3;0.023333333333333334;0.000268;;630684;630687;7863135;7868041;630685;630570;762819;4938597;7869388;652669
12;9;150000;150000;1183;0;6;0;0;0;6;0;0.007886666666666667;0.000268;;213273;213274;8501489;8507058;213273;213274;213276;4716908;8508473;213274
13;8;150000;150000;15812;0;6;18;3;0;6;15;0.10541333333333333;0.000268;;4529366;4529534;8722428;8728642;4529443;3112671;4529927;1595759;8730164;3821333
14;7;450000;450000;2383;0;2;0;0;0;2;0;0.005295555555555556;8.933333333333333e-05;;429509;429509;13259690;13266436;429509;429393;429510;22508648;41005879;429451
15;6;450000;450000;40483;0;2;10;-1;0;2;11;0.08996222222222222;8.933333333333333e-05;;9237090;9237255;13697182;13704612;9237172;9237749;9369712;13262763;41444144;9303730
16;5;900000;900000;33441;0;1;4;0;0;1;4;0.037156666666666664;4.4666666666666664e-05;;19511713;19511713;22942483;22942483;19511713;19514561;19514561;102483180;102483180;19514561
17;4;900000;900000;104824;0;1;13;0;0;1;13;0.11647111111111111;4.4666666666666664e-05;;36127003;36127003;42462352;42462352;36127003;49098076;49098076;53376966;53376966;49098076
18;3;900000;900000;25507;0;1;3;0;0;1;3;0.028341111111111112;4.4666666666666664e-05;;27637535;27637535;78597516;78597516;27637535;4990739;4990739;48377980;48377980;4990739
19;2;900000;900000;22292;0;1;3;0;0;1;3;0.02476888888888889;4.4666666666666664e-05;;17370922;17370922;106243117;106243117;17370922;5696721;5696721;42673010;42673010;5696721
20;1;900000;900000;34572;0;1;5;1;0;1;4;0.038413333333333334;4.4666666666666664e-05;;8172496;8172496;123622083;123622083;8172496;19718645;19718645;22946117;22946117;19718645
;;900000;;;;;80;;;;80;0.8792355555555554;0.020501999999999992;0.8997375555555555
;;;;;;;0.0;;;;;
