ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;1228;0;24;0;0;0;24;0;0.051166666666666666;0.0016749999999999998;;221380;221389;179178;192631;221380;221361;221503;178100;1392942;221424
2;19;24000;24000;884;0;24;0;0;0;24;0;0.036833333333333336;0.0016749999999999998;;159451;159456;408539;421929;159451;159317;159454;178595;1447882;159404
3;18;24000;24000;745;0;24;0;0;0;24;0;0.031041666666666665;0.0016749999999999998;;134302;134445;575966;589355;134391;134306;134446;178595;1473384;134355
4;17;24000;24000;1556;0;24;0;0;0;24;0;0.06483333333333334;0.0016749999999999998;;280422;280424;718402;731791;280422;280423;280544;178595;1336492;280487
5;16;24000;24000;1435;0;24;0;0;0;24;0;0.05979166666666667;0.0016749999999999998;;258746;258748;1006825;1020187;258746;258609;258748;178595;1349046;258653
6;15;24000;24000;1819;0;24;0;0;0;24;0;0.07579166666666666;0.0016749999999999998;;327751;327869;1273571;1286929;327755;327751;327871;178601;1280003;327806
7;14;96000;96000;742;0;6;0;0;0;6;0;0.007729166666666666;0.00041874999999999996;;133758;133758;1614524;1622788;133758;133766;133902;1615426;3928811;133832
8;13;96000;96000;1975;0;6;0;0;0;6;0;0.020572916666666666;0.00041874999999999996;;355953;355954;1756537;1764795;355953;355953;355955;1757547;3565175;355953
9;12;96000;96000;6698;0;6;0;0;0;6;0;0.06977083333333334;0.00041874999999999996;;1206675;1206678;2120751;2129021;1206675;1206558;1206677;2121841;2350931;1206616
10;11;96000;96000;23;0;6;0;0;0;6;0;0.00023958333333333332;0.00041874999999999996;;4337;4337;3335689;3343970;4337;4345;4345;2333569;3346511;4345
11;10;96000;96000;3937;0;6;0;0;0;6;0;0.04101041666666667;0.00041874999999999996;;709345;709348;3348297;3356570;709345;709229;709348;1615879;3359187;709305
12;9;288000;288000;7428;0;2;2;0;0;2;2;0.025791666666666668;0.00013958333333333333;;2777419;2777593;4067508;4074190;2777506;1338086;6676489;15541901;17227579;4007287
13;8;288000;288000;2535;0;2;0;0;0;2;0;0.008802083333333334;0.00013958333333333333;;456762;456762;6853034;6860225;456762;456763;456882;16762833;16888644;456822
14;7;288000;288000;1869;0;2;0;-1;0;2;1;0.006489583333333333;0.00013958333333333333;;336878;336879;7317688;7325523;336878;336880;4234884;16417989;17354187;2285882
15;6;288000;288000;40139;0;2;6;1;0;2;5;0.13937152777777778;0.00013958333333333333;;14003114;14003449;7662438;7670975;14003281;10109574;11549272;6300373;21597910;10829423
16;5;288000;288000;4339;0;2;2;1;0;2;1;0.015065972222222222;0.00013958333333333333;;2220853;2220924;21673819;21682707;2220888;781714;2221941;4070411;33155884;1501827
17;4;576000;576000;64382;0;1;5;0;0;1;5;0.11177430555555555;6.979166666666666e-05;;21247989;21247989;23902677;23902677;21247989;21262690;21262690;46111185;46111185;21262690
18;3;576000;576000;30750;0;1;2;-1;0;1;3;0.053385416666666664;6.979166666666666e-05;;30718267;30718267;45158881;45158881;30718267;12316945;12316945;33785936;33785936;12316945
19;2;576000;576000;23094;0;1;1;0;0;1;1;0.04009375;6.979166666666666e-05;;5599052;5599052;75885083;75885083;5599052;5599431;5599431;28178202;28178202;5599431
20;1;576000;576000;15643;0;1;1;0;0;1;1;0.027157986111111112;6.979166666666666e-05;;4256512;4256512;81492109;81492109;4256512;4257785;4257785;23912093;23912093;4257785
;;576000;;;;;19;;;;19;0.8867135416666666;0.013120833333333333;0.899834375
;;;;;;;0.0;;;;;
