ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;1494;0;81;0;0;0;81;0;0.1245;0.0033499999999999997;;269251;269261;177735;193522;269251;269252;269375;175964;461613;269276
2;19;12000;12000;785;0;81;0;0;0;81;0;0.06541666666666666;0.0033499999999999997;;141634;141640;454948;471332;141634;141635;141638;292188;570562;141635
3;18;12000;12000;303;0;81;0;0;0;81;0;0.02525;0.0033499999999999997;;54742;54742;604558;620963;54742;54750;54886;229384;657354;54775
4;17;12000;12000;251;0;81;0;0;0;81;0;0.020916666666666667;0.0033499999999999997;;45516;45518;667276;683716;45516;45383;45519;175964;688262;45406
5;16;36000;36000;313;0;27;0;0;0;27;0;0.008694444444444444;0.0011166666666666666;;56527;56527;723644;737228;56527;56535;56535;722654;822648;56535
6;15;36000;36000;317;0;27;0;0;0;27;0;0.008805555555555556;0.0011166666666666666;;57258;57258;788316;801895;57258;57266;57266;740755;806615;57266
7;14;36000;36000;54;0;27;0;0;0;27;0;0.0015;0.0011166666666666666;;9913;9913;853722;867313;9913;9921;9921;722617;872145;9921
8;13;108000;108000;1663;0;9;0;0;0;9;0;0.015398148148148149;0.00037222222222222225;;299801;299803;877229;885376;299801;299664;299804;877091;8293655;299708
9;12;108000;108000;3650;0;9;0;0;0;9;0;0.033796296296296297;0.00037222222222222225;;657680;657685;1185330;1193488;657680;657682;657684;1185288;7627577;657682
10;11;108000;108000;15661;0;9;18;0;0;9;18;0.14500925925925925;0.00037222222222222225;;3921761;3922023;1851327;1859499;3921806;3921717;4073449;1851403;3545950;4005912
11;10;108000;108000;11627;0;9;9;0;0;9;9;0.10765740740740741;0.00037222222222222225;;2795569;2795633;5781509;5789652;2795602;2644878;2796401;877060;5799759;2712286
12;9;324000;324000;12512;0;3;6;0;0;3;6;0.03861728395061728;0.00012407407407407408;;3354584;3354649;8585706;8593656;3354606;2803954;3511771;8599584;36252248;3223407
13;8;324000;324000;1571;0;3;0;0;0;3;0;0.004848765432098765;0.00012407407407407408;;283222;283227;11948284;11956894;283225;283228;283229;11962817;35960363;283228
14;7;324000;324000;5272;0;3;3;0;0;3;3;0.016271604938271605;0.00012407407407407408;;1650986;1651037;12239377;12248672;1651004;1500298;1651739;12254665;34451366;1550779
15;6;324000;324000;4819;0;3;0;0;0;3;0;0.014873456790123456;0.00012407407407407408;;868224;868228;13898345;13908277;868226;868225;868227;13915120;33574463;868226
16;5;324000;324000;31173;0;3;15;0;0;3;15;0.09621296296296296;0.00012407407407407408;;16230340;16230551;14774441;14785055;16230426;16233004;16384789;14792005;17181303;16334083
17;4;324000;324000;34547;0;3;11;-1;0;3;12;0.10662654320987654;0.00012407407407407408;;8024469;8024576;31012923;31024097;8024511;8575900;8733095;8588749;31033709;8628310
18;3;972000;972000;34339;0;1;5;2;0;1;3;0.035328189300411525;4.135802469135803e-05;;16951933;16951933;39045449;39045449;16951933;7987881;7987881;50495816;50495816;7987881
19;2;972000;972000;3480;0;1;1;0;0;1;1;0.003580246913580247;4.135802469135803e-05;;1177033;1177033;56005671;56005671;1177033;1177089;1177089;49310348;49310348;1177089
20;1;972000;972000;7111;0;1;0;-1;0;1;1;0.007315843621399177;4.135802469135803e-05;;1281015;1281015;57190995;57190995;1281015;1831571;1831571;47470276;47470276;1831571
;;972000;;;;;68;;;;68;0.8806193415637859;0.01910740740740741;0.8997267489711933
;;;;;;;0.0;;;;;
