ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;18;0;25;0;0;0;25;0;0.0012857142857142856;0.002871428571428571;;3442;3442;180623;192630;3442;3444;3444;181051;989182;3444
2;19;14000;14000;107;0;25;0;0;0;25;0;0.007642857142857143;0.002871428571428571;;19450;19454;192016;203937;19450;19458;19458;192519;962635;19458
3;18;14000;14000;629;0;25;0;0;0;25;0;0.04492857142857143;0.002871428571428571;;113409;113409;219437;230694;113409;113417;113554;220004;841354;113514
4;17;14000;14000;383;0;25;0;0;0;25;0;0.027357142857142858;0.002871428571428571;;69145;69284;340842;351569;69270;69145;69285;341514;764785;69165
5;16;14000;14000;366;0;25;0;0;0;25;0;0.02614285714285714;0.002871428571428571;;66081;66081;418120;428024;66081;66089;66225;418853;691162;66154
6;15;14000;14000;1175;0;25;0;0;0;25;0;0.08392857142857142;0.002871428571428571;;211844;211963;492172;501409;211863;211846;211966;457296;696491;211879
7;14;14000;14000;364;0;25;0;0;0;25;0;0.026;0.002871428571428571;;65707;65711;712121;720701;65707;65715;65715;383513;916534;65715
8;13;14000;14000;1081;0;25;0;0;0;25;0;0.07721428571428571;0.002871428571428571;;194912;194914;785805;793711;194912;194913;194918;180562;795768;194913
9;12;70000;70000;1088;0;5;0;0;0;5;0;0.015542857142857143;0.0005742857142857142;;196171;196172;995935;996326;196171;196172;196291;998576;4413738;196219
10;11;70000;70000;1385;0;5;0;0;0;5;0;0.019785714285714285;0.0005742857142857142;;249754;249755;1199808;1200882;249754;249637;249754;1203218;4155647;249683
11;10;70000;70000;4567;0;5;0;-3;0;5;3;0.06524285714285714;0.0005742857142857142;;822751;822755;1457265;1459004;822752;822752;1643534;1461461;2503770;1315139
12;9;70000;70000;393;0;5;0;0;0;5;0;0.005614285714285714;0.0005742857142857142;;71085;71086;2287719;2290159;71085;70951;71087;2136446;2424351;71059
13;8;70000;70000;5440;0;5;5;3;0;5;2;0.07771428571428571;0.0005742857142857142;;1798542;1798817;2366507;2369628;1798617;980001;1800630;1147991;2372439;1308239
14;7;70000;70000;781;0;5;0;0;0;5;0;0.011157142857142857;0.0005742857142857142;;140920;140922;4173084;4176668;140920;140787;140923;998599;4181599;140895
15;6;350000;350000;35590;0;1;4;-1;0;1;5;0.10168571428571428;0.00011485714285714286;;13020344;13020344;4321711;4321711;13020344;13862217;13862217;37816462;37816462;13862217
16;5;350000;350000;35941;0;1;5;1;0;1;4;0.10268857142857143;0.00011485714285714286;;13901708;13901708;17350178;17350178;13901708;13095952;13095952;24712317;24712317;13095952
17;4;350000;350000;26439;0;1;2;-1;0;1;3;0.07554;0.00011485714285714286;;6398939;6398939;31259985;31259985;6398939;7223598;7223598;17480527;17480527;7223598
18;3;350000;350000;17406;0;1;3;1;0;1;2;0.04973142857142857;0.00011485714285714286;;8926529;8926529;37667047;37667047;8926529;8116863;8116863;9355472;9355472;8116863
19;2;350000;350000;7732;0;1;0;-1;0;1;1;0.02209142857142857;0.00011485714285714286;;1392925;1392925;46601676;46601676;1392925;2213477;2213477;7133561;7133561;2213477
20;1;350000;350000;10972;0;1;2;1;0;1;1;0.03134857142857143;0.00011485714285714286;;6948695;6948695;48002642;48002642;6948695;2797013;2797013;4328338;4328338;2797013
;;350000;;;;;21;;;;21;0.872642857142857;0.027106285714285708;0.8997491428571428
;;;;;;;0.0;;;;;
