ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;41;0;27;0;0;0;27;0;0.0029285714285714284;0.002871428571428571;;7573;7573;180623;192929;7573;7575;7577;180556;836901;7575
2;19;14000;14000;1779;0;27;0;0;0;27;0;0.12707142857142859;0.002871428571428571;;320559;320565;196168;209048;320559;320561;320680;196221;509117;320641
3;18;14000;14000;101;0;27;0;0;0;27;0;0.007214285714285714;0.002871428571428571;;18379;18522;524746;537740;18470;18387;18523;466268;594980;18402
4;17;14000;14000;74;0;27;0;0;0;27;0;0.005285714285714286;0.002871428571428571;;13517;13517;551239;564103;13517;13525;13525;444692;621439;13525
5;16;14000;14000;225;0;27;0;0;0;27;0;0.01607142857142857;0.002871428571428571;;40700;40700;572746;585606;40700;40708;40708;395928;643016;40708
6;15;14000;14000;322;0;27;0;0;0;27;0;0.023;0.002871428571428571;;58159;58159;621425;634276;58159;58167;58304;329550;691781;58256
7;14;14000;14000;398;0;27;0;0;0;27;0;0.028428571428571428;0.002871428571428571;;71968;71970;687563;700409;71968;71835;71971;249641;758158;71868
8;13;14000;14000;338;0;27;0;0;0;27;0;0.024142857142857143;0.002871428571428571;;61032;61032;767526;780347;61032;61040;61042;180562;783027;61040
9;12;42000;42000;100;0;9;0;0;0;9;0;0.002380952380952381;0.0009571428571428571;;18192;18192;843251;849351;18192;18200;18200;846317;2454833;18200
10;11;42000;42000;3;0;9;0;0;0;9;0;7.142857142857143e-05;0.0009571428571428571;;733;733;869631;875901;733;741;741;872961;2445651;741
11;10;42000;42000;2536;0;9;0;0;0;9;0;0.06038095238095238;0.0009571428571428571;;457049;457051;878075;884988;457049;456934;457052;882138;1980244;456984
12;9;42000;42000;2810;0;9;0;0;0;9;0;0.06690476190476191;0.0009571428571428571;;506366;506369;1342866;1350403;506366;506250;506370;1347661;1465422;506315
13;8;42000;42000;1571;0;9;0;0;0;9;0;0.037404761904761906;0.0009571428571428571;;283109;283110;1856938;1865138;283109;283111;283229;1167007;1868212;283187
14;7;42000;42000;1735;0;9;0;0;0;9;0;0.04130952380952381;0.0009571428571428571;;312617;312756;2147769;2156756;312652;312638;312759;845782;2159890;312702
15;6;126000;126000;16046;0;3;6;-1;0;3;7;0.12734920634920635;0.0003190476190476191;;4222589;4222976;2468247;2477762;4222739;4226511;6532607;2480983;6595250;5541133
16;5;126000;126000;9226;0;3;6;2;0;3;4;0.07322222222222222;0.0003190476190476191;;4629331;4629454;6699322;6709221;4629380;2329892;4635830;2508036;6716358;3098726
17;4;126000;126000;153;0;3;0;0;0;3;0;0.0012142857142857142;0.0003190476190476191;;27729;27729;11337030;11347382;27729;27737;27737;2472135;11361076;27737
18;3;378000;378000;2226;0;1;0;0;0;1;0;0.005888888888888889;0.00010634920634920635;;401138;401138;11372794;11372794;401138;401140;401140;49170693;49170693;401140
19;2;378000;378000;36639;0;1;4;-2;0;1;6;0.09692857142857143;0.00010634920634920635;;10898763;10898763;11782138;11782138;10898763;13889196;13889196;35273305;35273305;13889196
20;1;378000;378000;46299;0;1;6;1;0;1;5;0.12248412698412699;0.00010634920634920635;;35062683;35062683;22689212;22689212;35062683;23877296;23877296;11387521;11387521;23877296
;;378000;;;;;22;;;;22;0.8696825396825397;0.02999047619047619;0.899673015873016
;;;;;;;0.0;;;;;
