ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;38;0;27;0;0;0;27;0;0.002111111111111111;0.0022333333333333333;;7046;7046;176294;192631;7046;7048;7050;174222;221536;7048
2;19;18000;18000;102;0;27;0;0;0;27;0;0.005666666666666667;0.0022333333333333333;;18549;18553;191332;207561;18549;18557;18559;174222;205714;18557
3;18;54000;54000;2469;0;9;0;0;0;9;0;0.04572222222222222;0.0007444444444444445;;444879;444881;223724;233417;444879;444879;444882;224321;4698989;444880
4;17;54000;54000;4380;0;9;0;0;0;9;0;0.0811111111111111;0.0007444444444444445;;789207;789210;676658;685665;789207;789208;789212;677290;3901639;789208
5;16;54000;54000;1382;0;9;0;0;0;9;0;0.025592592592592594;0.0007444444444444445;;249091;249093;1473918;1482242;249091;249093;249094;1474612;3644958;249093
6;15;54000;54000;6275;0;9;0;-5;0;9;5;0.1162037037037037;0.0007444444444444445;;1130431;1130433;1731065;1738701;1130431;1130431;1177745;1731838;2459695;1156701
7;14;54000;54000;7333;0;9;9;5;0;9;4;0.1357962962962963;0.0007444444444444445;;1368681;1368806;2869533;2877099;1368767;1320984;1368137;1120262;2878498;1341932
8;13;54000;54000;4196;0;9;0;0;0;9;0;0.0777037037037037;0.0007444444444444445;;755975;755978;4246428;4253914;755975;755975;755978;356156;4254808;755975
9;12;54000;54000;689;0;9;0;0;0;9;0;0.01275925925925926;0.0007444444444444445;;124362;124364;5010442;5017941;124362;124229;124365;223673;5018922;124317
10;11;162000;162000;412;0;3;0;0;0;3;0;0.00254320987654321;0.00024814814814814816;;74501;74503;5147981;5150353;74501;74368;74504;5151404;15855769;74458
11;10;162000;162000;9119;0;3;3;0;0;3;3;0.056290123456790124;0.00024814814814814816;;1689831;1689867;5230260;5233314;1689843;1689448;6616663;5234430;9230670;4974212
12;9;162000;162000;10520;0;3;0;0;0;3;0;0.06493827160493827;0.00024814814814814816;;1895118;1895119;6927945;6931648;1895118;1895116;1895121;6755010;7327005;1895118
13;8;162000;162000;7357;0;3;3;0;0;3;3;0.04541358024691358;0.00024814814814814816;;6297546;6297702;8830843;8835211;6297614;1372067;6299015;5374896;8836114;3014423
14;7;162000;162000;1201;0;3;0;0;0;3;0;0.00741358024691358;0.00024814814814814816;;216520;216520;15136383;15141310;216520;216521;216639;5150523;15143718;216560
15;6;486000;486000;980;0;1;0;0;0;1;0;0.002016460905349794;8.271604938271605e-05;;176740;176740;15360663;15360663;176740;176741;176741;63856582;63856582;176741
16;5;486000;486000;15759;0;1;1;0;0;1;1;0.03242592592592593;8.271604938271605e-05;;2885849;2885849;15545444;15545444;2885849;7821080;7821080;56027592;56027592;7821080
17;4;486000;486000;28833;0;1;2;0;0;1;2;0.059327160493827164;8.271604938271605e-05;;10213096;10213096;18439411;18439411;10213096;10214151;10214151;45805226;45805226;10214151
18;3;486000;486000;13383;0;1;2;0;0;1;2;0.027537037037037037;8.271604938271605e-05;;17652615;17652615;28660630;28660630;17652615;17656648;17656648;28140386;28140386;17656648
19;2;486000;486000;22295;0;1;2;0;0;1;2;0.04587448559670782;8.271604938271605e-05;;9035277;9035277;46321366;46321366;9035277;9036318;9036318;19095857;19095857;9036318
20;1;486000;486000;20407;0;1;1;0;0;1;1;0.041989711934156376;8.271604938271605e-05;;18870433;18870433;55364781;55364781;18870433;3722720;3722720;15364946;15364946;3722720
;;486000;;;;;23;;;;23;0.8884362139917695;0.01141481481481482;0.8998510288065843
;;;;;;;0.0;;;;;
