ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;722;0;16;0;0;0;16;0;0.0361;0.0020099999999999996;;130160;130160;180623;192630;130160;130162;130299;231110;1578472;130270
2;19;20000;20000;43;0;16;0;0;0;16;0;0.00215;0.0020099999999999996;;7941;7945;318762;330662;7941;7949;7949;369481;1563110;7949
3;18;20000;20000;2589;0;16;0;0;0;16;0;0.12945;0.0020099999999999996;;466586;466588;334670;345906;466586;466469;466589;385478;1089237;466516
4;17;20000;20000;3499;0;16;0;0;0;16;0;0.17495;0.0020099999999999996;;630514;630518;809251;819801;630515;630400;630518;295796;1067743;630462
5;16;20000;20000;592;0;16;0;0;0;16;0;0.0296;0.0020099999999999996;;106762;106762;1447745;1457626;106762;106770;106906;180556;1591360;106834
6;15;20000;20000;84;0;16;0;0;0;16;0;0.0042;0.0020099999999999996;;15319;15319;1562484;1571697;15319;15327;15327;181051;1690898;15327
7;14;20000;20000;338;0;16;0;0;0;16;0;0.0169;0.0020099999999999996;;61173;61175;1585774;1594320;61173;61040;61175;181051;1645779;61055
8;13;20000;20000;232;0;16;0;0;0;16;0;0.0116;0.0020099999999999996;;41958;41958;1654920;1662798;41958;41966;42102;181094;1664831;41989
9;12;80000;80000;4938;0;4;0;0;0;4;0;0.061725;0.0005024999999999999;;889645;889647;1711653;1712533;889645;889644;889648;1714277;6439238;889645
10;11;80000;80000;1643;0;4;0;0;0;4;0;0.0205375;0.0005024999999999999;;296198;296199;2609412;2610584;296198;296081;296199;2612372;6134704;296139
11;10;80000;80000;2714;0;4;0;0;0;4;0;0.033925;0.0005024999999999999;;488977;488979;2913314;2915168;488977;488979;489096;2917022;5637118;489037
12;9;80000;80000;835;0;4;0;0;0;4;0;0.0104375;0.0005024999999999999;;150507;150645;3409994;3412654;150541;150511;150647;3414579;5478186;150578
13;8;80000;80000;1816;0;4;4;0;0;4;4;0.0227;0.0005024999999999999;;1862070;1862239;3568341;3571531;1862121;1863990;1864223;3573579;3606113;1864124
14;7;80000;80000;10448;0;4;0;0;0;4;0;0.1306;0.0005024999999999999;;1882027;1882030;5438363;5442066;1882028;1882031;1882149;1714874;5446950;1882089
15;6;320000;320000;18174;0;1;2;-1;0;1;3;0.05679375;0.00012562499999999998;;6342671;6342671;7328094;7328094;6342671;13514396;13514396;28657308;28657308;13514396
16;5;320000;320000;300;0;1;0;0;0;1;0;0.0009375;0.00012562499999999998;;54198;54198;13678990;13678990;54198;54341;54341;28594820;28594820;54341
17;4;320000;320000;1876;0;1;0;0;0;1;0;0.0058625;0.00012562499999999998;;338138;338138;13741226;13741226;338138;338137;338137;28248533;28248533;338137
18;3;320000;320000;22006;0;1;3;0;0;1;3;0.06876875;0.00012562499999999998;;14193724;14193724;14087443;14087443;14193724;14204603;14204603;14035737;14035737;14204603
19;2;320000;320000;8655;0;1;2;1;0;1;1;0.027046875;0.00012562499999999998;;10254781;10254781;28289268;28289268;10254781;3095481;3095481;10931908;10931908;3095481
20;1;320000;320000;11392;0;1;1;0;0;1;1;0.0356;0.00012562499999999998;;3586330;3586330;38552149;38552149;3586330;3588858;3588858;7334858;7334858;3588858
;;320000;;;;;12;;;;12;0.8798843749999999;0.01984875;0.8997331249999999
;;;;;;;0.0;;;;;
