ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;1042;0;24;0;0;0;24;0;0.047363636363636365;0.0018272727272727273;;187889;187899;179898;192630;187889;187892;187894;179780;629154;187892
2;19;22000;22000;227;0;24;0;0;0;24;0;0.010318181818181818;0.0018272727272727273;;41057;41061;375770;388423;41057;41065;41201;179780;767277;41070
3;18;22000;22000;32;0;24;0;0;0;24;0;0.0014545454545454545;0.0018272727272727273;;5952;5952;424840;436792;5952;5960;5962;179285;802428;5960
4;17;22000;22000;408;0;24;0;0;0;24;0;0.018545454545454546;0.0018272727272727273;;73629;73629;438758;450044;73629;73637;73774;179285;737866;73671
5;16;22000;22000;244;0;24;0;0;0;24;0;0.01109090909090909;0.0018272727272727273;;44258;44260;520382;531000;44258;44125;44261;179780;764294;44159
6;15;22000;22000;319;0;24;0;0;0;24;0;0.0145;0.0018272727272727273;;57615;57615;572618;582566;57615;57623;57759;179780;750790;57651
7;14;22000;22000;921;0;24;0;0;0;24;0;0.04186363636363637;0.0018272727272727273;;166114;166116;638229;647509;166114;165981;166120;179808;645780;166094
8;13;44000;44000;8;0;12;0;0;0;12;0;0.0001818181818181818;0.0009136363636363636;;1634;1634;815296;820950;1634;1642;1642;815941;2685868;1642
9;12;44000;44000;7724;0;12;0;0;0;12;0;0.17554545454545453;0.0009136363636363636;;1391478;1391483;825233;830239;1391479;1391362;1391482;825965;1286746;1391419
10;11;44000;44000;2522;0;12;0;0;0;12;0;0.05731818181818182;0.0009136363636363636;;454416;454418;2225033;2229384;454416;454416;454536;816399;2226452;454473
11;10;176000;176000;1330;0;3;0;0;0;3;0;0.007556818181818182;0.0002284090909090909;;239721;239722;2691588;2691610;239721;239744;239861;2692356;18860204;239821
12;9;176000;176000;1686;0;3;0;0;0;3;0;0.009579545454545455;0.0002284090909090909;;303932;303933;2939127;2939831;303932;303816;303933;2695386;18547805;303855
13;8;528000;528000;305;0;1;0;-1;0;1;1;0.0005776515151515152;7.613636363636365e-05;;55099;55099;3250876;3250876;55099;2574760;2574760;79325078;79325078;2574760
14;7;528000;528000;49862;0;1;4;1;0;1;3;0.09443560606060607;7.613636363636365e-05;;15299072;15299072;3313900;3313900;15299072;12786759;12786759;66530330;66530330;12786759
15;6;528000;528000;24484;0;1;1;-1;0;1;2;0.04637121212121212;7.613636363636365e-05;;5051899;5051899;18620983;18620983;5051899;7576420;7576420;58945922;58945922;7576420
16;5;528000;528000;5477;0;1;1;0;0;1;1;0.01037310606060606;7.613636363636365e-05;;3503957;3503957;23680871;23680871;3503957;3506173;3506173;55431649;55431649;3506173
17;4;528000;528000;4918;0;1;1;1;0;1;0;0.00931439393939394;7.613636363636365e-05;;1527625;1527625;27192832;27192832;1527625;885926;885926;54537560;54537560;885926
18;3;528000;528000;69408;0;1;5;0;0;1;5;0.13145454545454546;7.613636363636365e-05;;21900153;21900153;28728443;28728443;21900153;19470073;19470073;35059288;35059288;19470073
19;2;528000;528000;45370;0;1;3;0;0;1;3;0.0859280303030303;7.613636363636365e-05;;11972410;11972410;50636583;50636583;11972410;14418387;14418387;20632822;20632822;14418387
20;1;528000;528000;57745;0;1;5;0;0;1;5;0.1093655303030303;7.613636363636365e-05;;19799146;19799146;62616984;62616984;19799146;17369842;17369842;3254900;3254900;17369842
;;528000;;;;;20;;;;20;0.8831382575757576;0.016597727272727285;0.8997359848484848
;;;;;;;0.0;;;;;
