ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;1025;0;27;0;0;0;27;0;0.03660714285714286;0.0014357142857142856;;184829;184839;177755;192650;184829;184833;184951;176456;1066204;184834
2;19;28000;28000;416;0;27;0;0;0;27;0;0.014857142857142857;0.0014357142857142856;;75074;75078;370550;385382;75074;75082;75082;369343;1159700;75082
3;18;28000;28000;2268;0;27;0;0;0;27;0;0.081;0.0014357142857142856;;408686;408688;453602;467768;408686;408686;408690;452469;826173;408686
4;17;28000;28000;2026;0;27;0;0;0;27;0;0.07235714285714286;0.0014357142857142856;;365132;365134;870287;883778;365132;365130;365251;175961;885037;365130
5;16;84000;84000;4590;0;9;0;0;0;9;0;0.054642857142857146;0.00047857142857142857;;826883;827002;1248131;1257071;826960;826885;827003;1248379;2615236;826986
6;15;84000;84000;3627;0;9;0;0;0;9;0;0.04317857142857143;0.00047857142857142857;;653550;653554;2083279;2092116;653550;653551;653555;1943762;2093491;653551
7;14;84000;84000;1491;0;9;0;0;0;9;0;0.01775;0.00047857142857142857;;268710;268711;2745035;2753811;268710;268710;268712;1666810;2755272;268710
8;13;84000;84000;703;0;9;0;0;0;9;0;0.00836904761904762;0.00047857142857142857;;126879;126880;3021910;3030679;126879;126879;126882;1531664;3032210;126879
9;12;84000;84000;1529;0;9;0;0;0;9;0;0.018202380952380953;0.00047857142857142857;;275678;275680;3156956;3165703;275678;275562;275681;1247739;3167353;275653
10;11;252000;252000;36157;0;3;6;2;0;3;4;0.14348015873015874;0.00015952380952380954;;8658785;8659003;3445500;3449561;8658859;7585546;8658791;3451261;22682134;7943310
11;10;252000;252000;30142;0;3;6;0;0;3;6;0.11961111111111111;0.00015952380952380954;;9772653;9772728;12112323;12116852;9772694;9774077;9774482;12118637;12899295;9774269
12;9;252000;252000;4122;0;3;0;0;0;3;0;0.01635714285714286;0.00015952380952380954;;742648;742650;21892913;21898031;742648;742648;742650;12144135;21901300;742649
13;8;252000;252000;19923;0;3;3;0;0;3;3;0.07905952380952382;0.00015952380952380954;;4661483;4661533;22643363;22649124;4661503;4661567;4661613;7474594;22652499;4661595
14;7;252000;252000;1650;0;3;0;0;0;3;0;0.006547619047619048;0.00015952380952380954;;297456;297457;27312714;27319161;297456;297457;297459;7169285;27322672;297457
15;6;252000;252000;14655;0;3;0;-2;0;3;2;0.058154761904761904;0.00015952380952380954;;2639880;2639882;27617932;27625062;2639881;2639881;3713143;3448211;27628640;3355332
16;5;756000;756000;27097;0;1;2;0;0;1;2;0.03584259259259259;5.3174603174603176e-05;;9224208;9224208;30265574;30265574;9224208;7026945;7026945;80607507;80607507;7026945
17;4;756000;756000;27623;0;1;2;0;0;1;2;0.03653835978835979;5.3174603174603176e-05;;36150240;36150240;39497943;39497943;36150240;38354659;38354659;42244598;42244598;38354659
18;3;756000;756000;3656;0;1;1;1;0;1;0;0.004835978835978836;5.3174603174603176e-05;;3928787;3928787;75656340;75656340;3928787;658654;658654;41577754;41577754;658654
19;2;756000;756000;28056;0;1;1;-1;0;1;2;0.03711111111111111;5.3174603174603176e-05;;6126933;6126933;79593286;79593286;6126933;7199539;7199539;34369835;34369835;7199539
20;1;756000;756000;4547;0;1;1;0;0;1;1;0.006014550264550265;5.3174603174603176e-05;;1891884;1891884;85728374;85728374;1891884;4090774;4090774;30270671;30270671;4090774
;;756000;;;;;22;;;;22;0.8905171957671957;0.009358730158730158;0.8998759259259258
;;;;;;;0.0;;;;;
