ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;239;0;27;0;0;0;27;0;0.009958333333333333;0.0016749999999999998;;43222;43222;179177;192630;43222;43224;43226;178097;1657403;43224
2;19;24000;24000;301;0;27;0;0;0;27;0;0.012541666666666666;0.0016749999999999998;;54368;54372;230379;243742;54368;54376;54513;229417;1633262;54419
3;18;24000;24000;139;0;27;0;0;0;27;0;0.005791666666666666;0.0016749999999999998;;25213;25213;292755;305440;25213;25221;25357;291845;1599833;25236
4;17;24000;24000;3782;0;27;0;0;0;27;0;0.15758333333333333;0.0016749999999999998;;681446;681450;325928;337958;681446;681332;681451;325115;910422;681424
5;16;24000;24000;3045;0;27;0;0;0;27;0;0.126875;0.0016749999999999998;;548679;548681;1015377;1027126;548679;548679;548683;301381;1138944;548679
6;15;24000;24000;639;0;27;0;0;0;27;0;0.026625;0.0016749999999999998;;115352;115354;1572035;1583779;115352;115219;115356;178097;1585298;115253
7;14;72000;72000;1404;0;9;0;-5;0;9;5;0.0195;0.0005583333333333333;;253053;253054;1701599;1707106;253053;253054;1779194;1703370;4386111;1100842
8;13;72000;72000;289;0;9;0;0;0;9;0;0.004013888888888889;0.0005583333333333333;;52351;52352;1962909;1968430;52351;52213;52354;1964761;4325537;52259
9;12;72000;72000;2008;0;9;0;0;0;9;0;0.02788888888888889;0.0005583333333333333;;361902;361904;2023535;2029051;361902;361881;361904;2025449;3955256;361895
10;11;72000;72000;5214;0;9;0;0;0;9;0;0.07241666666666667;0.0005583333333333333;;939319;939320;2393695;2399225;939319;939320;939322;2395710;3007423;939320
11;10;72000;72000;3559;0;9;0;0;0;9;0;0.049430555555555554;0.0005583333333333333;;641311;641312;3341275;3346820;641311;641193;641313;2352628;3348623;641244
12;9;72000;72000;3560;0;9;9;5;0;9;4;0.049444444444444444;0.0005583333333333333;;2166603;2166792;3990847;3996425;2166658;641480;2167521;1702806;3998316;1319675
13;8;216000;216000;15716;0;3;3;0;0;3;3;0.07275925925925926;0.00018611111111111112;;4355561;4355727;6165786;6171356;4355649;4356509;4356589;6174055;19379730;4356555
14;7;216000;216000;18279;0;3;3;-2;0;3;5;0.084625;0.00018611111111111112;;9287813;9287872;10529501;10535690;9287849;9291653;10817858;8549174;10539374;10308954
15;6;216000;216000;13165;0;3;3;2;0;3;1;0.06094907407407407;0.00018611111111111112;;3896027;3896128;19825373;19832233;3896079;2371436;3896946;6169720;19839803;2879940
16;5;648000;648000;3457;0;1;0;0;0;1;0;0.005334876543209877;6.203703703703704e-05;;622951;622951;23729487;23729487;622951;622952;622952;72525700;72525700;622952
17;4;648000;648000;14840;0;1;1;0;0;1;1;0.022901234567901236;6.203703703703704e-05;;8668356;8668356;24360554;24360554;8668356;8672429;8672429;63845024;63845024;8672429
18;3;648000;648000;22570;0;1;1;-1;0;1;2;0.03483024691358025;6.203703703703704e-05;;5590202;5590202;33037085;33037085;5590202;29166989;29166989;34669769;34669769;29166989
19;2;648000;648000;9164;0;1;1;1;0;1;0;0.014141975308641976;6.203703703703704e-05;;25216356;25216356;38635442;38635442;25216356;1650799;1650799;33010780;33010780;1650799
20;1;648000;648000;18118;0;1;1;0;0;1;1;0.027959876543209878;6.203703703703704e-05;;9258882;9258882;63859974;63859974;9258882;9262737;9262737;23739796;23739796;9262737
;;648000;;;;;22;;;;22;0.8855709876543211;0.014268518518518514;0.8998395061728396
;;;;;;;0.0;;;;;
