ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;103;0;48;0;0;0;48;0;0.0064375;0.0025125;;18742;18742;177034;194997;18742;18744;18746;175016;323601;18744
2;19;16000;16000;570;0;48;0;0;0;48;0;0.035625;0.0025125;;102801;102805;203728;222269;102801;102809;102811;175016;223063;102809
3;18;16000;16000;38;0;48;0;0;0;48;0;0.002375;0.0025125;;7040;7040;314504;333046;7040;7048;7050;175539;318863;7048
4;17;32000;32000;923;0;24;0;0;0;24;0;0.02884375;0.00125625;;166471;166473;334018;348048;166471;166472;166475;333406;2603068;166472
5;16;32000;32000;17;0;24;0;0;0;24;0;0.00053125;0.00125625;;3249;3249;508560;522604;3249;3257;3257;508047;2591629;3257
6;15;32000;32000;1656;0;24;0;0;0;24;0;0.05175;0.00125625;;298410;298528;519889;534068;298517;298526;298530;519482;2284930;298526
7;14;32000;32000;10147;0;24;0;0;0;24;0;0.31709375;0.00125625;;1827848;1827853;826505;840600;1827848;1827850;1827854;431781;830966;1827850
8;13;32000;32000;500;0;24;0;0;0;24;0;0.015625;0.00125625;;90328;90330;2662448;2676538;90328;90191;90331;333284;2666991;90318
9;12;96000;96000;2397;0;8;8;4;0;8;4;0.02496875;0.00041874999999999996;;590808;590910;2764569;2774973;590836;432026;590617;2764942;3753319;511318
10;11;96000;96000;1813;0;8;0;0;0;8;0;0.018885416666666665;0.00041874999999999996;;326797;326799;3363827;3374217;326797;326665;326800;3364063;3418182;326766
11;10;96000;96000;2626;0;8;0;-4;0;8;4;0.027354166666666666;0.00041874999999999996;;473250;473253;3699016;3709400;473250;473250;631962;2765309;3699921;552572
12;9;384000;384000;2172;0;2;0;0;0;2;0;0.00565625;0.00010468749999999999;;391415;391416;4181479;4191019;391415;391415;391416;4193817;44305798;391415
13;8;384000;384000;6155;0;2;0;-2;0;2;2;0.016028645833333334;0.00010468749999999999;;1108824;1108826;4580766;4590988;1108825;1108827;3859113;4593891;40438662;2483970
14;7;384000;384000;9885;0;2;4;1;0;2;3;0.0257421875;0.00010468749999999999;;4529720;4529959;5697485;5708388;4529839;4530929;5792363;5711357;34638277;5161646
15;6;384000;384000;36648;0;2;10;1;0;2;9;0.0954375;0.00010468749999999999;;16109223;16109664;10235393;10246742;16109443;12101564;16113060;10251104;22528667;14107312
16;5;384000;384000;16098;0;2;3;0;0;2;3;0.041921875;0.00010468749999999999;;5489961;5648744;26353030;26364622;5569352;5649936;6911845;15608780;26372885;6280890
17;4;384000;384000;12637;0;2;1;-1;0;2;2;0.03290885416666667;0.00010468749999999999;;2276408;2435322;31850961;32022015;2355865;2276269;5026605;10574133;32031662;3651437
18;3;384000;384000;20162;0;2;6;1;0;2;5;0.05250520833333333;0.00010468749999999999;;10390697;10390864;34294214;34307021;10390780;6382131;10393704;4183962;34316578;8387917
19;2;768000;768000;52770;0;1;6;1;0;1;5;0.0687109375;5.2343749999999995e-05;;21603315;21603315;44693030;44693030;21603315;19017270;19017270;49602837;49602837;19017270
20;1;768000;768000;11875;0;1;1;-1;0;1;2;0.015462239583333334;5.2343749999999995e-05;;2298046;2298046;66304674;66304674;2298046;4889204;4889204;44705198;44705198;4889204
;;768000;;;;;39;;;;39;0.88386328125;0.015912500000000003;0.89977578125
;;;;;;;0.0;;;;;
