ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;956;0;32;0;0;0;32;0;0.03296551724137931;0.001386206896551724;;172286;172429;177736;192631;172346;172288;172425;175967;1044063;172397
2;19;29000;29000;1666;0;32;0;0;0;32;0;0.057448275862068965;0.001386206896551724;;300210;300216;358159;373077;300210;300209;300331;175967;906167;300235
3;18;29000;29000;670;0;32;0;0;0;32;0;0.023103448275862068;0.001386206896551724;;120928;120930;666346;681265;120928;120795;120932;176490;1085433;120855
4;17;29000;29000;2246;0;32;0;0;0;32;0;0.07744827586206897;0.001386206896551724;;404742;404744;795269;810167;404742;404742;404862;176490;801626;404766
5;16;58000;58000;3128;0;16;0;0;0;16;0;0.05393103448275862;0.000693103448275862;;563605;563608;1213635;1222881;563605;563606;563609;1213934;2055905;563606
6;15;58000;58000;941;0;16;0;0;0;16;0;0.016224137931034482;0.000693103448275862;;169577;169720;1785389;1794790;169680;169720;169722;1785787;1877956;169720
7;14;58000;58000;1406;0;16;0;0;0;16;0;0.024241379310344827;0.000693103448275862;;253400;253529;1963255;1972671;253501;253412;253530;1605473;1964250;253496
8;13;58000;58000;859;0;16;0;0;0;16;0;0.014810344827586207;0.000693103448275862;;154962;154964;2224927;2234233;154962;154829;154966;1442402;2226026;154892
9;12;58000;58000;252;0;16;0;0;0;16;0;0.004344827586206896;0.000693103448275862;;45562;45562;2388036;2397338;45562;45570;45706;1388453;2389236;45633
10;11;58000;58000;923;0;16;0;0;0;16;0;0.015913793103448277;0.000693103448275862;;166472;166473;2441761;2451079;166472;166473;166475;1213752;2443068;166473
11;10;232000;232000;5259;0;4;0;0;0;4;0;0.022668103448275863;0.0001732758620689655;;947428;947431;2619501;2625695;947428;947429;947431;2627202;18555171;947429
12;9;232000;232000;14233;0;4;4;0;0;4;4;0.061349137931034484;0.0001732758620689655;;3601178;3601333;3574747;3581660;3601225;3601205;3601270;3583215;14945285;3601231
13;8;232000;232000;8293;0;4;0;0;0;4;0;0.035745689655172413;0.0001732758620689655;;1493883;1494024;7183957;7191561;1493985;1493905;1494026;7193201;13442673;1493964
14;7;232000;232000;7513;0;4;0;-2;0;4;2;0.032383620689655175;0.0001732758620689655;;1353384;1353385;8685837;8693948;1353384;1353386;3801635;8695694;9632637;2577449
15;6;232000;232000;11605;0;4;4;2;0;4;2;0.05002155172413793;0.0001732758620689655;;4536307;4536460;10047037;10055860;4536358;2090534;4538591;7527996;10058303;3314539
16;5;232000;232000;21429;0;4;4;0;0;4;4;0.09236637931034483;0.0001732758620689655;;4897260;4897384;14591390;14600773;4897300;4897309;4897462;2622569;14605557;4897358
17;4;928000;928000;65197;0;1;4;1;0;1;3;0.07025538793103449;4.3318965517241375e-05;;18709754;18709754;19496651;19496651;18709754;16266057;16266057;108651675;108651675;16266057
18;3;928000;928000;121274;0;1;7;0;0;1;7;0.13068318965517242;4.3318965517241375e-05;;69925380;69925380;38214616;38214616;69925380;69945529;69945529;38697841;38697841;69945529
19;2;928000;928000;20405;0;1;1;0;0;1;1;0.02198814655172414;4.3318965517241375e-05;;4712928;4712928;108148229;108148229;4712928;4712963;4712963;33976458;33976458;4712963
20;1;928000;928000;47369;0;1;2;-1;0;1;3;0.05104418103448276;4.3318965517241375e-05;;12015149;12015149;112869411;112869411;12015149;14465548;14465548;19502605;19502605;14465548
;;928000;;;;;26;;;;26;0.888936422413793;0.010916379310344825;0.8998528017241378
;;;;;;;0.0;;;;;
