ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;1203;0;16;0;0;0;16;0;0.04812;0.001608;;216875;216884;181368;192650;216875;216878;216880;280491;2106199;216878
2;19;25000;25000;2536;0;16;0;0;0;16;0;0.10144;0.001608;;456933;456938;406223;417407;456934;456932;457053;505445;1641864;456995
3;18;25000;25000;1326;0;16;0;0;0;16;0;0.05304;0.001608;;239128;239130;871152;881673;239128;239011;239132;904408;1533497;239030
4;17;25000;25000;27;0;16;0;0;0;16;0;0.00108;0.001608;;5051;5051;1118280;1128150;5051;5055;5059;891266;1780590;5058
5;16;25000;25000;2889;0;16;0;0;0;16;0;0.11556;0.001608;;520595;520598;1131300;1140502;520595;520479;520598;362587;1793828;520558
6;15;25000;25000;952;0;16;0;0;0;16;0;0.03808;0.001608;;171691;171692;1659876;1668428;171691;171690;171694;181904;2142587;171690
7;14;25000;25000;515;0;16;0;0;0;16;0;0.0206;0.001608;;92890;92890;1839564;1847495;92890;92898;93034;182427;2229847;92928
8;13;25000;25000;1519;0;16;0;0;0;16;0;0.06076;0.001608;;273876;273878;1940429;1948354;273876;273760;273880;182405;2049541;273816
9;12;25000;25000;499;0;16;0;0;0;16;0;0.01996;0.001608;;90017;90017;2222283;2230224;90017;90025;90161;182433;2233283;90055
10;11;100000;100000;1882;0;4;0;-2;0;4;2;0.01882;0.000402;;339208;339209;2326215;2328230;339208;339070;2492080;2330922;8871286;1415568
11;10;100000;100000;2057;0;4;0;0;0;4;0;0.02057;0.000402;;370709;370710;2673182;2675898;370709;370708;370828;2678539;8492028;370739
12;9;100000;100000;8783;0;4;0;0;0;4;0;0.08783;0.000402;;1582092;1582103;3051779;3055207;1582099;1582104;1582222;3057892;6901278;1582161
13;8;100000;100000;2388;0;4;4;0;0;4;4;0.02388;0.000402;;2580511;2580811;4641634;4645753;2580602;2583093;2583511;4307283;4649105;2583283
14;7;100000;100000;7323;0;4;0;0;0;4;0;0.07323;0.000402;;1319180;1319182;7230267;7234768;1319181;1319181;1319184;2980210;7240998;1319182
15;6;100000;100000;3562;0;4;4;2;0;4;2;0.03562;0.000402;;2792000;2792177;8557208;8562393;2792056;641715;2794737;2330601;8568713;1718229
16;5;400000;400000;8677;0;1;0;-1;0;1;1;0.0216925;0.0001005;;1563010;1563010;11357242;11357242;1563010;3715576;3715576;48346168;48346168;3715576
17;4;400000;400000;17346;0;1;2;1;0;1;1;0.043365;0.0001005;;16465656;16465656;12928350;12928350;16465656;14326772;14326772;34011147;34011147;14326772
18;3;400000;400000;29108;0;1;2;-1;0;1;3;0.07277;0.0001005;;18584069;18584069;29402160;29402160;18584069;20750340;20750340;13252437;13252437;20750340
19;2;400000;400000;9123;0;1;0;0;0;1;0;0.0228075;0.0001005;;1643421;1643421;47994408;47994408;1643421;1643421;1643421;11600829;11600829;1643421
20;1;400000;400000;1250;0;1;1;1;0;1;0;0.003125;0.0001005;;2375118;2375118;49645926;49645926;2375118;225345;225345;11367297;11367297;225345
;;400000;;;;;13;;;;13;0.88235;0.0173865;0.8997364999999999
;;;;;;;0.0;;;;;
