ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;151;0;40;0;0;0;40;0;0.006291666666666667;0.0016749999999999998;;27378;27378;176299;192636;27378;27380;27382;174236;596087;27380
2;19;24000;24000;2176;0;40;0;0;0;40;0;0.09066666666666667;0.0016749999999999998;;392128;392134;211632;227882;392128;392129;392132;174731;213142;392129
3;18;120000;120000;11359;0;8;0;0;0;8;0;0.09465833333333333;0.000335;;2046126;2046129;614446;627324;2046127;2046128;2046131;612784;1683562;2046128
4;17;120000;120000;5757;0;8;0;0;0;8;0;0.047975;0.000335;;1037186;1037189;2668630;2680819;1037186;1037187;1037189;621903;2667593;1037187
5;16;120000;120000;1;0;8;0;0;0;8;0;8.333333333333334e-06;0.000335;;497;497;3713874;3725394;497;508;508;613277;3712917;508
6;15;480000;480000;92320;0;2;10;0;0;2;10;0.19233333333333333;8.375e-05;;21946334;21946443;3733265;3733424;21946388;21944382;21944435;15455224;31228967;21944408
7;14;480000;480000;8331;0;2;2;1;0;2;1;0.01735625;8.375e-05;;1942457;1942467;25687323;25688058;1942462;1500857;1941923;29279360;37407970;1721390
8;13;480000;480000;7304;0;2;0;-1;0;2;1;0.015216666666666667;8.375e-05;;1315763;1315763;27637375;27638837;1315763;1315768;1756572;27955943;38917151;1536170
9;12;480000;480000;4855;0;2;0;0;0;2;0;0.010114583333333333;8.375e-05;;874702;874704;28960714;28962841;874703;874586;874703;27073612;40682109;874644
10;11;480000;480000;22168;0;2;2;-2;0;2;4;0.04618333333333333;8.375e-05;;4434764;4434766;29842954;29845763;4434765;7985987;7986008;19079897;41565000;7985997
11;10;480000;480000;389;0;2;0;0;0;2;0;0.0008104166666666666;8.375e-05;;70212;70212;34285315;34288807;70212;70220;70356;19001895;49559371;70288
12;9;480000;480000;17628;0;2;2;0;0;2;2;0.036725;8.375e-05;;3617097;3617101;34363060;34367235;3617099;3616100;3616442;15378070;49637911;3616271
13;8;480000;480000;11349;0;2;2;1;0;2;1;0.02364375;8.375e-05;;2485383;2485394;37987778;37992632;2485388;2044444;2485531;12884851;53262757;2264987
14;7;480000;480000;39767;0;2;4;1;0;2;3;0.08284791666666666;8.375e-05;;11156309;11156351;40480780;40486324;11156330;7604092;8044806;5273076;55315507;7824449
15;6;480000;480000;6034;0;2;2;1;0;2;1;0.012570833333333333;8.375e-05;;1528771;1528772;51644750;51650936;1528771;1087049;1528299;3737093;63368680;1307674
16;5;960000;960000;6240;0;1;0;0;0;1;0;0.0065;4.1875e-05;;1124125;1124125;53181136;53181136;1124125;1124126;1124126;100723449;100723449;1124126
17;4;960000;960000;87521;0;1;5;0;0;1;5;0.09116770833333333;4.1875e-05;;21081914;21081914;54313358;54313358;21081914;21096366;21096366;79619374;79619374;21096366
18;3;960000;960000;86996;0;1;4;-1;0;1;5;0.09062083333333333;4.1875e-05;;70010520;70010520;75403449;75403449;70010520;20985468;20985468;58625636;58625636;20985468
19;2;960000;960000;26820;0;1;1;0;0;1;1;0.0279375;4.1875e-05;;5272170;5272170;145421589;145421589;5272170;5272074;5272074;53345313;53345313;5272074
20;1;960000;960000;865;0;1;0;0;0;1;0;0.0009010416666666666;4.1875e-05;;156035;156035;150701376;150701376;156035;156035;156035;53181090;53181090;156035
;;960000;;;;;34;;;;34;0.8945291666666666;0.005401874999999998;0.8999310416666666
;;;;;;;0.0;;;;;
