ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;43;0;96;0;0;0;96;0;0.0043;0.004019999999999999;;7947;7947;177015;196162;7947;7949;8085;175022;343583;7949
2;19;10000;10000;593;0;96;0;0;0;96;0;0.0593;0.004019999999999999;;106932;106936;192912;212636;106932;106940;106942;175041;230731;106940
3;18;10000;10000;125;0;96;0;0;0;96;0;0.0125;0.004019999999999999;;22697;22697;307801;327542;22697;22705;22707;175022;314971;22705
4;17;20000;20000;828;0;48;0;0;0;48;0;0.0414;0.0020099999999999996;;149228;149371;342141;358384;149343;149370;149373;341112;675688;149370
5;16;20000;20000;882;0;48;0;0;0;48;0;0.0441;0.0020099999999999996;;159093;159095;499596;515714;159093;159094;159096;493973;508422;159094
6;15;20000;20000;506;0;48;0;0;0;48;0;0.0253;0.0020099999999999996;;91416;91418;666765;682893;91416;91283;91420;394525;666497;91337
7;14;20000;20000;227;0;48;0;0;0;48;0;0.01135;0.0020099999999999996;;41057;41057;766273;782414;41057;41061;41201;345186;766125;41100
8;13;40000;40000;8309;0;24;24;0;0;24;24;0.207725;0.0010049999999999998;;1664687;1664775;818903;831588;1664704;1664448;1664537;818793;1860019;1664473
9;12;40000;40000;116;0;24;0;0;0;24;0;0.0029;0.0010049999999999998;;21223;21225;2491977;2504679;21223;21090;21227;1816145;2496945;21153
10;11;40000;40000;5489;0;24;0;0;0;24;0;0.137225;0.0010049999999999998;;988821;988826;2521509;2534208;988821;988823;988944;818790;2526581;988877
11;10;120000;120000;3339;0;8;8;4;0;8;4;0.027825;0.000335;;1246410;1246577;3521172;3531384;1246458;601584;1247222;3523280;4861419;924409
12;9;120000;120000;264;0;8;0;0;0;8;0;0.0022;0.000335;;47721;47721;4775621;4786394;47721;47729;47865;4779111;4804974;47744
13;8;120000;120000;3429;0;8;0;-4;0;8;4;0.028575;0.000335;;617901;617905;4831155;4842590;617901;617902;1263599;3522051;4835927;940688
14;7;240000;240000;823;0;4;4;2;0;4;2;0.0034291666666666667;0.0001675;;316379;316438;5456893;5469009;316398;148335;316148;6122576;12732433;232241
15;6;240000;240000;17151;0;4;12;0;0;4;12;0.0714625;0.0001675;;7250018;7250350;5781372;5794132;7250156;7251991;7252333;5458874;6294701;7252150
16;5;480000;480000;8436;0;2;1;-2;0;2;3;0.017575;8.375e-05;;1519643;4867731;13039783;13052939;3193687;4869052;6984052;13057393;42330388;5926552
17;4;480000;480000;6768;0;2;3;1;0;2;2;0.0141;8.375e-05;;1864156;5212197;14567524;17929504;3538176;1386986;1864953;17935386;40935155;1625969
18;3;480000;480000;56085;0;2;20;-1;0;2;21;0.11684375;8.375e-05;;36925670;36926755;19787877;19802498;36926212;27883228;29519417;13043643;19809280;28701322
19;2;960000;960000;25006;0;1;5;0;0;1;5;0.026047916666666667;4.1875e-05;;14122565;14122565;56722680;56722680;14122565;14127195;14127195;64494448;64494448;14127195
20;1;960000;960000;19889;0;1;3;0;0;1;3;0.020717708333333335;4.1875e-05;;7743356;7743356;70853588;70853588;7743356;7745286;7745286;56740726;56740726;7745286
;;960000;;;;;80;;;;80;0.8748760416666667;0.02478999999999999;0.8996660416666666
;;;;;;;0.0;;;;;
