ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;975;0;30;0;0;0;30;0;0.042391304347826085;0.0017478260869565217;;175836;175846;177741;192636;175836;175837;175842;175981;442001;175837
2;19;23000;23000;211;0;30;0;0;0;30;0;0.009173913043478261;0.0017478260869565217;;38167;38171;361544;376376;38167;38175;38175;359898;563335;38175
3;18;23000;23000;979;0;30;0;0;0;30;0;0.042565217391304346;0.0017478260869565217;;176552;176554;407688;421855;176552;176553;176556;194453;425021;176553
4;17;23000;23000;54;0;30;0;0;0;30;0;0.0023478260869565218;0.0017478260869565217;;9913;9913;592241;605767;9913;9921;9923;176476;598815;9921
5;16;115000;115000;7672;0;6;0;-3;0;6;3;0.06671304347826087;0.0003495652173913043;;1382111;1382115;615688;623665;1382112;1382000;1822072;615109;4261067;1602030
6;15;115000;115000;1875;0;6;0;0;0;6;0;0.016304347826086956;0.0003495652173913043;;337949;337951;2005949;2013941;337949;337950;337953;2005452;3914886;337950
7;14;115000;115000;6139;0;6;0;-1;0;6;1;0.05338260869565217;0.0003495652173913043;;1105951;1105954;2352055;2360033;1105951;1105952;1545967;2351648;3919291;1179287
8;13;115000;115000;1690;0;6;0;0;0;6;0;0.014695652173913044;0.0003495652173913043;;304528;304648;3466177;3474165;304586;304646;304649;2487155;5473565;304647
9;12;115000;115000;10294;0;6;6;4;0;6;2;0.08951304347826088;0.0003495652173913043;;2294274;2294389;3779000;3786974;2294305;1854319;2294213;624783;5786471;2000940
10;11;230000;230000;1828;0;3;0;-1;0;3;1;0.007947826086956522;0.00017478260869565216;;329500;329501;6085481;6089464;329500;329501;769134;6090856;22545130;476045
11;10;230000;230000;739;0;3;0;0;0;3;0;0.0032130434782608698;0.00017478260869565216;;133356;133357;6422741;6427386;133356;133357;133358;6428882;22403545;133357
12;9;230000;230000;1092;0;3;0;0;0;3;0;0.004747826086956522;0.00017478260869565216;;196902;196903;6563873;6569164;196902;196903;196905;6570780;22198413;196903
13;8;230000;230000;31159;0;3;6;1;0;3;5;0.13547391304347825;0.00017478260869565216;;6492461;6492698;6768532;6774505;6492551;6052356;6499183;6776203;15690901;6347943
14;7;230000;230000;2749;0;3;0;0;0;3;0;0.011952173913043478;0.00017478260869565216;;495384;495385;13269067;13275503;495384;495385;495387;9591301;15186983;495385
15;6;230000;230000;16961;0;3;3;0;0;3;3;0.07374347826086956;0.00017478260869565216;;3494629;3494724;13772214;13779333;3494685;3494834;3495225;6088166;13780997;3495067
16;5;690000;690000;29668;0;1;1;-1;0;1;2;0.04299710144927536;5.8260869565217386e-05;;11254077;11254077;17274799;17274799;11254077;11705550;11705550;82769832;82769832;11705550
17;4;690000;690000;56452;0;1;3;1;0;1;2;0.0818144927536232;5.8260869565217386e-05;;11487712;11487712;28537035;28537035;11487712;11047545;11047545;71714038;71714038;11047545
18;3;690000;690000;63943;0;1;4;0;0;1;4;0.09267101449275363;5.8260869565217386e-05;;35418544;35418544;40032922;40032922;35418544;35423196;35423196;36282573;36282573;35423196
19;2;690000;690000;63884;0;1;3;0;0;1;3;0.0925855072463768;5.8260869565217386e-05;;34967078;34967078;75459645;75459645;34967078;18298448;18298448;17975858;17975858;18298448
20;1;690000;690000;3829;0;1;0;0;0;1;0;0.005549275362318841;5.8260869565217386e-05;;689916;689916;110434284;110434284;689916;689797;689797;17277853;17277853;689797
;;690000;;;;;26;;;;26;0.8897826086956522;0.010079130434782615;0.8998617391304348
;;;;;;;0.0;;;;;
